c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 58
p cnf 75 375
-62 73 -59 0
-51 -25 -24 0
-7 -62 -44 0
59 58 -64 0
-74 -17 -43 0
6 -52 -46 0
-9 -38 -31 0
40 35 36 0
74 49 -62 0
-43 61 -2 0
-54 4 70 0
-55 -75 -41 0
-7 70 37 0
-59 74 -40 0
39 73 -33 0
-69 -31 -15 0
25 -71 65 0
-29 -1 -3 0
52 -73 -60 0
-4 -9 -63 0
70 -22 2 0
-74 -13 -53 0
25 -23 17 0
23 42 -70 0
37 -40 -72 0
36 54 -32 0
66 -16 -4 0
19 -60 -47 0
-9 31 14 0
51 22 -42 0
-70 -12 29 0
37 -18 -22 0
-31 -54 -53 0
55 6 35 0
-21 46 29 0
-3 7 -61 0
15 35 68 0
42 -54 -27 0
-68 -8 -37 0
-8 -13 34 0
-22 51 12 0
7 65 -56 0
-5 39 22 0
39 -29 -40 0
73 45 60 0
16 -40 -60 0
-4 39 -11 0
-10 -22 -53 0
55 23 -40 0
-10 8 -11 0
-15 -24 -6 0
19 -35 -4 0
-11 69 -35 0
52 -43 48 0
38 48 -66 0
16 -39 -21 0
56 30 -33 0
41 -53 13 0
-51 6 -56 0
6 9 -18 0
69 -65 -58 0
2 -18 33 0
-46 64 25 0
18 61 -16 0
-61 59 4 0
31 30 45 0
74 13 63 0
-59 68 34 0
-51 61 -24 0
72 -38 -3 0
-74 43 14 0
-57 24 35 0
61 27 50 0
30 -33 41 0
32 -19 -16 0
-5 13 59 0
-56 26 4 0
-17 -10 26 0
58 -64 62 0
-2 -67 -62 0
32 1 21 0
-51 5 -69 0
-19 46 39 0
-10 37 23 0
-4 -75 -17 0
13 -36 14 0
6 65 55 0
7 21 18 0
-2 -7 49 0
-49 13 36 0
61 -48 26 0
-47 34 -45 0
44 40 -71 0
-41 68 64 0
-56 8 -15 0
-3 65 -36 0
-1 24 -3 0
-8 43 25 0
23 75 -2 0
46 42 70 0
1 15 29 0
54 -13 -22 0
50 6 -61 0
43 74 -35 0
75 71 -28 0
-20 43 -41 0
16 73 -42 0
20 -55 19 0
6 -11 -53 0
-64 72 45 0
23 27 -59 0
-4 -49 -17 0
67 -48 52 0
23 30 48 0
16 -54 -57 0
-54 -39 -27 0
-36 54 -34 0
-56 -12 -59 0
-24 -57 13 0
8 30 -15 0
8 -60 -41 0
-63 -20 62 0
-53 -21 -69 0
35 -68 70 0
29 10 -63 0
51 -17 -48 0
-9 -55 -67 0
55 73 -31 0
53 -30 -66 0
49 59 60 0
-24 -60 -42 0
-62 12 -39 0
28 4 -60 0
-55 22 -7 0
-74 21 -71 0
-1 -4 -3 0
-58 12 -69 0
30 34 33 0
-7 67 36 0
7 -59 -29 0
33 36 -67 0
-28 -62 34 0
43 -29 -6 0
63 14 24 0
-25 -54 -29 0
73 6 -2 0
-2 -40 38 0
62 50 21 0
16 -58 -31 0
54 22 47 0
-24 51 55 0
-45 75 27 0
20 54 -7 0
53 -46 -68 0
10 -3 -44 0
-67 14 -75 0
69 5 -75 0
28 31 -32 0
-70 -47 -28 0
-10 -53 49 0
-34 -12 -68 0
-75 -57 -19 0
-6 18 -32 0
4 16 41 0
-28 53 -41 0
25 -21 34 0
40 -19 35 0
43 -28 60 0
-34 -73 -61 0
9 -60 -23 0
-71 -1 13 0
-42 19 69 0
-64 -46 -33 0
54 -27 -34 0
-72 -53 17 0
-61 -43 -67 0
-6 -55 53 0
-44 -1 5 0
-5 64 75 0
40 30 29 0
-70 -62 37 0
-36 -26 -19 0
-8 13 19 0
30 -51 67 0
-17 23 58 0
-65 -5 -55 0
37 71 6 0
-24 56 -18 0
-35 -48 -33 0
-74 2 39 0
65 31 37 0
38 -41 62 0
-7 31 41 0
3 18 68 0
37 21 -5 0
17 -58 -68 0
-64 34 -54 0
