c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 254
p cnf 75 712
-46 -15 -16 0
-27 55 5 0
-43 33 -71 0
56 62 -13 0
-22 -21 -57 0
1 26 9 0
63 9 23 0
23 75 -6 0
-35 -11 53 0
-49 -70 -66 0
-24 64 20 0
-36 15 16 0
-31 -59 -16 0
63 -12 29 0
68 -15 52 0
24 53 -22 0
-20 -14 55 0
49 -19 52 0
69 25 -3 0
-64 -61 75 0
52 63 -40 0
-13 -21 -5 0
21 40 -20 0
-74 -20 43 0
55 47 -5 0
40 -68 67 0
55 72 20 0
-66 -37 32 0
29 -3 59 0
-66 36 60 0
17 73 4 0
35 -46 28 0
-22 57 46 0
-4 36 -25 0
-40 -73 47 0
-51 -38 12 0
-46 -13 -28 0
-29 -60 -35 0
-59 27 21 0
-63 15 6 0
-63 -25 19 0
-59 -15 50 0
29 1 52 0
-43 -35 12 0
-9 58 -73 0
20 27 57 0
39 52 -53 0
49 36 8 0
40 53 -56 0
-27 40 -14 0
-39 -74 60 0
9 61 -31 0
65 -20 6 0
-51 -25 32 0
18 -28 -29 0
75 -40 -8 0
73 -64 -4 0
69 61 -65 0
-23 66 32 0
-70 36 -24 0
12 -32 -42 0
-69 -45 41 0
-55 -32 -37 0
48 -43 -10 0
47 -26 51 0
-62 18 16 0
-19 -33 70 0
-64 58 5 0
-33 42 52 0
11 -20 -27 0
-63 40 -28 0
25 27 37 0
-11 -59 29 0
-52 -33 -15 0
33 -14 -36 0
-61 -34 21 0
75 1 67 0
-10 -12 -59 0
7 -74 64 0
-49 -71 28 0
69 -41 72 0
25 60 -58 0
-35 -55 -48 0
49 38 42 0
-37 4 56 0
49 -5 18 0
64 -5 -34 0
-71 -33 30 0
72 -35 -39 0
-71 31 -65 0
-57 43 -36 0
16 34 57 0
-47 62 -40 0
54 38 35 0
30 -32 31 0
-70 33 -39 0
66 28 17 0
47 26 -36 0
-66 -43 -33 0
-37 -57 -1 0
1 42 -63 0
-24 -75 -61 0
37 53 -65 0
61 -31 43 0
-44 -58 -54 0
47 55 -7 0
24 1 -68 0
-33 11 -63 0
-4 -34 -68 0
-21 -40 23 0
37 24 -11 0
-72 -70 25 0
34 -47 -48 0
9 29 15 0
21 -8 -58 0
65 17 -19 0
-33 -3 -45 0
-56 -43 -42 0
45 66 22 0
-1 -72 -9 0
-75 -62 63 0
-63 40 59 0
-70 15 -44 0
16 -17 9 0
56 -28 -25 0
35 71 25 0
47 -73 48 0
-72 -48 -12 0
33 13 32 0
9 56 -37 0
39 34 -55 0
-48 -11 -8 0
45 32 52 0
16 -40 -63 0
47 30 64 0
47 -16 -6 0
44 22 61 0
-39 -33 -37 0
27 73 18 0
-34 -36 -32 0
36 39 -34 0
39 23 -16 0
-53 -26 61 0
-66 47 29 0
19 18 -1 0
-27 28 4 0
-26 2 -34 0
61 22 37 0
28 -29 -55 0
50 54 22 0
-65 32 -57 0
-37 75 -21 0
-53 -67 -70 0
-11 49 -13 0
16 35 52 0
-52 5 50 0
61 52 26 0
65 36 14 0
-52 57 62 0
-35 66 -23 0
-44 -58 -60 0
36 49 -57 0
-45 67 66 0
59 -36 53 0
25 44 56 0
-17 60 73 0
-8 -1 -74 0
-6 38 62 0
31 44 -72 0
-41 -39 -17 0
-71 -4 70 0
-33 66 -22 0
-38 43 -48 0
-41 57 -51 0
45 31 -13 0
14 -15 -35 0
42 7 -38 0
44 23 46 0
10 -28 41 0
-64 21 -13 0
20 -38 -39 0
64 38 -12 0
47 28 11 0
-41 -38 -67 0
-37 -31 52 0
-74 -38 -2 0
22 3 -40 0
64 -72 57 0
26 10 63 0
17 5 36 0
9 41 -60 0
-51 37 13 0
6 75 13 0
-9 -56 -64 0
56 53 -74 0
39 -56 -19 0
-31 -50 47 0
29 50 36 0
43 58 -10 0
21 71 -31 0
-41 23 55 0
51 -30 -10 0
65 -45 -18 0
-18 69 -19 0
4 13 11 0
10 67 49 0
-24 43 -19 0
-10 56 -67 0
-35 -28 69 0
-65 14 44 0
42 -19 -27 0
28 56 26 0
71 37 65 0
-33 54 42 0
-5 -3 -74 0
18 -14 -27 0
28 -45 75 0
5 -2 -69 0
19 37 32 0
42 36 63 0
70 68 3 0
22 -4 -10 0
36 -9 -28 0
54 11 66 0
20 -33 36 0
37 -53 -68 0
-7 65 -23 0
-55 -69 53 0
-31 74 7 0
19 58 -1 0
30 -33 -67 0
42 57 -49 0
-61 44 -5 0
42 63 35 0
-53 -21 16 0
31 -10 19 0
12 4 56 0
58 46 71 0
8 -36 62 0
66 12 -6 0
-60 -27 -12 0
71 -38 -56 0
57 -12 -59 0
60 -72 4 0
-68 -10 43 0
12 57 -8 0
-62 29 12 0
28 -6 48 0
-29 -61 6 0
-43 -57 45 0
-30 48 -19 0
57 -50 -28 0
-8 -18 9 0
14 -45 -60 0
6 29 40 0
-41 24 27 0
34 -10 -18 0
13 29 -1 0
-47 27 5 0
69 16 -40 0
-64 -55 14 0
24 63 43 0
-50 -17 -75 0
59 -11 22 0
-36 37 40 0
28 27 -36 0
-29 18 22 0
12 51 -33 0
23 -54 41 0
2 16 -54 0
65 62 26 0
69 50 -8 0
12 -11 49 0
20 23 61 0
-60 5 -28 0
-33 22 58 0
52 34 -68 0
-63 18 52 0
44 51 -35 0
-20 -62 56 0
53 -11 -17 0
-11 59 63 0
-32 75 -51 0
-16 13 -27 0
-58 47 43 0
58 56 19 0
8 45 30 0
19 31 5 0
-33 -54 -28 0
23 65 48 0
20 -10 33 0
-4 43 62 0
-37 -63 10 0
25 42 -53 0
33 -53 -65 0
1 -49 -24 0
17 20 15 0
47 -35 23 0
27 21 74 0
54 24 -38 0
42 -58 -12 0
58 3 -24 0
35 -25 45 0
63 3 12 0
48 -72 69 0
7 -25 60 0
31 24 -75 0
14 43 45 0
-56 1 -48 0
25 6 31 0
-64 -63 -67 0
46 -70 -67 0
-4 -24 29 0
-68 25 -3 0
-75 -8 -74 0
42 16 -63 0
-16 -30 21 0
24 74 -4 0
56 44 -35 0
-65 -39 -50 0
