c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 241
p cnf 75 187
-25 -15 2 0
-58 -60 -51 0
-38 -9 -2 0
57 -5 -69 0
-7 -15 -24 0
56 19 57 0
-51 56 67 0
19 -55 22 0
-57 -15 12 0
51 17 -12 0
41 -18 -52 0
-1 -34 21 0
42 -63 -27 0
-69 3 16 0
-48 44 4 0
-44 -65 -33 0
-37 -29 74 0
-37 43 -44 0
2 -28 49 0
42 -20 70 0
-47 -38 26 0
69 -12 -7 0
66 -19 31 0
68 11 56 0
-73 -70 -28 0
-39 70 42 0
-53 56 47 0
53 50 67 0
16 -51 58 0
-17 54 59 0
73 12 -74 0
21 -74 -46 0
44 9 -64 0
-11 -53 -44 0
-41 75 -13 0
32 3 37 0
-59 19 15 0
50 29 45 0
-10 22 -55 0
31 -68 1 0
14 -39 -7 0
19 -62 -38 0
61 40 -6 0
-12 18 57 0
-5 -24 -43 0
-3 28 47 0
35 23 -43 0
-22 53 47 0
-50 -19 -51 0
67 -16 -12 0
18 -74 26 0
-25 -60 10 0
59 25 37 0
5 64 -12 0
4 -71 40 0
30 42 19 0
-56 37 49 0
20 9 27 0
57 -4 -50 0
-20 -75 -16 0
69 -23 -36 0
20 12 61 0
46 -47 -62 0
22 68 18 0
18 -44 -56 0
4 -56 -54 0
33 39 -35 0
-44 -53 -1 0
-61 -40 -62 0
5 -75 54 0
-22 21 74 0
-44 6 -25 0
-44 38 -50 0
-10 37 26 0
47 21 4 0
-36 -42 -50 0
-49 16 -13 0
19 -22 18 0
58 36 -44 0
74 -61 2 0
61 -31 -26 0
-73 -60 2 0
58 -36 34 0
-25 49 -31 0
-23 59 -41 0
-9 -52 3 0
31 4 -40 0
52 49 39 0
45 -74 33 0
-55 28 -38 0
-41 59 -48 0
71 41 -47 0
-62 33 59 0
21 -72 -45 0
-25 45 -31 0
-14 -22 19 0
-53 -62 -57 0
13 -14 70 0
-21 -8 -10 0
-44 52 -12 0
29 57 -35 0
73 29 15 0
-33 -35 1 0
75 -53 14 0
22 30 -74 0
8 -4 -30 0
17 -4 43 0
-30 -34 -24 0
44 68 35 0
63 48 62 0
10 -9 7 0
66 -28 40 0
-60 13 -6 0
30 33 26 0
-39 -41 -3 0
-9 -48 6 0
10 -31 -15 0
-3 67 -11 0
-39 -37 -56 0
-7 -17 12 0
27 37 9 0
-26 45 50 0
-49 -24 27 0
-66 -4 -36 0
51 7 59 0
-46 -33 -74 0
23 58 34 0
58 -22 -33 0
-5 -7 24 0
42 4 71 0
-26 -28 48 0
44 -50 53 0
6 -17 15 0
17 -36 57 0
-64 37 35 0
24 41 -37 0
33 -3 11 0
-59 -60 7 0
9 32 -60 0
-28 68 -17 0
45 -65 34 0
4 23 -66 0
40 29 -50 0
21 -3 -38 0
62 -33 35 0
-39 8 -21 0
-64 18 73 0
38 34 -61 0
57 6 67 0
-59 -72 -4 0
46 68 -16 0
21 63 6 0
14 60 51 0
7 -75 -44 0
-60 12 -37 0
59 -35 38 0
66 50 -75 0
-53 74 -73 0
62 60 28 0
-3 -41 -34 0
-73 14 -55 0
53 19 56 0
5 -42 8 0
-50 -40 42 0
70 63 -25 0
-59 -36 40 0
14 -39 22 0
36 3 -61 0
-36 -60 -30 0
25 -23 -36 0
-60 -26 -38 0
22 38 -1 0
-9 1 -4 0
8 -58 6 0
1 -12 -50 0
-67 7 65 0
-24 -45 70 0
-42 -36 -44 0
-29 -25 -67 0
52 -62 67 0
38 36 -62 0
-53 -19 -68 0
21 -25 -27 0
65 -75 -40 0
38 64 55 0
10 65 -8 0
-6 -22 -50 0
s SATISFIABLE
d decisions 32
