c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 80
p cnf 75 300
22 -69 -31 0
16 12 -67 0
-40 30 -32 0
14 53 73 0
63 -6 30 0
36 65 -34 0
69 -54 -40 0
-55 -50 -67 0
-30 -9 17 0
75 -66 56 0
42 19 20 0
-31 -75 11 0
41 -25 -56 0
29 -19 -30 0
30 22 67 0
21 73 -36 0
-27 23 -53 0
-11 53 61 0
12 28 -27 0
-4 73 -72 0
-41 47 17 0
7 -58 -46 0
-42 -15 14 0
-12 -70 57 0
-1 -54 -31 0
-54 -45 29 0
-66 -49 -74 0
75 -49 -30 0
37 20 -74 0
24 3 -50 0
-8 54 43 0
-61 -22 62 0
-19 -67 36 0
-30 -49 -26 0
-47 -71 64 0
59 -5 -72 0
48 -12 36 0
-9 75 -74 0
39 -15 -7 0
-45 5 44 0
-12 -39 64 0
36 35 -2 0
53 44 71 0
-44 10 27 0
-15 71 -56 0
-20 -40 45 0
52 65 75 0
29 25 49 0
-75 46 -27 0
-43 -49 -67 0
-23 58 17 0
-75 -47 -46 0
32 46 -19 0
70 -44 5 0
58 -69 9 0
26 -52 -7 0
-1 -65 75 0
-3 -1 22 0
16 -18 60 0
-37 -34 -74 0
51 -3 56 0
24 -53 26 0
-41 22 31 0
69 -45 35 0
43 66 -12 0
-49 19 -62 0
39 47 -34 0
-20 -67 -23 0
31 5 -26 0
33 7 3 0
-9 63 -61 0
4 -50 61 0
19 39 -15 0
18 -53 2 0
41 -10 -65 0
-72 -68 49 0
-59 63 38 0
-20 -64 -74 0
-38 -70 -68 0
43 -27 -16 0
-50 70 -73 0
22 69 -16 0
14 -30 -3 0
52 -20 42 0
56 22 -65 0
38 -45 34 0
-21 -66 19 0
-61 -14 60 0
-18 -4 -26 0
-2 -30 21 0
-36 29 62 0
-40 52 -35 0
-61 45 75 0
34 -36 -75 0
-12 -13 74 0
-19 -59 -56 0
59 54 -52 0
16 12 -25 0
61 -7 28 0
39 -20 52 0
-29 -33 14 0
-42 44 34 0
71 -74 4 0
61 -16 31 0
-68 -21 -40 0
-65 60 51 0
63 46 35 0
-14 7 -56 0
-14 32 65 0
38 -50 -48 0
11 -47 -45 0
39 -52 31 0
44 -58 -37 0
-43 23 69 0
-59 -70 -17 0
10 44 65 0
-44 6 -43 0
58 12 66 0
-65 -67 11 0
-50 13 75 0
-59 -44 -30 0
30 70 -24 0
16 -49 30 0
68 27 33 0
31 -47 66 0
-9 24 39 0
-24 10 23 0
2 32 -7 0
-2 21 -17 0
27 56 -24 0
6 45 1 0
-12 -45 -72 0
44 24 40 0
69 -14 55 0
-58 27 -45 0
59 -16 14 0
-34 29 15 0
-51 40 -25 0
68 -20 35 0
42 21 46 0
-19 11 -74 0
24 -54 58 0
73 -59 -47 0
18 29 42 0
-47 -34 30 0
-42 29 47 0
-38 7 3 0
-61 53 -34 0
-50 52 -15 0
-35 73 -68 0
-15 34 58 0
36 -20 -1 0
67 40 59 0
-51 71 14 0
-20 55 1 0
44 -11 -25 0
-29 70 50 0
-44 16 -8 0
18 -44 19 0
47 49 24 0
8 53 69 0
32 -13 -15 0
-5 32 51 0
-64 47 14 0
-28 -4 31 0
69 60 -5 0
49 24 31 0
-54 63 -66 0
51 -30 20 0
75 31 -1 0
61 -28 18 0
-8 -50 42 0
69 46 -65 0
-34 -71 43 0
49 -74 66 0
-64 66 -34 0
-34 40 -29 0
27 60 -54 0
-69 31 46 0
-61 -49 -22 0
55 -40 9 0
