c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 245
p cnf 75 112
37 -40 -36 0
-12 -56 52 0
-9 40 41 0
62 39 -29 0
73 41 67 0
-70 50 -32 0
13 -6 -21 0
-63 48 -42 0
4 19 -7 0
7 42 -72 0
63 22 57 0
61 -49 75 0
60 -61 -18 0
30 3 21 0
-2 -22 -66 0
16 -43 67 0
-39 -6 25 0
-34 -11 68 0
-35 37 16 0
-6 -60 -40 0
-51 36 -3 0
-2 -5 20 0
-3 -39 -60 0
24 32 -58 0
8 42 75 0
-12 -2 66 0
-3 73 65 0
60 -62 -50 0
-49 17 -31 0
33 53 -2 0
-25 -38 70 0
-43 -71 58 0
67 5 -51 0
-28 -73 4 0
33 7 -57 0
-40 -45 -64 0
38 -60 63 0
-74 38 -50 0
15 -40 68 0
30 63 43 0
-69 -15 -10 0
68 -8 -59 0
-59 4 -57 0
1 -21 -37 0
49 41 64 0
5 -36 42 0
-47 -8 -51 0
64 -30 14 0
-73 18 16 0
20 75 40 0
-26 64 -39 0
43 25 66 0
67 -17 -20 0
71 -11 -31 0
72 -6 -12 0
45 -1 -5 0
52 -30 -75 0
45 14 40 0
-38 -36 -14 0
-32 52 25 0
49 -19 -14 0
68 48 -14 0
46 75 32 0
-65 59 44 0
-51 53 -50 0
-38 19 36 0
-13 -29 43 0
-51 -35 23 0
51 -14 -73 0
-49 -56 -45 0
19 -15 39 0
17 69 -35 0
73 -36 1 0
16 -44 -53 0
-62 14 49 0
-3 -5 -53 0
14 45 72 0
-25 -22 -36 0
-56 -74 -64 0
16 2 43 0
6 2 -57 0
-70 -50 14 0
47 26 53 0
60 65 -42 0
11 63 31 0
-43 38 20 0
51 35 57 0
30 33 -25 0
-69 -38 -44 0
3 -39 -41 0
-25 -20 -28 0
-27 20 52 0
5 54 26 0
12 -22 -67 0
59 20 30 0
42 -43 -62 0
5 -20 -17 0
40 37 -69 0
-49 -38 -36 0
24 -71 8 0
2 63 28 0
-16 -38 27 0
-28 -57 64 0
-45 -41 -22 0
-20 42 -10 0
-20 -50 37 0
-14 8 23 0
-62 34 -10 0
14 -28 -15 0
-30 58 22 0
-67 -14 43 0
-19 -11 34 0
s SATISFIABLE
d decisions 42
