c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 270
p cnf 75 675
-47 24 -44 0
-30 55 42 0
4 67 -54 0
-46 -57 -44 0
35 74 75 0
-39 -34 -45 0
-5 55 3 0
64 -12 6 0
-73 4 -24 0
23 -49 -63 0
10 39 -48 0
-1 -7 -37 0
18 -47 -15 0
-35 30 -32 0
22 -45 9 0
3 -70 -4 0
-50 -67 -8 0
20 -74 -21 0
54 51 -57 0
-28 39 -52 0
11 14 -62 0
26 -66 10 0
25 66 -42 0
-1 60 -52 0
-38 -63 14 0
38 15 39 0
39 67 -61 0
-3 28 -31 0
-28 -62 47 0
27 34 -55 0
39 -62 -21 0
-70 30 1 0
-20 29 4 0
19 64 -9 0
-62 -3 -72 0
-72 28 74 0
29 -25 59 0
-51 2 12 0
7 -45 -23 0
-21 -28 -26 0
-31 -72 -29 0
3 -49 -6 0
48 21 2 0
-17 -64 26 0
-21 17 -15 0
32 55 -37 0
-73 -63 60 0
65 -12 -27 0
71 -39 -37 0
-3 -49 7 0
-35 -64 -33 0
-54 59 -35 0
42 8 -18 0
58 40 73 0
-44 -13 -63 0
71 25 -60 0
-25 39 21 0
-35 25 -41 0
48 61 -14 0
12 10 -11 0
-26 3 -50 0
-59 48 -17 0
-23 -60 -67 0
-30 -56 -72 0
-63 -53 38 0
-30 -57 -50 0
-9 -11 -37 0
-17 19 -5 0
-70 -11 72 0
-16 -29 33 0
-59 -9 -70 0
-21 38 -14 0
-48 -9 -22 0
-63 -48 57 0
6 -42 -24 0
75 -15 73 0
-50 75 -40 0
-55 -6 -40 0
69 45 2 0
-51 46 -73 0
41 32 -1 0
56 44 -9 0
-50 60 -32 0
55 61 56 0
28 -31 -19 0
-6 -70 -18 0
27 -10 22 0
-71 -37 36 0
-25 -26 -67 0
-32 -15 -19 0
-28 -58 22 0
-40 10 70 0
54 13 22 0
30 18 -45 0
-72 -28 64 0
31 6 -26 0
-37 -17 65 0
-43 -17 48 0
10 50 24 0
-9 -3 -4 0
-54 11 41 0
-28 25 -4 0
-58 26 -48 0
33 -8 44 0
50 -33 52 0
53 44 -42 0
68 -3 -11 0
5 -18 -3 0
-36 -5 65 0
-14 -20 -9 0
-17 36 69 0
-30 -20 38 0
14 -41 -30 0
42 22 -20 0
-20 16 2 0
35 63 -68 0
-16 20 -75 0
35 19 52 0
-23 7 38 0
43 -25 16 0
-38 -4 -39 0
42 -71 -14 0
51 -23 -50 0
