c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 116
p cnf 75 450
26 51 22 0
-29 -7 -43 0
74 -13 52 0
43 -26 8 0
-21 44 60 0
21 -12 -40 0
54 40 35 0
71 37 -6 0
-44 25 30 0
21 13 -58 0
-22 -8 3 0
-10 31 -44 0
60 29 -39 0
57 75 -26 0
-75 -63 -68 0
59 31 62 0
56 8 72 0
-29 12 60 0
-74 -23 37 0
-8 54 24 0
-15 37 58 0
18 43 -13 0
-47 -18 55 0
-37 -59 70 0
-15 -58 -6 0
17 1 10 0
2 -69 -11 0
73 -19 54 0
32 75 -7 0
45 -46 -29 0
3 -40 -17 0
-22 63 43 0
-74 -13 -62 0
64 -4 11 0
42 -22 -60 0
2 34 -11 0
55 57 -71 0
32 23 26 0
-53 6 66 0
-14 -24 -65 0
36 -42 29 0
-37 -32 -14 0
-17 16 -44 0
68 -37 31 0
28 48 -9 0
50 -75 25 0
-53 49 -27 0
-54 69 67 0
-8 -58 -59 0
55 -13 -35 0
-4 -18 -55 0
-75 -52 31 0
-9 -15 -41 0
66 -49 -56 0
-73 33 -35 0
12 68 13 0
61 -5 3 0
-46 24 -12 0
12 26 68 0
7 -29 -71 0
-68 41 8 0
-42 -26 62 0
-70 14 -63 0
26 14 44 0
-24 -40 27 0
72 -41 52 0
7 -73 33 0
53 -7 -69 0
-32 -38 42 0
-34 71 -72 0
75 70 63 0
5 -27 34 0
-9 -35 -15 0
-75 -59 72 0
-75 13 -54 0
-36 58 -46 0
74 1 -60 0
-18 -59 66 0
64 -5 -25 0
-31 -18 23 0
60 -62 22 0
21 -51 68 0
-13 -75 36 0
-11 40 -42 0
45 26 -42 0
43 -13 -22 0
-64 -18 -7 0
62 3 -16 0
73 55 4 0
-24 43 70 0
-61 62 -43 0
-70 -52 13 0
11 35 16 0
30 -23 73 0
-74 54 -75 0
14 30 -40 0
33 -39 -37 0
58 -38 -35 0
65 52 -12 0
-15 -71 -56 0
22 -11 -58 0
31 -72 -13 0
44 -20 -41 0
-27 -49 51 0
-57 -19 -25 0
51 75 -17 0
-38 56 29 0
18 54 16 0
-33 -34 -75 0
-34 35 -62 0
-3 -4 32 0
48 -71 31 0
-62 -57 42 0
-52 -14 -44 0
-27 59 -35 0
-64 -8 30 0
56 2 54 0
-30 -61 -27 0
-39 -55 26 0
-15 70 -48 0
-44 -25 67 0
-66 -2 74 0
-34 69 -54 0
50 45 53 0
-24 -32 12 0
1 41 74 0
35 10 -66 0
24 35 -10 0
-49 -58 -2 0
45 30 -44 0
67 -11 58 0
66 -16 32 0
65 72 38 0
-48 -75 -42 0
32 10 -18 0
69 -31 22 0
73 -46 -6 0
-24 47 28 0
-70 73 -25 0
2 6 -39 0
-5 -20 60 0
-44 68 -49 0
-33 -70 -20 0
4 -26 46 0
64 6 44 0
3 -60 -2 0
7 -20 -28 0
55 -13 -24 0
34 -18 -53 0
32 -68 36 0
7 3 72 0
56 -67 39 0
-63 13 7 0
23 18 -73 0
20 7 61 0
24 -1 29 0
66 -3 -47 0
-53 -25 -66 0
-5 -44 45 0
32 2 -46 0
-5 29 60 0
-25 54 21 0
56 29 31 0
32 -71 -7 0
59 -16 -35 0
25 13 66 0
-26 -30 -23 0
65 -56 54 0
55 70 34 0
28 -42 -7 0
73 -45 44 0
-50 53 -7 0
51 30 37 0
-67 -27 -41 0
-22 -53 -30 0
-51 23 -3 0
-16 5 60 0
34 -37 23 0
-70 5 -33 0
52 -14 60 0
-71 -29 -37 0
48 19 23 0
-73 70 -16 0
3 27 35 0
-41 21 -6 0
57 45 15 0
8 -60 -73 0
-58 65 34 0
-71 -24 -75 0
-60 -52 -59 0
60 -65 -72 0
59 63 70 0
-9 -35 -30 0
73 -40 27 0
-41 -37 29 0
28 -14 -35 0
-22 69 9 0
-12 29 -16 0
-12 -22 -25 0
-1 -33 -10 0
-7 -69 70 0
67 15 -36 0
-35 -3 18 0
7 48 60 0
-59 38 -54 0
47 25 9 0
16 -10 70 0
-5 43 17 0
-14 -9 -7 0
-25 54 -61 0
-22 -3 -27 0
-15 34 3 0
49 38 -35 0
-41 1 -67 0
39 58 15 0
-70 6 46 0
33 50 59 0
-29 -31 36 0
40 9 -56 0
-21 61 57 0
7 -16 45 0
22 26 -72 0
-66 -53 50 0
63 -58 52 0
-74 71 49 0
70 53 24 0
29 5 -2 0
48 29 58 0
-73 -37 -15 0
2 -32 63 0
56 14 -36 0
50 8 30 0
-60 32 -64 0
53 1 35 0
-62 48 25 0
-66 46 -65 0
-1 48 -30 0
-24 -33 -71 0
-21 53 55 0
-12 -61 -6 0
44 2 -7 0
41 66 38 0
35 -7 -51 0
-59 -63 33 0
-27 9 -29 0
-66 20 11 0
16 -10 -39 0
-70 13 -65 0
25 -3 -8 0
60 18 4 0
44 38 40 0
