c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 260
p cnf 75 112
-55 -5 -21 0
65 -1 21 0
-26 3 48 0
-24 30 -51 0
54 -17 57 0
15 -20 -60 0
59 33 32 0
-33 -1 58 0
-68 -65 -27 0
-11 74 51 0
-5 58 70 0
43 27 50 0
65 49 5 0
23 60 -56 0
5 7 -8 0
-74 15 -36 0
12 11 67 0
-63 -48 -17 0
-36 70 58 0
27 6 45 0
55 -1 58 0
19 39 -29 0
45 -24 -11 0
-11 23 46 0
-20 52 -33 0
-27 32 58 0
13 -5 -28 0
2 -72 55 0
-40 -60 -67 0
-46 14 -8 0
62 14 67 0
32 -60 44 0
74 8 48 0
-65 5 -9 0
9 -50 47 0
-29 -36 -43 0
-51 28 27 0
-9 -61 43 0
29 -68 55 0
-60 -42 31 0
-65 -58 13 0
-73 -39 -34 0
-47 -11 1 0
-24 36 63 0
37 -5 -67 0
62 68 71 0
-21 52 -45 0
-70 68 -16 0
-3 53 -68 0
2 9 -6 0
-56 74 73 0
67 -17 -52 0
1 70 65 0
-18 43 -63 0
-53 -27 -34 0
34 43 -23 0
69 -38 -64 0
-38 40 69 0
-50 53 -44 0
45 -62 -64 0
5 7 4 0
4 -31 -1 0
-53 1 48 0
67 -33 -43 0
46 -52 -47 0
23 -30 69 0
56 -70 -44 0
-33 -22 -58 0
65 -14 -30 0
7 55 56 0
46 75 43 0
-3 -7 20 0
-59 -2 -60 0
13 48 -33 0
15 48 -20 0
-43 -56 -33 0
-15 -51 25 0
-27 47 3 0
-10 48 22 0
-75 67 -37 0
68 64 22 0
-28 26 16 0
-4 10 45 0
-65 -61 40 0
20 67 46 0
-6 -71 -46 0
-71 -42 -3 0
-25 59 4 0
45 -17 -49 0
5 -35 -11 0
-13 -25 34 0
-68 65 -34 0
-30 18 -19 0
44 -61 50 0
-43 33 -11 0
-23 27 -28 0
48 -35 17 0
-72 -21 28 0
-53 -10 -14 0
35 28 66 0
7 -8 21 0
-15 43 -11 0
53 70 28 0
-72 -64 59 0
35 21 -12 0
-67 -69 -56 0
-31 55 52 0
-11 -57 -44 0
50 -11 60 0
-26 -68 44 0
-62 -52 19 0
49 71 16 0
s SATISFIABLE
d decisions 48
