c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 81
p cnf 75 450
-50 -23 43 0
36 38 39 0
48 65 -17 0
6 53 -69 0
-20 -9 -13 0
-31 -14 -51 0
-53 -13 69 0
-1 -56 60 0
57 20 39 0
13 48 -53 0
7 37 -64 0
-41 7 -34 0
-45 53 -74 0
42 -5 14 0
-45 -47 62 0
-31 63 -62 0
-32 35 63 0
-73 39 -58 0
27 -65 55 0
-8 -15 32 0
-38 42 71 0
-62 27 22 0
-32 -5 -8 0
27 33 -46 0
-64 24 18 0
11 -51 12 0
68 14 16 0
-6 14 36 0
72 35 15 0
-74 66 41 0
52 -53 -72 0
3 51 65 0
-27 35 -49 0
11 -53 -22 0
-68 51 6 0
4 -61 -29 0
61 -50 47 0
-25 17 64 0
52 -6 -4 0
13 -9 62 0
7 -8 -35 0
-65 -75 -62 0
-39 4 -53 0
-65 46 -11 0
35 -41 -62 0
9 32 31 0
-2 56 55 0
62 -30 42 0
29 54 45 0
73 -63 -33 0
-30 -72 25 0
65 74 67 0
8 49 -54 0
26 67 72 0
-23 8 18 0
-9 -29 -23 0
64 -45 65 0
57 -30 -53 0
-63 -61 -70 0
-38 65 19 0
34 31 -64 0
24 -9 6 0
13 67 5 0
-42 19 -44 0
-40 -31 63 0
-55 13 -32 0
14 -55 15 0
43 -72 49 0
-58 -41 -20 0
74 -64 -68 0
1 52 61 0
64 72 -43 0
2 18 -74 0
31 -29 -55 0
-38 -17 27 0
40 -41 20 0
51 1 67 0
-23 45 4 0
-67 22 35 0
5 37 -2 0
-24 -67 47 0
-18 -43 9 0
7 -11 14 0
8 5 33 0
-8 10 7 0
-29 -8 -38 0
-57 42 -49 0
13 -20 -29 0
-35 18 -75 0
-49 -18 -6 0
43 34 -72 0
-20 23 66 0
7 -55 24 0
2 -27 -56 0
61 -16 42 0
45 69 44 0
-29 -49 -55 0
45 -11 44 0
-39 10 -47 0
-18 54 38 0
15 -8 68 0
18 -23 -68 0
3 -64 33 0
63 64 -51 0
42 59 46 0
45 -25 -8 0
11 -44 -26 0
7 -19 -9 0
55 -64 -2 0
-29 60 -62 0
35 -71 -28 0
-47 -64 73 0
54 -23 -13 0
57 -74 52 0
-19 70 17 0
-36 -71 25 0
-8 -46 3 0
16 -28 56 0
64 72 27 0
-48 37 52 0
46 -10 16 0
29 55 12 0
-20 -65 -67 0
11 38 -3 0
71 -24 -30 0
-68 26 -64 0
33 -67 -69 0
26 -5 27 0
-41 -25 65 0
52 -23 -63 0
-55 -67 26 0
-58 -3 4 0
49 45 -20 0
-52 -23 -64 0
52 -71 -12 0
33 47 8 0
45 -12 -62 0
67 -36 -69 0
-49 67 -19 0
-26 69 -32 0
-45 -10 73 0
-52 9 -12 0
-30 7 74 0
-70 5 68 0
-9 -60 -72 0
25 61 11 0
7 -75 3 0
-43 -56 -14 0
-29 -2 64 0
67 -28 -30 0
-55 44 -11 0
25 44 3 0
-38 13 -20 0
-65 -9 23 0
-61 -29 63 0
48 38 58 0
26 17 -34 0
16 14 -70 0
60 32 -39 0
33 46 1 0
27 -61 43 0
-58 -7 72 0
39 37 27 0
34 -6 -30 0
60 59 49 0
-65 56 19 0
-42 -57 56 0
24 -18 74 0
9 39 -1 0
62 -23 -10 0
53 71 4 0
-10 -57 -16 0
-46 -63 15 0
-36 -58 66 0
12 -5 -40 0
51 -29 42 0
23 72 -39 0
23 -34 -15 0
15 68 -38 0
5 54 4 0
2 14 -29 0
-48 -68 -52 0
-41 33 -30 0
-51 21 -4 0
22 23 -73 0
12 -72 -41 0
31 -1 74 0
-14 50 -6 0
3 -18 -33 0
-17 8 -73 0
48 42 -75 0
-6 -56 37 0
-20 74 -39 0
59 -7 50 0
-62 -7 40 0
-32 -70 64 0
69 -45 -73 0
57 7 -68 0
35 -57 -16 0
-38 -46 -66 0
-8 -2 -6 0
27 74 15 0
-12 41 4 0
75 -52 -43 0
34 -9 55 0
58 -64 -68 0
-20 -42 44 0
26 2 27 0
34 12 2 0
-50 49 -66 0
44 18 55 0
-5 47 -36 0
8 34 -29 0
-57 -74 49 0
-20 -61 -54 0
23 33 17 0
-23 -40 -66 0
-39 -26 -23 0
69 28 -4 0
27 21 -33 0
33 -23 -46 0
-7 -52 -58 0
25 -46 -54 0
39 -28 -71 0
-8 53 35 0
-11 -36 -35 0
19 15 7 0
-46 32 -56 0
-65 50 -35 0
-18 60 58 0
-42 -69 -12 0
55 63 46 0
-21 -50 -26 0
12 3 -56 0
18 -58 70 0
28 3 -63 0
42 -39 -28 0
-22 -56 59 0
46 -22 72 0
-39 43 20 0
32 28 7 0
-71 23 -8 0
22 -56 61 0
64 -71 -4 0
-10 -55 51 0
47 -16 10 0
47 -30 37 0
-33 -16 56 0
-62 -39 -6 0
-1 35 -32 0
22 -10 53 0
-26 -30 62 0
41 -24 -45 0
-57 29 2 0
27 -43 -45 0
-32 52 20 0
52 58 -67 0
-10 -9 -34 0
-30 -37 -31 0
72 -73 -3 0
28 -6 54 0
59 -6 5 0
63 59 -15 0
52 7 73 0
18 40 57 0
36 35 -21 0
-38 -33 7 0
22 -7 -70 0
-47 -50 -45 0
-19 41 -7 0
55 -24 -66 0
24 -61 11 0
-61 -31 24 0
5 40 -29 0
41 9 73 0
32 -28 -2 0
39 -52 -27 0
57 51 -46 0
-36 53 -71 0
39 35 32 0
-32 -34 -4 0
-27 43 30 0
61 -65 3 0
-13 -36 75 0
-24 -75 5 0
-15 39 -27 0
61 -2 5 0
-38 47 10 0
69 -29 -14 0
74 3 68 0
-68 -35 -30 0
6 75 -65 0
51 -19 5 0
-15 47 5 0
-23 -4 17 0
19 41 -58 0
-52 30 -70 0
9 15 -36 0
30 61 44 0
36 -1 72 0
-24 27 -14 0
-6 -35 -67 0
-5 23 52 0
3 -47 54 0
7 -24 -18 0
15 7 44 0
-24 -58 68 0
-47 -29 49 0
29 56 -74 0
1 -24 59 0
9 67 48 0
-20 -41 -13 0
-19 60 70 0
-17 21 -19 0
44 63 -2 0
9 -19 11 0
45 75 -33 0
-6 11 43 0
-70 32 61 0
-49 58 38 0
4 65 73 0
-12 39 40 0
-26 6 23 0
-57 -63 64 0
75 65 31 0
23 -71 -32 0
44 46 -26 0
13 -16 67 0
53 -4 45 0
-62 -6 -45 0
21 26 -48 0
23 -15 -51 0
57 75 -11 0
73 66 -55 0
-60 -6 56 0
-6 -38 59 0
63 -47 17 0
10 29 17 0
2 -38 -10 0
17 69 -23 0
-2 -34 -22 0
39 -50 -7 0
-10 -55 -57 0
36 48 61 0
74 -44 8 0
38 -48 -67 0
-29 -4 -37 0
2 -18 6 0
18 -28 -74 0
63 1 -34 0
-44 33 -7 0
-42 62 -18 0
-65 55 -56 0
-7 36 -66 0
16 -68 35 0
49 13 6 0
-69 -53 46 0
53 47 19 0
-18 19 -45 0
65 26 31 0
67 -30 -26 0
-58 17 11 0
8 -63 32 0
62 40 -41 0
62 58 26 0
28 18 51 0
-1 65 7 0
8 63 11 0
4 44 -47 0
60 -66 72 0
4 -1 28 0
40 51 -31 0
50 18 -36 0
49 58 -7 0
-14 53 16 0
-45 44 -63 0
38 -2 32 0
13 -66 12 0
49 63 64 0
-13 -2 50 0
-44 -50 -9 0
61 51 37 0
42 -75 54 0
-30 -32 -72 0
9 3 59 0
-37 74 2 0
28 14 -2 0
27 45 -50 0
-69 12 70 0
-4 -42 -46 0
-11 -4 -24 0
51 7 25 0
-4 -67 24 0
13 -15 60 0
66 -44 24 0
-65 20 -46 0
22 15 45 0
55 62 40 0
44 29 28 0
-30 -23 -72 0
57 -55 66 0
-52 -57 -56 0
61 41 -66 0
61 -46 -9 0
-18 32 -55 0
-1 -10 36 0
37 -65 1 0
-23 24 -9 0
-47 18 9 0
13 5 -72 0
-66 -73 43 0
17 -52 -64 0
57 31 -17 0
-67 -61 4 0
-26 -65 -64 0
-71 -6 -38 0
-29 8 22 0
-75 24 -59 0
8 -53 23 0
69 -67 -59 0
9 -58 -71 0
-43 54 -71 0
36 -2 33 0
-18 -75 -49 0
38 -72 -41 0
-67 -31 -62 0
-41 3 70 0
74 -54 28 0
-26 33 71 0
-39 40 24 0
-13 70 42 0
72 -2 3 0
-40 74 -73 0
-72 -50 -68 0
57 42 -15 0
-11 17 -43 0
-12 -69 67 0
-58 48 -32 0
-30 -8 1 0
-73 72 -58 0
-41 -69 23 0
17 35 -36 0
-25 -6 19 0
-2 29 -8 0
-29 -4 37 0
55 63 52 0
-11 5 -22 0
72 -47 70 0
-6 13 -48 0
-41 69 -59 0
s UNSATISFIABLE
d decisions 80
