c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 129
p cnf 75 262
-49 62 -9 0
-69 -35 -43 0
-46 -72 75 0
-2 -44 41 0
-63 43 -44 0
-36 -51 -61 0
-49 -28 -74 0
-73 -11 -12 0
18 48 -10 0
7 15 34 0
33 -22 12 0
58 13 22 0
60 -34 65 0
53 63 -6 0
32 -2 -27 0
32 -72 10 0
-43 -44 -14 0
50 -30 -27 0
14 72 10 0
-53 -51 37 0
47 -15 -1 0
47 -14 -36 0
-19 -68 -13 0
-58 -74 -53 0
-43 -61 -20 0
4 38 67 0
25 -8 -12 0
-39 49 -60 0
6 -52 -58 0
29 13 72 0
-49 52 -6 0
-42 -25 17 0
-24 -64 70 0
-42 3 8 0
-37 -54 29 0
-15 -35 34 0
-9 -37 67 0
-24 -74 -22 0
8 21 -10 0
9 -17 37 0
-65 -44 35 0
20 -12 -60 0
24 2 -14 0
10 51 67 0
-47 -26 -23 0
58 -69 -2 0
-52 29 4 0
-62 -14 45 0
28 18 8 0
-70 -14 19 0
-9 -14 -21 0
45 60 -68 0
23 29 -73 0
-63 -7 -9 0
49 -18 -47 0
-35 -9 36 0
-46 -13 -1 0
-1 -13 62 0
-29 64 68 0
-47 -41 -36 0
-52 -62 -19 0
35 -15 -75 0
14 72 -21 0
44 27 -19 0
35 4 62 0
-34 -46 38 0
-27 65 4 0
-50 72 -64 0
-19 65 63 0
-14 -32 -63 0
45 14 65 0
17 -25 -36 0
25 -31 10 0
-7 59 8 0
28 -36 27 0
-8 -2 5 0
-28 2 33 0
41 -34 62 0
5 -47 46 0
-33 65 64 0
26 75 -58 0
-16 35 30 0
5 -27 3 0
-5 10 -23 0
28 -18 -36 0
4 55 -45 0
30 73 26 0
49 34 13 0
2 -64 -71 0
38 -15 -17 0
61 -6 -67 0
-23 -57 6 0
-1 25 -23 0
-19 25 4 0
52 1 -35 0
-12 -44 37 0
48 60 -75 0
-57 -6 69 0
62 74 22 0
66 -24 60 0
41 -67 71 0
43 -56 36 0
42 52 -16 0
12 13 -47 0
-69 -6 -29 0
-60 49 28 0
50 -16 -67 0
-11 -25 33 0
34 -5 -67 0
48 21 52 0
50 73 18 0
-31 -72 54 0
48 41 -33 0
44 45 -75 0
-11 -35 65 0
42 30 -19 0
-49 -56 -2 0
59 18 -72 0
50 -16 -25 0
32 -60 16 0
-24 19 -50 0
13 -33 46 0
4 39 16 0
72 13 -28 0
55 31 8 0
-64 -69 -16 0
-21 -65 17 0
9 -24 44 0
-64 -33 -47 0
23 -24 -29 0
-61 45 -59 0
-26 -35 -3 0
-44 8 -56 0
-9 -59 4 0
-46 73 45 0
49 20 -68 0
-22 43 -32 0
-11 5 -48 0
-7 42 10 0
8 -62 -74 0
-44 63 50 0
-19 -75 61 0
54 -64 20 0
-13 37 15 0
-64 -24 -43 0
-60 54 22 0
-28 68 41 0
69 -24 43 0
-71 -8 -11 0
-23 -28 29 0
-25 52 14 0
-22 34 -48 0
-57 35 66 0
-25 11 -12 0
-39 26 30 0
-18 -51 37 0
-40 -43 -7 0
-45 -55 -15 0
-20 -35 -10 0
37 61 28 0
29 -45 9 0
68 47 -38 0
-44 50 -1 0
72 30 -54 0
-68 59 -71 0
-30 -72 74 0
7 -13 -23 0
-20 -31 56 0
-50 -38 -22 0
17 -45 -44 0
-32 36 74 0
2 61 67 0
69 14 27 0
45 -72 -36 0
36 -15 -11 0
-10 -58 -27 0
58 59 43 0
37 -34 -27 0
-61 -26 10 0
14 -49 -66 0
-38 -45 -44 0
3 -51 -29 0
-62 11 -38 0
75 -17 -57 0
75 49 2 0
-73 -58 -13 0
55 2 53 0
50 54 60 0
38 41 72 0
75 -56 52 0
-19 72 -44 0
-6 -26 45 0
38 -64 -51 0
15 55 13 0
-14 -17 -52 0
-51 -36 4 0
14 48 -21 0
-16 -62 -75 0
62 31 41 0
55 -1 70 0
-7 52 46 0
-74 -49 33 0
-73 -12 47 0
34 62 -10 0
63 -65 -70 0
33 -61 48 0
-23 12 57 0
44 -55 20 0
-26 59 -49 0
-30 66 16 0
12 64 -15 0
2 65 12 0
12 -20 -74 0
-11 32 -57 0
41 63 -12 0
-65 -3 -53 0
-4 11 58 0
32 -5 19 0
29 -19 38 0
-41 27 -10 0
-6 24 26 0
54 -7 -44 0
15 -22 70 0
10 61 -56 0
12 -51 -36 0
-63 -37 -22 0
-56 -49 -55 0
46 -8 41 0
-64 65 13 0
-7 24 -41 0
-36 75 16 0
-38 -31 23 0
7 -42 -46 0
23 -12 -20 0
-24 25 69 0
-40 -7 61 0
-41 -56 -25 0
-31 -72 -7 0
-8 -69 58 0
-36 -63 44 0
-12 -43 56 0
21 42 -74 0
-21 54 -30 0
-26 -5 -4 0
58 29 -15 0
-47 -3 66 0
-64 52 40 0
-28 -4 58 0
39 -67 -72 0
35 1 42 0
-26 33 64 0
-35 29 13 0
-36 -15 -46 0
-8 -53 -54 0
42 51 21 0
60 35 74 0
67 27 -71 0
-59 -2 43 0
-53 71 -39 0
-39 -23 8 0
-59 33 -50 0
26 39 -22 0
s SATISFIABLE
d decisions 58
