c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 21
p cnf 75 637
-50 10 -18 0
50 34 -22 0
9 42 -36 0
-7 56 69 0
53 -15 -11 0
2 -15 -40 0
2 -40 54 0
-47 31 -37 0
-42 -27 -15 0
-52 68 8 0
-49 -6 14 0
9 -4 -50 0
75 59 36 0
9 71 -48 0
1 -13 71 0
-4 -47 73 0
59 -61 -15 0
-69 -23 42 0
-43 -66 48 0
-36 41 17 0
20 -38 2 0
-68 -54 -39 0
-54 -63 -56 0
40 44 8 0
-37 1 -48 0
39 -17 26 0
4 -2 62 0
-24 40 73 0
-26 -69 24 0
-53 64 55 0
39 -52 34 0
4 68 28 0
59 -62 43 0
24 40 6 0
-71 20 -53 0
45 -55 43 0
55 27 30 0
73 57 46 0
61 56 43 0
-3 45 18 0
25 36 -63 0
22 17 24 0
22 -47 24 0
67 -51 22 0
-43 -47 -74 0
67 -39 36 0
6 -57 -7 0
-15 -75 -24 0
-28 -34 -21 0
16 -1 -35 0
66 70 54 0
70 29 -65 0
-45 47 -54 0
-12 53 -21 0
33 48 -56 0
-51 10 69 0
-48 -24 73 0
20 -7 4 0
-69 -34 31 0
12 -31 10 0
32 55 -31 0
60 -24 6 0
63 61 55 0
28 68 -5 0
-39 -35 -46 0
21 -25 -46 0
5 -65 11 0
-50 -21 -67 0
6 -73 51 0
-67 20 36 0
37 64 -32 0
25 20 46 0
-13 48 74 0
-9 -73 -72 0
12 7 39 0
-44 -73 61 0
-38 -6 -49 0
72 71 44 0
42 -30 72 0
-59 66 12 0
-21 15 -17 0
33 -72 73 0
41 13 -75 0
-59 -64 -51 0
28 -7 -4 0
58 3 57 0
-45 -12 -46 0
-49 12 4 0
-64 24 -3 0
16 21 2 0
-43 11 -26 0
-11 -30 -70 0
-29 -5 -53 0
31 -40 61 0
-19 9 -24 0
-57 22 13 0
61 -54 32 0
-10 16 75 0
-57 -16 -58 0
14 -37 -56 0
-4 46 -20 0
-74 -60 -38 0
70 -50 -65 0
