c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 137
p cnf 75 487
3 -1 -74 0
47 -39 20 0
-65 34 -21 0
55 -67 -10 0
68 -39 38 0
47 -30 -16 0
-44 22 -66 0
74 19 -75 0
-62 -70 -44 0
52 -20 -69 0
-46 -30 -51 0
-43 -21 -11 0
37 56 -24 0
26 4 -17 0
27 67 -57 0
59 -41 -30 0
2 37 53 0
24 68 38 0
56 28 -30 0
63 -12 22 0
20 53 -29 0
-57 26 -71 0
-51 -13 -16 0
-9 -35 30 0
-43 -51 31 0
30 56 -7 0
67 -50 2 0
-37 -46 24 0
26 32 56 0
-74 -38 27 0
-57 -75 -6 0
32 6 59 0
71 -40 -62 0
-46 -69 -58 0
-66 -75 -3 0
67 37 70 0
29 -18 33 0
-58 52 42 0
41 53 -56 0
46 17 60 0
-54 43 -66 0
16 -26 -7 0
-37 -4 11 0
-30 12 -6 0
14 -60 -20 0
62 60 -64 0
65 -48 52 0
8 -40 45 0
-52 -16 -51 0
45 -36 -18 0
72 -24 -56 0
-49 53 -27 0
54 55 65 0
1 52 -18 0
-68 43 -20 0
35 -19 24 0
-70 45 -7 0
24 -71 -34 0
16 70 36 0
75 17 28 0
39 -3 66 0
42 -34 -28 0
-38 35 -65 0
53 -31 17 0
-47 -1 24 0
20 18 12 0
-71 -61 -49 0
42 51 22 0
-68 25 63 0
-43 11 61 0
-28 36 1 0
-58 -63 -66 0
-47 -9 12 0
73 28 -5 0
9 74 69 0
-55 40 8 0
53 -28 -15 0
-53 -30 -49 0
-39 -8 -65 0
-66 -25 36 0
-46 40 15 0
-43 -2 -46 0
-52 27 -75 0
-7 -1 64 0
-19 3 -56 0
7 71 -58 0
11 3 -15 0
18 50 31 0
18 23 -70 0
-50 -69 -5 0
-74 7 18 0
-21 30 10 0
-63 -37 66 0
11 72 -43 0
68 -35 60 0
39 -35 62 0
1 -50 -38 0
-18 -74 14 0
53 -46 -66 0
-6 -54 -18 0
30 -62 67 0
4 -43 13 0
-43 13 39 0
-37 25 16 0
-61 43 27 0
-18 -48 -42 0
25 52 61 0
-30 -59 -67 0
47 -9 29 0
-23 13 72 0
60 68 54 0
71 -14 15 0
50 -9 -20 0
-44 -39 3 0
-23 -53 26 0
-68 21 74 0
46 16 -59 0
19 47 36 0
-4 -69 29 0
-24 -67 15 0
-57 43 56 0
46 55 -60 0
17 -27 -74 0
-2 -42 -41 0
-67 64 43 0
17 40 -44 0
-67 -2 63 0
34 4 23 0
