c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 131
p cnf 75 112
27 54 28 0
40 34 21 0
63 -37 20 0
1 -18 -41 0
68 -10 -59 0
48 -74 56 0
25 -10 71 0
-26 -67 38 0
42 -24 14 0
-21 -26 -38 0
29 28 10 0
30 16 60 0
-25 -42 -1 0
32 -41 -69 0
32 -61 -64 0
60 -73 -61 0
38 63 -29 0
35 -21 -70 0
73 -36 -52 0
21 44 74 0
-65 9 -1 0
59 1 -24 0
75 44 49 0
-18 24 -54 0
61 -46 47 0
62 18 4 0
59 52 -38 0
-50 -17 -18 0
-61 22 48 0
45 -18 -5 0
-33 -22 -28 0
74 -65 64 0
-75 -24 -18 0
7 38 -63 0
-34 1 -62 0
-6 -48 -19 0
-13 -40 -59 0
-11 -23 22 0
-45 -32 33 0
-75 2 16 0
-37 -29 -31 0
42 48 -34 0
1 44 26 0
-51 54 33 0
-63 -44 -10 0
37 12 -49 0
-39 -55 50 0
50 -32 -14 0
33 -12 15 0
-34 9 -60 0
-55 22 50 0
6 -39 -47 0
14 63 -60 0
28 13 44 0
5 65 4 0
-70 32 -62 0
57 -7 15 0
50 65 -43 0
33 45 15 0
-20 10 -4 0
-3 -33 -52 0
17 7 -31 0
-21 -57 -73 0
5 68 -4 0
13 37 7 0
-26 41 74 0
18 27 -19 0
-12 10 8 0
31 -75 -44 0
-35 57 44 0
-7 75 52 0
3 22 -51 0
-50 24 14 0
-45 -67 19 0
6 -53 -47 0
46 -62 -74 0
-21 -58 -62 0
-62 13 63 0
38 -56 22 0
70 31 -73 0
45 -26 -70 0
-38 -36 31 0
30 46 22 0
-63 4 15 0
-41 74 -59 0
60 25 -67 0
61 74 -58 0
-22 33 7 0
30 33 67 0
67 2 21 0
54 5 -1 0
27 -16 -17 0
16 -5 37 0
-24 -68 -3 0
-75 -50 -38 0
-38 47 62 0
20 -29 -40 0
35 50 74 0
22 19 -52 0
22 -70 18 0
-63 -38 21 0
22 25 40 0
-21 -71 -51 0
33 -71 3 0
-37 20 -60 0
13 -9 19 0
-30 -7 34 0
75 64 44 0
-37 -13 -46 0
-6 -49 -21 0
-24 -10 -34 0
70 -60 66 0
s SATISFIABLE
d decisions 55
