c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 103
p cnf 75 600
41 -8 -21 0
-71 -73 62 0
15 75 -56 0
55 -57 -6 0
68 41 -48 0
-66 -52 -62 0
62 -10 33 0
-71 -7 22 0
35 -2 22 0
-11 24 -30 0
16 31 74 0
-40 -63 12 0
-71 -23 19 0
11 -48 -5 0
36 -23 28 0
-5 -52 -64 0
-3 -66 20 0
-55 -19 -22 0
10 -71 43 0
59 37 48 0
-41 -4 -15 0
-56 16 -71 0
-56 75 53 0
-74 -57 -75 0
-56 -9 30 0
25 36 -34 0
54 -60 22 0
58 -5 -55 0
-38 -41 -75 0
-3 66 -11 0
-69 -17 53 0
39 -33 32 0
17 -65 9 0
-27 43 -19 0
-37 1 -67 0
-61 -63 10 0
32 61 -25 0
-64 -17 -69 0
26 -46 21 0
39 50 67 0
25 2 53 0
59 57 4 0
-6 -4 72 0
-1 -8 -50 0
-49 23 72 0
14 72 59 0
8 -60 34 0
-70 -12 -19 0
-42 -26 58 0
43 -22 4 0
14 63 -34 0
19 -62 56 0
29 54 -69 0
-28 48 9 0
53 11 -44 0
-32 54 -75 0
-46 30 -49 0
-72 -55 -50 0
23 -50 42 0
-59 -34 62 0
52 -27 -62 0
-72 38 -53 0
-71 36 -37 0
-29 -18 6 0
-69 70 -34 0
-60 -45 56 0
49 -43 2 0
-24 -75 71 0
63 50 -69 0
-59 -63 -49 0
67 63 -59 0
72 28 -11 0
-51 -70 1 0
57 43 24 0
-62 -63 -30 0
29 65 13 0
-27 -55 -65 0
-29 47 12 0
35 -30 41 0
13 34 -56 0
44 -59 48 0
29 3 -73 0
-28 -50 15 0
-5 -26 75 0
-74 -14 -60 0
47 38 6 0
75 -6 -41 0
7 34 -16 0
-2 -64 -45 0
-50 20 -60 0
-61 -51 25 0
-40 -32 -24 0
-59 -29 -3 0
50 28 -53 0
42 -2 59 0
-71 30 21 0
-29 -57 49 0
25 -34 -37 0
-31 -11 21 0
-45 25 -15 0
-26 16 3 0
-53 -35 63 0
18 -47 29 0
29 -30 74 0
-8 58 -60 0
60 21 10 0
-12 38 22 0
-15 58 21 0
11 -71 -20 0
64 -9 31 0
-60 42 -24 0
55 18 40 0
-7 -8 -62 0
-18 10 -52 0
