c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 103
p cnf 75 525
73 -74 -8 0
-39 65 -1 0
21 12 -3 0
-40 -41 -35 0
-51 -43 -49 0
67 73 40 0
-29 23 15 0
48 59 58 0
-25 71 4 0
-42 -30 73 0
9 60 -2 0
-37 36 61 0
-19 -35 -61 0
-41 -36 46 0
-69 -22 30 0
-63 -38 -52 0
-57 56 -32 0
3 56 58 0
44 -11 -7 0
11 38 -25 0
69 30 -61 0
49 75 -6 0
-72 51 60 0
27 57 -54 0
27 42 72 0
-49 -63 -67 0
62 -57 -10 0
-63 -25 40 0
-5 -66 -74 0
41 -68 -21 0
-54 42 18 0
-6 -29 37 0
-8 -56 70 0
24 6 -66 0
42 -44 20 0
-19 7 10 0
52 -36 -71 0
-29 -57 53 0
-56 -53 47 0
54 31 -37 0
-24 73 -75 0
19 -25 62 0
-14 31 49 0
-19 -67 39 0
-43 7 -5 0
10 -43 -53 0
32 56 15 0
35 -45 55 0
-20 -51 -37 0
-59 7 23 0
41 71 -18 0
-18 -32 -70 0
-50 25 28 0
2 13 22 0
1 -44 34 0
16 -27 74 0
-23 -16 -8 0
9 35 -53 0
-11 -9 70 0
-13 61 46 0
-66 -65 -28 0
-38 43 60 0
11 -12 6 0
68 7 44 0
7 31 2 0
56 -45 -66 0
-27 -7 -46 0
72 64 -26 0
68 -16 15 0
27 -25 20 0
21 -58 69 0
41 -4 -65 0
71 17 -18 0
67 10 74 0
-49 54 -15 0
-68 -73 -21 0
63 45 -33 0
50 -72 -12 0
-73 17 38 0
-2 75 63 0
6 -29 -40 0
26 -36 57 0
1 -3 -22 0
-20 -54 -28 0
-59 -11 18 0
-20 -73 52 0
51 33 31 0
-24 -15 -63 0
24 39 -9 0
4 -45 -32 0
4 -34 54 0
-41 9 21 0
24 66 -14 0
33 -31 50 0
-14 65 31 0
-49 -28 -5 0
74 -24 61 0
21 7 63 0
-17 50 27 0
-16 69 45 0
-36 -14 51 0
21 28 -29 0
-64 -55 21 0
62 63 -57 0
-57 -72 -7 0
-34 -74 -54 0
25 -50 -12 0
25 64 -49 0
-11 46 65 0
52 -49 -13 0
70 54 -16 0
20 18 33 0
47 -66 -11 0
-37 -1 -71 0
65 71 36 0
35 -66 -55 0
51 -63 -26 0
-47 -29 -66 0
4 43 2 0
-55 10 1 0
72 31 -6 0
39 -16 -32 0
-75 5 -32 0
52 -72 -47 0
-20 3 42 0
48 51 -53 0
-4 23 -18 0
-11 -2 -39 0
-32 -9 29 0
74 -1 47 0
34 -36 49 0
-61 45 -71 0
53 41 27 0
-18 -49 -44 0
-2 31 -16 0
-27 10 11 0
-24 29 62 0
-8 40 -71 0
53 41 73 0
-30 -2 13 0
-46 -53 -36 0
-17 15 23 0
-58 35 -71 0
8 -43 28 0
36 -1 -6 0
-24 -59 -75 0
-55 47 39 0
-45 -61 -54 0
34 -4 -63 0
11 -4 49 0
3 -47 41 0
62 16 -66 0
19 10 -5 0
-28 -60 -66 0
47 -75 -28 0
-29 30 2 0
-11 36 -51 0
75 50 -65 0
-39 1 -16 0
-31 -12 -41 0
-75 70 -45 0
27 -63 -20 0
48 -47 38 0
69 11 41 0
56 21 -37 0
-25 -20 19 0
-52 -13 -5 0
-29 17 30 0
-41 63 14 0
42 -71 72 0
-40 61 47 0
-56 -10 -14 0
-60 -10 -31 0
-43 64 -53 0
-2 -48 72 0
-73 -67 68 0
23 61 53 0
21 -68 -70 0
-58 41 10 0
61 -41 -21 0
64 27 -15 0
38 12 -52 0
35 68 75 0
-58 18 -70 0
18 -58 41 0
-1 -67 28 0
-40 66 -73 0
58 -39 -51 0
20 15 40 0
-42 -30 6 0
-29 27 22 0
68 55 27 0
47 -17 6 0
56 -3 -72 0
33 23 -57 0
74 -59 34 0
30 43 51 0
-1 7 -47 0
26 -40 -21 0
63 -66 60 0
34 54 59 0
11 10 25 0
-26 -75 59 0
22 16 28 0
39 2 30 0
-6 -41 35 0
13 64 35 0
-63 -27 53 0
1 47 -59 0
-21 -59 -45 0
60 -18 -50 0
-27 -9 -32 0
-59 -11 -63 0
-64 -19 33 0
-30 18 -68 0
-15 47 -50 0
36 6 42 0
34 25 -10 0
-72 -59 -50 0
-66 4 -20 0
-9 32 -38 0
13 -39 60 0
-23 57 -28 0
-73 22 53 0
-63 45 75 0
-28 -16 -42 0
30 -21 33 0
-40 -63 42 0
74 13 -21 0
3 27 -35 0
-67 -20 39 0
-7 69 -53 0
-67 -50 -32 0
75 -53 -33 0
57 41 62 0
19 -33 -32 0
2 74 -33 0
-45 46 -69 0
-53 -40 -58 0
74 -25 7 0
40 63 -15 0
36 -44 27 0
41 71 42 0
-48 10 14 0
66 20 1 0
-22 5 37 0
-57 -19 22 0
-37 -44 64 0
-74 -53 17 0
-27 -70 -4 0
-40 6 -46 0
51 38 -41 0
-42 -28 -19 0
-2 5 35 0
56 34 -69 0
-60 27 10 0
-28 47 -30 0
8 -61 -5 0
64 65 16 0
8 -1 -13 0
-46 1 -11 0
56 -51 41 0
-31 39 65 0
-66 -21 -69 0
23 44 21 0
-40 -7 -12 0
-44 7 69 0
-41 -10 28 0
-11 -51 58 0
-20 -75 12 0
-47 -41 -9 0
70 -61 -60 0
56 -35 38 0
-5 4 74 0
-32 -42 -70 0
70 5 8 0
33 -54 68 0
8 5 -26 0
-63 -11 54 0
-73 58 -52 0
30 -53 9 0
49 -75 -18 0
-29 -47 -67 0
56 -74 11 0
48 -53 65 0
-69 2 -71 0
-29 -41 38 0
48 67 -3 0
-23 -66 -49 0
-54 -9 -75 0
46 22 -56 0
62 -2 67 0
66 -42 12 0
-59 52 47 0
-7 -8 -50 0
36 -54 18 0
56 -67 -46 0
-20 -39 -9 0
-49 43 59 0
64 65 55 0
25 2 -72 0
-63 -32 -4 0
-49 73 48 0
-18 20 47 0
-22 -36 -57 0
63 -59 -67 0
68 -75 -15 0
-38 -55 -48 0
41 5 -18 0
-26 -15 27 0
-36 -60 -34 0
-40 -5 -49 0
48 18 25 0
47 39 67 0
4 43 -14 0
39 -53 -60 0
-64 38 -61 0
-75 -49 -10 0
22 4 -48 0
-70 -31 72 0
-34 -41 19 0
-12 -62 -67 0
-28 -20 -63 0
-19 69 62 0
75 -36 39 0
-13 -52 -45 0
41 52 4 0
20 -69 -7 0
60 63 25 0
23 -75 62 0
-11 32 10 0
5 30 62 0
-70 25 -72 0
1 -11 73 0
27 -72 2 0
60 -28 62 0
-7 23 -70 0
10 29 -24 0
15 57 25 0
-32 -13 56 0
64 67 7 0
-41 55 -28 0
-61 -22 -43 0
-75 -21 29 0
-28 51 -1 0
-23 72 35 0
68 48 -38 0
-44 40 -37 0
13 4 -66 0
56 -45 -37 0
-60 -37 50 0
-53 64 -44 0
-34 18 -11 0
1 23 58 0
62 -28 -41 0
42 49 -66 0
25 -4 -52 0
36 -10 25 0
-74 3 -73 0
-30 -74 46 0
37 24 -16 0
10 50 -11 0
-28 34 37 0
-68 3 72 0
63 -10 38 0
-55 -13 -16 0
57 11 34 0
15 29 -13 0
42 61 -21 0
45 64 19 0
-2 16 -53 0
-29 40 -32 0
38 -39 -58 0
-26 10 1 0
11 -69 -12 0
39 -52 44 0
-62 -29 59 0
21 -48 44 0
37 59 66 0
-74 -59 -23 0
48 30 -26 0
-39 -8 56 0
-59 2 34 0
49 68 -55 0
-40 -23 -39 0
-52 12 36 0
-41 12 38 0
65 29 16 0
22 -4 65 0
47 -54 8 0
56 19 -12 0
57 37 -35 0
-31 14 -55 0
36 -63 -33 0
-51 -52 54 0
47 3 -48 0
-23 47 51 0
47 35 -42 0
-56 6 48 0
59 33 46 0
2 -56 -10 0
-36 18 -21 0
49 14 -21 0
-39 -48 18 0
15 38 47 0
-30 3 -47 0
-7 -49 69 0
44 9 10 0
42 -19 -36 0
31 73 -60 0
-63 -73 27 0
-28 71 23 0
16 57 73 0
-49 41 -54 0
12 63 -19 0
75 -47 -31 0
-13 -55 -67 0
52 54 -25 0
47 -18 10 0
73 -46 -18 0
36 29 47 0
-19 -72 20 0
31 1 32 0
11 -44 17 0
24 -59 53 0
-53 -33 2 0
-75 65 62 0
51 73 -19 0
-64 40 -61 0
-40 -67 46 0
-35 71 3 0
2 74 -55 0
51 48 -45 0
44 73 -38 0
-7 -9 35 0
53 72 -75 0
13 53 50 0
65 -21 61 0
56 -36 -13 0
-49 42 -3 0
51 27 16 0
72 -7 -14 0
37 10 38 0
20 49 -50 0
1 15 7 0
-31 5 20 0
12 -10 -44 0
42 14 -18 0
20 37 -14 0
52 -11 8 0
27 -33 -42 0
9 54 -41 0
18 17 -25 0
-53 13 58 0
38 65 -28 0
71 -9 -23 0
27 37 40 0
47 -72 65 0
-48 49 -73 0
13 -36 4 0
-38 -43 66 0
17 22 50 0
27 66 -30 0
-41 72 8 0
1 63 -17 0
26 56 49 0
-15 -17 59 0
46 75 71 0
-11 31 -58 0
-33 -50 -73 0
20 -40 -50 0
-1 46 -21 0
38 -9 -66 0
-69 -18 -19 0
11 65 -12 0
72 -64 65 0
-55 53 -44 0
66 -64 27 0
29 -26 35 0
31 48 -19 0
70 -65 69 0
-47 -44 25 0
52 9 21 0
15 -33 -5 0
-74 -37 -7 0
29 70 -72 0
31 53 -27 0
-11 25 69 0
-57 -13 -58 0
47 21 11 0
14 -38 11 0
53 68 70 0
-67 -9 -5 0
69 15 73 0
-25 56 14 0
23 43 -28 0
-2 33 -37 0
37 -19 36 0
-74 39 42 0
-64 -68 -71 0
-69 37 48 0
-22 23 17 0
-59 -13 39 0
-60 -74 -71 0
60 -56 24 0
22 -29 -7 0
-68 25 73 0
19 -23 -9 0
-72 -75 70 0
53 -3 -52 0
71 17 -64 0
26 25 49 0
-61 63 -34 0
-13 -25 69 0
16 48 -75 0
12 22 -26 0
31 27 49 0
15 44 1 0
52 74 -28 0
-24 -12 71 0
-3 21 -49 0
-10 -52 -16 0
52 -25 9 0
49 -39 1 0
12 -43 21 0
s UNSATISFIABLE
d decisions 63
