c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 1
p cnf 75 225
-2 15 -39 0
-21 53 -64 0
73 -13 -24 0
52 -15 -41 0
61 13 25 0
-67 19 -8 0
65 1 66 0
34 12 -61 0
3 63 7 0
27 -42 30 0
-51 -37 48 0
-20 -58 8 0
15 -74 8 0
-39 73 -55 0
58 5 69 0
-52 -47 69 0
25 24 60 0
-7 -69 -56 0
-11 -55 -63 0
-19 68 -11 0
13 67 -54 0
-72 -21 47 0
-65 41 27 0
-48 -21 59 0
66 31 36 0
27 25 32 0
-26 9 -27 0
44 -40 -10 0
27 -56 -36 0
68 34 50 0
22 19 55 0
-19 37 -6 0
-75 -38 50 0
11 66 -73 0
-35 -34 -31 0
68 -44 50 0
34 64 60 0
-30 56 -3 0
-51 9 -41 0
32 39 -71 0
6 54 44 0
-14 -33 -3 0
-62 6 -61 0
-68 -67 -18 0
-48 -8 34 0
25 -75 -17 0
-41 7 61 0
40 22 61 0
52 69 24 0
-43 -61 39 0
60 -50 15 0
-27 25 13 0
-45 -14 22 0
36 -42 54 0
51 -42 -49 0
45 -55 -8 0
-41 6 -11 0
10 -31 -55 0
-75 -61 49 0
21 -74 -46 0
-42 69 -27 0
-16 63 -54 0
-37 16 -64 0
32 -7 46 0
-68 40 -66 0
-75 7 -36 0
30 -2 42 0
49 72 17 0
64 -1 56 0
61 -30 62 0
34 -11 -1 0
-70 34 -12 0
-28 -54 64 0
58 27 34 0
-62 -32 -55 0
-54 -34 -67 0
2 -50 -9 0
-72 -52 55 0
-48 9 -36 0
-72 58 -19 0
-39 -66 71 0
-29 -61 -15 0
67 53 59 0
-35 23 74 0
-50 36 74 0
3 -7 -51 0
-55 75 -53 0
-21 73 -58 0
-11 -65 26 0
12 -55 -34 0
-66 15 32 0
-29 51 66 0
-37 -36 10 0
53 41 -38 0
-74 22 2 0
-64 -28 25 0
-33 -8 -73 0
4 68 16 0
-5 14 29 0
22 45 -41 0
70 -33 58 0
-1 2 -7 0
12 32 -52 0
4 -16 -62 0
-75 -15 -20 0
-50 -18 -17 0
-2 29 18 0
-32 -12 -31 0
-17 74 73 0
-4 28 17 0
47 73 58 0
27 -6 -66 0
56 -4 -3 0
50 65 -57 0
-50 -18 23 0
53 54 -37 0
35 17 75 0
47 -75 56 0
38 21 39 0
30 32 -18 0
51 44 68 0
-27 46 -2 0
-75 -13 26 0
1 -49 39 0
-20 6 4 0
-14 24 13 0
25 -24 -59 0
-12 51 -7 0
44 49 17 0
69 -4 34 0
-47 -9 10 0
28 -49 47 0
61 56 20 0
26 37 -6 0
32 47 18 0
48 -19 -69 0
41 -27 74 0
-17 -28 -24 0
62 12 60 0
-34 -7 -6 0
40 43 -67 0
31 16 56 0
25 -49 -30 0
71 -55 -6 0
-16 -57 4 0
-25 24 42 0
-56 -19 -71 0
71 25 -43 0
-11 73 43 0
-48 58 42 0
-63 61 8 0
46 -59 36 0
-13 -16 -72 0
70 -16 13 0
40 -60 -46 0
-42 -40 26 0
-57 -20 74 0
47 15 41 0
-73 34 31 0
49 74 10 0
-40 -38 70 0
-28 -56 70 0
60 15 58 0
-49 -68 -25 0
8 6 52 0
-14 -53 68 0
-8 16 24 0
52 56 -42 0
-39 56 21 0
-17 51 -36 0
-17 -64 -62 0
-45 -15 -11 0
-28 25 34 0
3 -52 -24 0
-65 31 -17 0
-71 -18 -12 0
5 11 -3 0
72 -9 32 0
-21 15 -40 0
-6 71 -50 0
5 1 38 0
-52 26 -42 0
16 -18 10 0
27 -31 -16 0
68 45 -57 0
66 18 -14 0
39 41 46 0
44 54 73 0
-70 -72 -58 0
-37 -48 -55 0
-6 60 -53 0
9 -35 -15 0
66 68 -25 0
11 -51 -3 0
-58 17 -5 0
55 60 73 0
33 67 3 0
-9 8 -4 0
7 -33 -63 0
70 28 -31 0
35 -6 40 0
43 50 -74 0
46 37 50 0
72 46 -13 0
-50 22 -24 0
61 -35 58 0
-5 3 9 0
59 -28 -69 0
7 -63 -37 0
-53 39 -71 0
55 32 -9 0
-9 41 42 0
-28 12 -67 0
46 -68 22 0
-35 -39 72 0
2 17 3 0
4 -22 62 0
45 39 58 0
-66 -37 22 0
74 -55 44 0
23 30 -10 0
-10 60 -4 0
56 -14 -16 0
2 28 24 0
36 -51 46 0
s SATISFIABLE
d decisions 26
