c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 147
p cnf 75 225
51 39 71 0
-70 53 -72 0
-45 -37 -31 0
38 39 8 0
-71 45 68 0
33 -47 58 0
-36 -15 59 0
-69 71 -15 0
17 -55 -72 0
-39 28 -26 0
10 -17 -12 0
-48 -9 11 0
23 -6 47 0
36 68 50 0
-12 -15 -33 0
57 10 -43 0
10 46 -74 0
3 5 -38 0
-37 27 -66 0
31 -9 -30 0
37 -54 32 0
12 -18 -38 0
12 34 -4 0
57 -37 61 0
39 -14 -10 0
-68 38 58 0
-67 -71 -36 0
67 68 -41 0
-30 37 26 0
-37 75 -14 0
38 19 67 0
31 50 -66 0
34 -60 -44 0
-34 -59 -69 0
-33 8 14 0
9 29 -69 0
5 11 53 0
13 -8 -43 0
44 -9 -28 0
34 -39 38 0
-59 -26 36 0
5 -34 22 0
-49 -14 58 0
-47 -1 6 0
-2 -75 22 0
-8 -55 -43 0
-48 13 -43 0
-1 -43 20 0
-68 -47 -4 0
59 -21 -11 0
-37 42 -9 0
5 -72 -31 0
2 -37 -47 0
15 -71 28 0
-57 52 33 0
-71 -39 67 0
-19 -60 -13 0
72 32 -60 0
-16 -24 65 0
-17 60 -71 0
44 57 15 0
-75 18 2 0
-18 72 69 0
-69 6 -2 0
-51 -58 75 0
-70 46 71 0
-3 -59 67 0
14 44 -8 0
-34 19 -17 0
-10 -61 -36 0
33 -43 31 0
-3 -40 36 0
6 67 -71 0
32 2 36 0
20 -22 -75 0
63 -18 36 0
22 -4 61 0
-10 64 75 0
-37 -69 -47 0
-1 -31 -66 0
4 -46 -38 0
-54 -10 -62 0
62 -73 47 0
-31 2 49 0
74 31 -37 0
-32 -39 59 0
-11 19 39 0
-1 -66 -28 0
51 -25 56 0
33 -30 21 0
-72 -73 24 0
69 -75 63 0
27 -64 26 0
-62 42 38 0
-64 -60 -66 0
-21 -49 46 0
23 -48 -73 0
17 -43 -72 0
24 -61 -37 0
-8 -41 4 0
-44 -58 -63 0
-33 -6 12 0
-3 -75 40 0
-33 56 -49 0
35 -52 27 0
-22 33 11 0
40 45 26 0
-59 75 -28 0
-52 -47 -15 0
-21 44 -40 0
-32 5 -6 0
-72 -22 -42 0
75 -69 -23 0
25 -27 -41 0
8 -2 23 0
5 -36 70 0
-12 -18 74 0
31 -60 61 0
-12 34 -38 0
-64 -9 42 0
67 56 63 0
11 14 -27 0
73 -61 59 0
18 59 24 0
-14 -64 41 0
-5 -21 -7 0
36 -37 21 0
37 31 -15 0
-60 26 -67 0
47 -66 -1 0
-36 -52 40 0
1 75 69 0
3 57 36 0
-74 -75 -12 0
-36 -27 33 0
-52 44 -75 0
-25 36 -28 0
44 46 8 0
61 -72 -9 0
-33 43 -69 0
-42 -28 -66 0
10 52 41 0
75 65 13 0
6 5 26 0
43 -60 11 0
-24 -33 -75 0
-56 -4 -5 0
49 73 -54 0
-43 -10 -3 0
-38 -61 36 0
48 -65 -66 0
43 71 40 0
-49 7 60 0
-4 -65 -1 0
4 15 75 0
-69 -28 -52 0
66 55 -67 0
2 -55 62 0
-26 -19 6 0
19 9 -71 0
72 -45 -13 0
-10 21 17 0
55 -24 5 0
-23 -57 -51 0
72 60 -70 0
-55 -11 -36 0
-44 58 10 0
-10 -7 12 0
10 26 64 0
72 -7 -40 0
-44 22 -52 0
75 63 28 0
-25 -58 7 0
41 -74 17 0
21 -31 52 0
-69 73 40 0
-11 28 -36 0
65 -35 -47 0
-44 -49 -71 0
-8 28 59 0
6 18 27 0
57 -34 31 0
-67 -13 41 0
21 -24 -36 0
-6 73 9 0
29 43 4 0
-3 -38 74 0
-47 45 26 0
-66 -47 53 0
-38 7 -9 0
68 -4 37 0
-43 -14 -50 0
-60 49 -43 0
28 -43 -5 0
55 45 -10 0
-60 -7 61 0
-42 -51 -69 0
-56 36 -33 0
-48 5 39 0
-6 -53 9 0
59 -47 16 0
-46 -48 5 0
-60 53 -72 0
-63 -35 -22 0
66 29 52 0
8 26 6 0
-64 68 -15 0
37 -48 69 0
-3 -6 -69 0
-40 -3 11 0
42 72 57 0
31 -42 13 0
-8 -44 -18 0
1 66 -39 0
-61 9 -10 0
-43 -51 -5 0
-28 6 24 0
-30 44 -13 0
52 71 40 0
-29 -22 -66 0
-10 46 -65 0
70 -64 55 0
13 -3 -26 0
-51 33 -15 0
-68 20 52 0
s SATISFIABLE
d decisions 28
