c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 37
p cnf 75 112
74 75 -49 0
-72 49 69 0
48 -68 63 0
-49 -13 -31 0
69 74 -56 0
70 -2 -55 0
16 62 26 0
-13 -42 -1 0
-71 -35 17 0
50 -20 -22 0
66 53 -61 0
-44 2 -5 0
-11 -32 13 0
-3 43 -27 0
5 -53 25 0
43 -8 -65 0
14 52 -72 0
6 37 -42 0
32 13 -38 0
74 40 -28 0
-63 -33 12 0
21 9 -6 0
49 24 -40 0
-32 -50 -58 0
69 13 -58 0
27 -55 -63 0
-38 -41 -51 0
74 3 35 0
-67 -52 -63 0
-4 -1 -50 0
17 -73 48 0
73 -68 -5 0
42 14 -6 0
56 33 -44 0
26 -16 11 0
-6 -52 60 0
65 21 47 0
41 9 5 0
57 62 -30 0
-71 22 -51 0
-30 -2 -36 0
38 -5 65 0
-38 64 -42 0
65 -20 17 0
-1 -39 10 0
52 48 4 0
-72 56 35 0
-33 -46 18 0
58 -45 -65 0
32 -9 37 0
-13 -36 24 0
-55 -29 71 0
-34 -12 -68 0
56 23 28 0
-42 54 13 0
39 -75 -6 0
6 67 -69 0
-57 24 42 0
12 54 28 0
-9 -73 -14 0
17 29 -45 0
25 -37 20 0
22 3 27 0
-59 -23 -31 0
-75 72 -6 0
7 -68 -38 0
-13 45 36 0
26 5 -38 0
-66 8 -62 0
6 9 25 0
12 67 63 0
-65 -58 56 0
71 -36 -1 0
-27 57 52 0
-35 25 -9 0
57 35 18 0
43 -7 -14 0
-71 5 16 0
3 66 -57 0
-64 -49 13 0
24 66 23 0
26 -9 58 0
-42 -66 -1 0
-28 -17 -53 0
33 -59 38 0
51 23 -50 0
58 -9 25 0
-19 40 -53 0
-22 -2 61 0
5 -67 -32 0
64 18 -33 0
46 26 71 0
-38 -73 -55 0
-5 -21 59 0
22 -62 49 0
1 29 41 0
-70 -23 -7 0
-7 30 -1 0
-15 73 -33 0
7 -40 -74 0
38 17 -12 0
53 24 -41 0
25 5 -10 0
-37 -54 43 0
-48 42 -65 0
-10 55 51 0
-26 -52 18 0
-75 -69 56 0
-17 -32 -44 0
-5 -20 42 0
75 26 30 0
45 9 -15 0
s SATISFIABLE
d decisions 54
