c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 74
p cnf 75 375
-39 -40 69 0
-65 52 27 0
20 -8 67 0
56 27 50 0
40 -69 -34 0
-70 11 -50 0
-68 -54 -7 0
58 -2 -56 0
-41 -8 -32 0
-33 74 -56 0
-62 50 27 0
-69 52 56 0
-41 -55 -35 0
13 -33 72 0
71 2 21 0
-15 -74 8 0
-51 44 3 0
-71 -5 45 0
68 -19 34 0
-42 31 70 0
55 57 1 0
-35 -32 -66 0
74 -45 3 0
54 -63 3 0
-52 -47 -42 0
16 41 57 0
-67 -41 74 0
39 28 -58 0
74 31 35 0
-75 -65 10 0
14 52 -63 0
49 22 -43 0
31 -41 26 0
-24 -40 55 0
15 33 6 0
-31 12 56 0
-16 -34 -35 0
7 68 -31 0
27 7 -19 0
11 43 75 0
-65 10 28 0
-2 -35 10 0
14 -13 -3 0
70 20 -26 0
21 57 -11 0
-31 -9 21 0
-48 44 -28 0
-21 -48 -68 0
-72 -53 29 0
-22 -55 30 0
37 26 -32 0
23 -28 -35 0
-13 -59 -68 0
-2 -17 -4 0
53 8 -15 0
-33 -51 -26 0
-24 -23 -32 0
-69 10 5 0
-1 9 -47 0
63 -48 -51 0
11 -17 34 0
71 -73 -31 0
73 41 -75 0
-38 -19 21 0
38 -65 5 0
-68 60 -61 0
10 18 47 0
8 -44 57 0
-30 -6 -60 0
44 -43 6 0
40 55 71 0
75 -65 -29 0
-51 25 -21 0
-35 -44 34 0
-34 19 17 0
4 21 66 0
-29 -66 -13 0
40 -10 -1 0
46 58 34 0
-9 -31 46 0
7 41 47 0
-31 -60 -24 0
52 2 48 0
-36 -25 -60 0
-20 69 14 0
-24 21 25 0
47 41 -62 0
-70 -26 8 0
-35 -52 44 0
-72 44 -33 0
-45 15 -10 0
28 23 -16 0
20 65 -11 0
28 56 40 0
46 6 -49 0
-42 56 3 0
71 57 40 0
-19 -7 -1 0
24 -15 21 0
61 -19 47 0
6 40 71 0
-40 3 31 0
-45 65 -48 0
-29 -65 -50 0
53 44 19 0
53 16 5 0
-45 -31 -39 0
-23 49 -50 0
34 60 -11 0
19 -35 -57 0
36 -27 33 0
72 -47 -5 0
53 29 19 0
-13 35 50 0
20 -75 -27 0
-42 -55 -1 0
40 -72 39 0
22 51 37 0
-49 -50 -54 0
-38 -35 -53 0
-31 -23 52 0
-41 42 -61 0
-70 -35 -65 0
71 -18 -35 0
-12 -22 -64 0
67 -24 35 0
-35 13 70 0
-58 56 -71 0
7 9 40 0
-58 24 46 0
-27 -12 18 0
49 35 26 0
44 56 -42 0
-30 -66 18 0
30 -75 -38 0
-51 -13 -66 0
-41 27 -5 0
-33 70 -72 0
19 -11 53 0
63 -19 20 0
-36 31 -38 0
-66 67 -33 0
-64 -37 -28 0
-7 -65 -67 0
-39 22 43 0
33 62 21 0
-10 45 7 0
16 -5 10 0
67 58 -27 0
47 -34 -50 0
71 -44 22 0
40 -57 71 0
-62 8 28 0
37 -63 -64 0
74 20 13 0
-1 14 -62 0
50 -20 21 0
49 -45 4 0
-38 52 23 0
-61 51 -13 0
-13 9 33 0
-66 46 61 0
-50 -30 15 0
-68 19 -40 0
42 -23 43 0
-72 46 14 0
7 4 29 0
39 15 -54 0
73 -75 -53 0
30 -4 -42 0
-71 -11 24 0
-11 23 -56 0
-56 -2 22 0
72 23 -27 0
-26 53 -39 0
3 -6 44 0
73 47 72 0
41 -68 66 0
-32 -59 6 0
53 67 1 0
-35 -36 50 0
-44 -43 -21 0
-21 25 59 0
-22 -1 -38 0
-67 61 72 0
12 -28 2 0
48 49 -70 0
49 -58 -2 0
29 -65 44 0
53 -54 15 0
-42 54 3 0
-75 52 -22 0
60 75 -26 0
-56 36 -69 0
-62 11 33 0
16 -65 -57 0
60 -20 -19 0
36 24 72 0
72 -8 -30 0
-20 45 -72 0
-47 -2 -16 0
-71 -26 -6 0
7 65 1 0
-33 -66 -47 0
75 11 -71 0
42 73 -54 0
-52 -18 -1 0
-3 -23 -42 0
56 -73 9 0
1 66 47 0
-30 50 -39 0
-66 -21 15 0
-43 71 7 0
-6 41 35 0
10 8 73 0
-48 -71 -27 0
-63 -57 -55 0
11 -18 66 0
-33 -21 -70 0
-20 -41 36 0
26 -28 3 0
-52 -69 20 0
57 -45 73 0
-28 20 5 0
-67 -7 34 0
-14 -47 -58 0
-41 -70 -63 0
-44 -55 38 0
34 -3 -31 0
46 61 -16 0
32 -54 -59 0
-29 15 -61 0
38 3 -72 0
-60 -45 11 0
-8 -40 12 0
-22 -1 -16 0
70 -3 -49 0
58 45 52 0
-15 -60 -46 0
-22 -7 -69 0
-27 -75 37 0
-9 12 68 0
-25 53 1 0
14 -9 -20 0
-64 40 48 0
-51 52 60 0
51 39 64 0
-35 14 -17 0
-31 -44 -50 0
30 29 -2 0
69 -57 45 0
-52 -24 70 0
29 62 4 0
40 37 -34 0
-65 -52 15 0
46 -19 -22 0
44 68 59 0
71 -53 14 0
-26 -62 66 0
22 30 -52 0
11 46 27 0
-38 -47 -4 0
67 56 -52 0
-63 33 -38 0
49 26 14 0
-72 15 -11 0
-48 23 -19 0
6 -66 -13 0
67 -43 56 0
33 -28 -36 0
-29 -60 -53 0
-18 -4 42 0
73 -74 15 0
34 50 72 0
-34 39 -28 0
-11 31 75 0
