c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 267
p cnf 75 675
-37 -38 53 0
-16 -48 45 0
-21 -43 53 0
60 69 30 0
-30 49 21 0
-58 -66 71 0
12 32 -22 0
10 -71 28 0
16 -61 69 0
10 26 -49 0
-21 -7 -37 0
-38 -46 -24 0
29 1 3 0
48 73 49 0
12 -73 -38 0
1 -2 56 0
-66 -19 37 0
59 57 1 0
39 52 47 0
-38 -6 -46 0
13 -56 54 0
8 59 25 0
-35 54 -41 0
-15 38 20 0
73 72 24 0
-16 -32 39 0
-7 50 23 0
-12 -73 -17 0
8 48 31 0
38 -74 -13 0
73 -34 26 0
-7 45 -68 0
-73 -40 47 0
-27 -23 -42 0
24 35 -62 0
-18 67 -3 0
-8 -5 21 0
50 -73 15 0
-29 -42 33 0
65 12 17 0
-39 -62 -46 0
-24 18 25 0
63 3 -67 0
-40 23 14 0
63 72 -28 0
7 -48 39 0
-28 44 70 0
70 -22 -19 0
-23 43 33 0
74 46 27 0
74 63 -56 0
-32 -15 28 0
48 45 66 0
52 -57 -54 0
16 -45 74 0
-14 17 -56 0
59 -3 -75 0
30 -29 -60 0
-33 -71 61 0
72 34 40 0
44 61 60 0
-26 -73 -2 0
-11 -30 56 0
48 65 -49 0
62 -25 49 0
27 69 -68 0
-34 -47 4 0
-3 -32 74 0
-9 5 -70 0
44 -33 -65 0
-45 10 24 0
-42 -8 -5 0
57 4 -35 0
44 -57 -7 0
-12 37 9 0
33 23 -63 0
67 59 -20 0
53 -55 57 0
-67 -66 11 0
13 64 58 0
19 -55 4 0
-8 -5 1 0
-41 63 -53 0
20 69 40 0
-5 -45 11 0
-12 18 -7 0
-15 -75 -31 0
-16 13 -25 0
-64 13 8 0
56 71 -9 0
16 -73 -71 0
61 -52 67 0
10 -16 68 0
-53 73 -4 0
-34 35 8 0
-16 71 -36 0
-8 -52 62 0
64 -42 -70 0
40 -18 39 0
24 12 68 0
23 -42 1 0
-42 57 25 0
-45 -51 71 0
-51 -4 -49 0
-53 -45 48 0
-63 -70 4 0
-39 51 9 0
51 39 -32 0
70 51 -20 0
3 -35 70 0
54 -35 26 0
-41 -32 -47 0
-44 34 32 0
38 -6 60 0
-36 -11 -17 0
36 -22 -30 0
5 60 6 0
52 -64 61 0
60 -7 -46 0
-16 27 3 0
-25 21 -41 0
-26 51 15 0
57 51 -64 0
-14 17 -55 0
-34 -11 3 0
-20 35 3 0
-31 -73 21 0
54 19 24 0
-29 26 18 0
6 -3 63 0
4 29 62 0
-71 72 -32 0
-59 -31 -74 0
48 -35 -61 0
5 -56 -74 0
29 46 -5 0
-62 -40 -15 0
-37 11 -64 0
-62 17 -34 0
-47 -18 -44 0
-60 -24 61 0
4 -33 -50 0
65 36 14 0
-68 -54 6 0
25 74 -47 0
72 60 5 0
74 -57 75 0
23 70 60 0
-31 16 -66 0
69 -31 9 0
63 -32 38 0
38 -29 32 0
-51 53 10 0
48 -66 -7 0
69 6 46 0
-66 -73 -26 0
-73 -61 52 0
56 34 -1 0
-24 66 48 0
28 40 -25 0
-28 -31 62 0
-38 11 -65 0
26 -62 -75 0
-11 -69 -68 0
-63 -62 6 0
8 30 17 0
40 6 21 0
39 -75 11 0
21 -25 37 0
34 -27 -58 0
-55 -23 74 0
11 56 42 0
13 72 -14 0
-64 -11 -45 0
34 -40 -71 0
-70 -43 -21 0
10 20 -32 0
-70 2 -48 0
-8 26 -58 0
-59 53 44 0
-4 -67 -15 0
40 -65 46 0
-9 61 5 0
31 33 -61 0
47 -65 -68 0
-43 -56 50 0
-60 69 1 0
-40 23 -35 0
54 72 -14 0
-29 70 16 0
42 33 -51 0
-25 41 66 0
62 49 2 0
-16 20 -25 0
-7 -36 -48 0
23 -5 70 0
-48 -56 -47 0
44 7 28 0
-18 32 -47 0
-46 29 -23 0
-66 73 -56 0
-10 27 51 0
67 74 5 0
-35 39 -15 0
-20 12 -39 0
75 8 -18 0
56 68 59 0
-50 -66 61 0
-32 -7 -51 0
-27 -8 6 0
49 -10 20 0
-61 -18 -41 0
