c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 121
p cnf 75 412
39 48 -44 0
-60 -39 -66 0
-64 27 11 0
44 31 -1 0
-49 56 -24 0
-26 -75 36 0
38 62 68 0
-68 -43 -9 0
7 6 34 0
33 30 56 0
-66 33 -34 0
-34 20 37 0
15 -4 -57 0
-23 -6 -14 0
32 68 -56 0
-65 -75 -18 0
32 21 37 0
-72 16 -41 0
45 -25 -16 0
7 58 -57 0
-62 -71 -42 0
-72 -68 -35 0
22 52 -32 0
39 -4 -41 0
53 58 34 0
59 -38 -32 0
35 43 -54 0
-30 50 68 0
20 56 -49 0
41 69 12 0
14 -40 30 0
2 -50 -59 0
57 -7 62 0
17 74 45 0
7 -25 29 0
10 70 64 0
-10 8 58 0
41 -65 66 0
44 -62 -3 0
-6 -1 -73 0
-32 -15 38 0
-20 34 16 0
54 5 -35 0
28 35 -43 0
-75 -34 -21 0
25 64 -33 0
-61 -65 33 0
-65 -71 28 0
-5 22 65 0
33 -36 72 0
-51 -19 -54 0
-63 -54 -46 0
44 -1 2 0
-69 32 -55 0
-54 51 -47 0
66 50 -36 0
35 -36 -37 0
23 -53 -43 0
4 42 -43 0
1 29 49 0
18 -28 75 0
-24 4 28 0
29 -55 -40 0
56 35 -7 0
17 61 -15 0
10 54 -4 0
-16 -19 -43 0
-28 -14 -51 0
14 72 -17 0
-12 14 68 0
43 -2 52 0
46 52 42 0
-8 -55 25 0
53 -28 74 0
-73 -63 -24 0
-26 -51 -59 0
-58 75 -7 0
-10 -62 7 0
46 68 -17 0
23 -56 65 0
13 -63 19 0
34 28 53 0
-20 -27 -65 0
-31 65 19 0
26 54 30 0
62 -56 66 0
-2 -40 -30 0
-27 -12 11 0
-65 42 -72 0
-58 -62 -21 0
-24 50 -1 0
-46 73 8 0
-40 -29 -67 0
-25 -36 -54 0
-15 -74 -24 0
57 59 66 0
-11 33 -68 0
24 -26 -7 0
-69 40 -31 0
1 -62 8 0
-41 9 23 0
-54 -28 -51 0
59 -36 -13 0
72 -52 31 0
-47 -56 -4 0
28 40 -1 0
-13 24 -75 0
71 -31 60 0
-64 -15 5 0
-32 -39 -26 0
-69 16 12 0
51 64 -57 0
2 -62 -58 0
-13 65 75 0
74 -31 30 0
-67 41 -55 0
-17 11 -14 0
24 -43 23 0
44 39 -25 0
-65 -46 56 0
16 -71 10 0
40 28 -75 0
55 -45 74 0
18 -25 26 0
1 -29 -13 0
10 67 64 0
52 25 4 0
27 -31 13 0
-72 40 -62 0
-16 -66 -4 0
-19 -18 -11 0
45 -49 -1 0
-14 43 -38 0
-25 31 20 0
-60 -16 11 0
31 -33 -12 0
