c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 211
p cnf 75 150
-57 2 38 0
51 23 41 0
-51 40 47 0
67 10 -71 0
-56 -52 -42 0
22 -66 -44 0
71 68 46 0
44 -10 -71 0
44 -49 -2 0
-18 7 -68 0
-60 -11 42 0
-60 4 8 0
-13 -65 -31 0
-29 26 7 0
-40 -57 -34 0
-74 33 61 0
48 2 -7 0
56 67 50 0
30 -11 -53 0
37 22 24 0
49 50 -74 0
20 -68 39 0
-31 -34 71 0
21 -71 -70 0
-60 13 15 0
57 -8 -61 0
-34 18 13 0
-1 -43 -2 0
52 60 59 0
-31 -14 30 0
-70 48 -62 0
11 45 30 0
-59 -1 58 0
8 -6 65 0
21 -72 22 0
-31 70 62 0
1 -70 -14 0
65 67 -3 0
14 -15 -69 0
-63 10 -24 0
-56 10 28 0
-34 30 52 0
10 32 -53 0
26 -65 -46 0
-39 72 46 0
-2 -58 32 0
-10 29 49 0
-55 -72 -29 0
29 -62 10 0
38 67 25 0
-44 22 -48 0
13 -59 -43 0
-9 4 46 0
-75 -67 10 0
-33 -10 61 0
58 75 -30 0
6 -64 3 0
-21 -31 49 0
-50 59 -72 0
69 -34 9 0
-44 21 -32 0
-72 -67 30 0
-47 36 -56 0
59 64 36 0
-52 -16 -73 0
-70 75 6 0
61 47 15 0
-28 14 -21 0
50 -17 -30 0
-18 -6 -1 0
-54 40 13 0
-2 -20 49 0
-29 23 -59 0
-66 42 -36 0
-48 -7 -65 0
-52 -13 -6 0
-41 -75 -4 0
-21 -44 55 0
28 45 -42 0
53 58 34 0
15 -36 -34 0
72 49 60 0
46 22 52 0
-21 -71 59 0
33 -59 72 0
-20 -40 3 0
-57 -1 45 0
-28 -29 34 0
-39 -45 72 0
31 52 -73 0
-59 60 56 0
3 52 -23 0
-70 -37 -24 0
-48 51 -22 0
20 17 -50 0
1 -48 7 0
4 -56 31 0
-75 37 -40 0
-38 49 -71 0
13 26 14 0
-40 38 73 0
-43 23 -51 0
51 28 -46 0
32 -34 33 0
-23 67 72 0
72 49 -33 0
-5 2 39 0
-65 20 18 0
-74 4 57 0
48 -33 47 0
14 43 -19 0
-37 64 -73 0
40 31 -23 0
38 32 -35 0
-53 -57 -44 0
-69 -57 34 0
42 5 -16 0
-36 49 9 0
25 24 -27 0
-22 16 -38 0
-71 -60 18 0
-74 35 34 0
26 -49 -12 0
1 75 -39 0
21 8 -43 0
-7 -46 -49 0
-55 47 -54 0
15 -57 -51 0
32 60 -48 0
-72 35 -43 0
53 -68 -69 0
67 36 28 0
49 64 32 0
-61 20 16 0
-72 -29 -57 0
-30 33 -42 0
-11 19 22 0
36 -25 -24 0
45 4 -47 0
59 52 -26 0
-14 -12 -9 0
-14 -60 -72 0
34 59 1 0
-3 28 -22 0
33 54 -37 0
8 3 54 0
-1 -24 19 0
6 -2 47 0
58 -60 -47 0
54 -46 11 0
s SATISFIABLE
d decisions 47
