c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 32
p cnf 75 487
52 15 -27 0
-60 -3 56 0
-39 -25 74 0
-63 -52 -55 0
-47 19 54 0
-3 8 10 0
-61 -28 -13 0
-56 11 23 0
-65 66 -69 0
-34 -69 33 0
35 14 -24 0
-52 -70 54 0
-17 67 14 0
-18 -11 10 0
31 37 41 0
72 -31 -68 0
19 72 66 0
-15 -17 19 0
-50 31 73 0
-73 -52 26 0
-31 33 10 0
36 -38 32 0
7 18 -4 0
52 42 70 0
-54 -65 -46 0
-49 29 -9 0
-15 17 46 0
-60 -1 25 0
-35 -68 -74 0
24 4 26 0
-24 31 -64 0
-51 -31 66 0
53 51 70 0
26 48 1 0
-58 50 -65 0
24 54 6 0
-65 -5 6 0
7 55 37 0
64 -8 5 0
48 -49 -28 0
49 18 -4 0
-64 72 -32 0
-41 -17 69 0
-27 -28 60 0
19 67 -71 0
71 54 18 0
30 -11 33 0
21 -1 23 0
35 -26 -39 0
-18 -4 -10 0
-45 -32 65 0
-60 -12 7 0
39 -74 21 0
-47 38 -52 0
-62 -6 -48 0
-33 37 -51 0
57 72 63 0
-52 46 -47 0
13 4 -30 0
-41 -57 -16 0
-66 37 -73 0
67 46 -39 0
8 58 32 0
-32 14 54 0
-8 64 18 0
48 31 -36 0
57 47 -74 0
-32 9 -63 0
25 15 6 0
-29 -52 -19 0
-43 22 -71 0
-68 -72 -62 0
-67 -25 49 0
-57 3 -43 0
27 22 -17 0
3 45 30 0
-18 34 -66 0
-18 8 -71 0
-4 -74 12 0
2 -59 -53 0
64 6 -65 0
-48 -12 -50 0
-28 65 -20 0
-8 -29 69 0
-52 -45 -70 0
-45 -68 14 0
-18 66 39 0
-11 -52 -12 0
-5 -64 58 0
-51 50 1 0
-55 9 72 0
-19 70 49 0
-60 -61 30 0
-41 -37 25 0
13 8 58 0
-31 -5 -44 0
-46 5 -58 0
11 43 26 0
55 -8 -17 0
75 -47 5 0
40 -1 -9 0
