c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 122
p cnf 75 487
-73 -16 -50 0
65 60 38 0
-2 -12 32 0
61 45 37 0
13 -23 -63 0
-16 -29 59 0
-25 11 -3 0
49 -55 -67 0
-59 -11 -66 0
46 -61 51 0
63 55 -52 0
3 -31 5 0
-51 62 -66 0
-26 -69 -73 0
-10 23 75 0
-26 53 20 0
41 42 14 0
-48 -30 -45 0
33 -43 46 0
45 -3 -32 0
-17 67 58 0
-72 32 41 0
4 -60 -35 0
-61 14 57 0
-55 -47 59 0
36 -25 15 0
45 -22 -41 0
63 -3 49 0
-53 25 12 0
5 -48 -58 0
67 10 60 0
-17 -54 -67 0
-15 52 -65 0
-29 28 -38 0
-70 16 -63 0
-25 -50 22 0
-38 -49 40 0
35 -46 -38 0
51 75 46 0
-8 -30 -40 0
-3 36 1 0
-75 -18 65 0
54 10 72 0
56 35 68 0
29 49 34 0
-68 -4 -2 0
38 -56 -59 0
20 73 66 0
-28 -52 14 0
-25 10 58 0
6 16 -45 0
45 -47 -21 0
45 -54 -8 0
49 -50 -54 0
-38 31 -57 0
-29 50 75 0
-24 -75 -6 0
5 -26 54 0
60 29 48 0
25 9 51 0
-42 -75 36 0
-12 30 -57 0
21 32 -64 0
-11 -41 6 0
58 23 6 0
-73 -12 19 0
-16 31 42 0
-58 -62 -36 0
11 -6 -60 0
-53 -3 -28 0
67 20 -8 0
45 -57 -55 0
-66 73 63 0
-73 -52 -22 0
58 44 -65 0
-20 43 -37 0
-21 -28 2 0
27 -12 -45 0
-38 -60 -42 0
-7 49 16 0
9 -4 31 0
-51 27 -6 0
-36 -32 -17 0
-58 16 -57 0
-69 36 26 0
4 -27 37 0
39 17 -4 0
23 24 -10 0
-59 35 54 0
-75 -40 16 0
9 -17 -63 0
-56 -71 -18 0
73 -62 -53 0
39 -67 -44 0
45 -27 57 0
-40 -66 -23 0
-6 -44 15 0
-74 40 -65 0
-28 39 -36 0
50 14 29 0
-40 72 -19 0
22 -1 -64 0
-26 43 10 0
32 -31 48 0
75 26 -67 0
47 -30 20 0
-17 -60 -41 0
-73 7 -12 0
6 19 -37 0
3 63 -14 0
11 -59 -26 0
74 -33 38 0
-72 -52 -67 0
-32 -16 -58 0
55 -62 57 0
28 65 29 0
58 62 -43 0
-63 -48 38 0
-39 48 73 0
68 66 -1 0
50 -13 -60 0
54 42 28 0
39 -18 23 0
59 31 36 0
-25 67 -21 0
34 6 -9 0
41 -10 -1 0
7 -49 43 0
63 -74 65 0
60 3 29 0
-2 68 -59 0
14 41 -26 0
-34 -62 -35 0
