c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 170
p cnf 75 675
3 55 56 0
66 -54 -58 0
-68 2 56 0
-58 -62 17 0
-63 13 -25 0
72 -52 51 0
14 -23 -37 0
46 -69 58 0
27 -15 57 0
-33 -9 17 0
-7 17 -21 0
-41 -45 61 0
23 -53 -61 0
67 -12 -2 0
-37 -54 69 0
69 60 18 0
-2 -56 -23 0
-17 53 40 0
-46 -63 -23 0
-7 -3 -24 0
40 41 -71 0
36 7 -64 0
-37 15 -16 0
69 -73 -62 0
-54 32 40 0
-50 23 -18 0
28 -73 -12 0
5 73 20 0
-20 -58 5 0
30 -10 -71 0
15 64 -62 0
-37 -64 -15 0
2 -52 69 0
1 -64 -60 0
-9 39 -64 0
-15 6 39 0
3 -55 -69 0
15 -20 66 0
-27 40 32 0
72 -37 56 0
-67 66 52 0
-18 -14 35 0
-48 14 16 0
10 42 24 0
-60 47 5 0
-45 7 66 0
-46 66 -35 0
37 -48 55 0
-16 12 40 0
32 47 -53 0
-47 44 1 0
-22 -12 63 0
-24 56 -1 0
1 57 -14 0
-16 39 28 0
18 -12 -10 0
-59 12 68 0
24 12 -71 0
-45 65 12 0
52 63 -67 0
-30 -4 74 0
-63 61 -40 0
55 48 50 0
29 -21 -18 0
26 40 69 0
43 -3 -20 0
-11 -34 -54 0
-1 41 -51 0
27 45 -16 0
37 -6 -47 0
-23 41 -32 0
74 43 63 0
62 54 -74 0
8 -17 -32 0
-53 19 -6 0
51 -66 -40 0
-10 -56 74 0
-35 -22 3 0
7 25 37 0
-8 63 3 0
-42 -18 -24 0
-21 -44 -39 0
-33 37 9 0
-45 12 15 0
-68 -72 -51 0
-49 -33 62 0
-62 -9 -73 0
-64 22 74 0
21 43 9 0
60 50 65 0
12 -13 23 0
72 25 -22 0
66 -50 -3 0
41 43 -40 0
20 2 -28 0
-16 -73 -62 0
-44 30 -75 0
34 -21 -47 0
-69 16 13 0
-56 24 -70 0
-69 57 64 0
-22 -6 -28 0
-16 -61 5 0
-30 74 26 0
-49 -39 -20 0
-43 -51 -25 0
32 60 55 0
75 36 -7 0
9 -60 -59 0
-70 64 34 0
-51 -47 25 0
-22 5 -74 0
-25 52 -58 0
-56 11 -22 0
-10 12 45 0
8 -2 -3 0
-67 75 3 0
29 -44 -38 0
4 -48 16 0
-67 48 -41 0
-56 -22 48 0
-58 -28 14 0
-52 -7 -13 0
-35 38 15 0
25 40 -9 0
-10 74 22 0
-56 29 6 0
58 -10 -66 0
-32 -26 42 0
-41 -74 69 0
17 -14 -63 0
64 69 -31 0
60 29 62 0
39 1 -71 0
13 -2 -5 0
-74 51 33 0
25 -7 39 0
44 26 74 0
10 -38 15 0
42 27 33 0
-56 3 51 0
74 -37 -70 0
-35 -46 50 0
50 -1 14 0
-72 9 59 0
22 16 -75 0
-63 -69 -35 0
-6 16 68 0
-28 -67 -35 0
41 14 -64 0
45 7 -69 0
-7 -55 32 0
-34 -2 38 0
39 75 69 0
16 -45 -49 0
-38 19 -50 0
-39 14 38 0
-10 19 59 0
55 -25 27 0
9 -70 19 0
-43 -40 55 0
-29 -58 -4 0
-3 -26 50 0
-7 -26 22 0
-75 7 -38 0
-12 41 32 0
25 -19 4 0
13 -3 67 0
58 63 -36 0
-38 44 -73 0
46 50 -52 0
33 17 -15 0
-23 3 -52 0
32 -45 -51 0
-29 -55 -25 0
-72 62 -21 0
-64 -36 -28 0
48 -60 -27 0
75 64 32 0
54 -68 -61 0
-58 37 63 0
14 8 -43 0
69 60 46 0
-47 -45 -6 0
-9 69 13 0
27 6 24 0
53 46 11 0
-37 27 -49 0
-60 -57 8 0
-17 18 -19 0
21 -40 -5 0
-7 -50 41 0
26 -44 65 0
-42 45 -54 0
-60 8 -65 0
12 22 10 0
-39 -45 -35 0
40 44 31 0
42 -73 -30 0
63 47 8 0
-64 44 20 0
4 -60 19 0
-56 57 38 0
36 -17 43 0
60 49 -16 0
63 23 -14 0
3 50 -52 0
55 -66 61 0
44 -52 -72 0
-38 -27 67 0
34 -43 60 0
-57 62 -73 0
12 -11 -73 0
-31 -18 73 0
10 60 53 0
21 62 14 0
-15 -50 -70 0
-38 8 32 0
11 62 -65 0
-15 -52 66 0
10 -73 72 0
23 -34 32 0
68 40 -17 0
-30 73 33 0
-18 23 3 0
-69 11 -61 0
-23 11 -21 0
-12 -27 6 0
-63 73 43 0
-11 -6 -56 0
-73 -33 -53 0
-16 -1 59 0
-49 47 -68 0
-70 -56 -69 0
-62 -68 -64 0
-71 36 51 0
-73 -74 75 0
18 2 -19 0
-6 19 67 0
-61 -19 8 0
31 -40 -27 0
-27 -18 43 0
-4 40 -13 0
1 39 6 0
43 33 22 0
-63 25 36 0
20 -47 27 0
51 -3 4 0
61 52 26 0
-31 72 -19 0
62 -9 42 0
-25 -41 74 0
-7 34 -73 0
-24 -60 -47 0
-65 -41 -15 0
18 16 30 0
5 58 -33 0
-18 44 51 0
21 -40 -15 0
22 59 -49 0
-30 -44 53 0
44 -32 39 0
38 -58 55 0
-38 -68 -65 0
-65 -45 -23 0
23 67 -74 0
-41 -30 59 0
27 10 40 0
12 -64 61 0
24 -3 -39 0
40 -73 -14 0
6 -16 -48 0
13 -65 73 0
9 2 -41 0
-59 -57 -46 0
-65 -11 -73 0
75 64 33 0
20 -46 -61 0
-68 38 53 0
-74 -32 54 0
