c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 167
p cnf 75 600
-18 -71 65 0
26 3 -68 0
39 -30 -23 0
32 18 68 0
23 75 -66 0
-68 -4 -62 0
-16 57 14 0
-46 14 -36 0
31 -9 -67 0
-20 -50 -13 0
42 -1 -14 0
-6 52 -9 0
11 -69 -25 0
-3 35 7 0
74 63 38 0
59 -46 -30 0
-19 -37 29 0
-24 58 -34 0
8 47 -66 0
-13 -55 -58 0
4 40 -34 0
-74 -16 -54 0
-22 73 46 0
8 -3 22 0
45 1 -10 0
7 -63 18 0
67 52 50 0
71 -62 -11 0
-70 -27 74 0
36 -45 -22 0
34 -64 -74 0
31 16 40 0
32 -40 51 0
-69 -68 -37 0
47 -4 -66 0
16 61 72 0
16 -46 -49 0
34 -20 -46 0
63 36 -12 0
-62 -6 67 0
1 33 -54 0
-71 69 -28 0
38 11 19 0
26 -75 54 0
-36 4 34 0
-60 22 -15 0
2 24 -50 0
51 27 -7 0
-9 -12 -5 0
-12 -40 -69 0
-65 28 38 0
-27 -62 -21 0
48 66 45 0
-49 14 -1 0
54 9 -24 0
-70 -75 6 0
68 -59 69 0
-14 48 -15 0
-21 2 40 0
-2 -7 74 0
-1 -46 38 0
-20 28 1 0
-67 -33 58 0
71 -5 36 0
-75 23 -37 0
-32 25 11 0
-19 17 30 0
-20 70 68 0
35 65 39 0
-41 -29 -59 0
20 -58 61 0
48 -39 -1 0
-68 69 12 0
-51 30 -54 0
16 30 46 0
-58 -41 38 0
-26 -52 -11 0
-26 41 35 0
10 -64 61 0
72 32 22 0
48 29 -1 0
-41 71 65 0
-29 51 48 0
17 61 59 0
-46 -63 43 0
52 70 60 0
11 -32 63 0
-44 75 -46 0
30 -14 42 0
-26 -59 32 0
13 29 27 0
65 10 75 0
-31 -66 -12 0
-44 36 6 0
72 -20 39 0
-54 75 7 0
-40 -36 -57 0
29 41 31 0
61 -13 -17 0
28 26 -60 0
19 73 -46 0
31 56 -55 0
54 -4 -75 0
-18 -20 -62 0
18 -57 11 0
-55 -33 14 0
-61 69 -33 0
-74 36 22 0
33 64 32 0
-70 45 -5 0
68 -30 -7 0
38 -26 73 0
8 -50 -74 0
71 -28 1 0
-65 -49 55 0
-57 22 63 0
54 18 -43 0
-68 44 -11 0
-10 -12 -30 0
30 58 66 0
26 30 53 0
31 5 -53 0
41 -60 4 0
-68 52 -6 0
20 43 36 0
21 69 44 0
32 -58 -19 0
29 -75 22 0
-67 21 50 0
-33 -29 -72 0
75 7 -28 0
25 57 -64 0
-62 -71 -47 0
-39 49 -41 0
63 37 18 0
-21 -47 68 0
-74 -4 -53 0
-28 -45 73 0
39 12 58 0
-44 -43 19 0
34 -67 -75 0
32 -13 -50 0
-53 17 18 0
-60 -43 2 0
1 -20 -36 0
-16 -59 23 0
44 -19 -25 0
1 14 -37 0
45 22 -31 0
54 68 -14 0
-69 -46 -52 0
-25 7 -28 0
-33 -73 -11 0
-4 70 69 0
55 -5 -9 0
-16 29 44 0
10 44 73 0
-54 -73 64 0
19 -63 -69 0
62 66 68 0
65 -8 72 0
71 -38 45 0
-9 69 22 0
73 23 40 0
55 -71 40 0
-14 42 -10 0
-60 -56 25 0
-65 54 -11 0
64 -26 -40 0
27 74 -75 0
30 2 -75 0
65 -2 52 0
44 72 7 0
11 39 -68 0
48 -73 -63 0
52 2 6 0
-56 -33 -27 0
55 45 48 0
1 -68 -40 0
-47 -7 -25 0
1 -23 -34 0
-46 -35 61 0
57 -26 -29 0
-18 56 2 0
-39 47 32 0
-51 34 6 0
-27 43 -42 0
-21 23 31 0
-56 -49 -35 0
45 33 -70 0
24 36 72 0
69 44 -1 0
-20 -1 22 0
-44 -32 -38 0
-22 -62 61 0
57 37 -13 0
-7 37 -3 0
42 -29 59 0
30 66 -39 0
-2 -54 -31 0
39 -30 32 0
65 31 -33 0
68 67 35 0
-16 -61 12 0
23 24 -28 0
-53 -52 -27 0
-53 -1 37 0
-71 21 -25 0
8 43 -38 0
53 -41 74 0
-66 31 -10 0
68 -49 17 0
