c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 192
p cnf 75 712
50 -38 13 0
49 19 -7 0
-11 -15 -3 0
63 20 10 0
58 -63 40 0
-48 -40 39 0
-64 49 -40 0
-11 40 -43 0
70 35 -63 0
3 13 -43 0
21 -27 48 0
-36 -3 -14 0
10 -48 -68 0
-16 -10 59 0
-1 -60 -64 0
57 -66 -43 0
39 22 73 0
20 68 -8 0
-35 -40 -32 0
33 -53 -49 0
-58 21 -46 0
34 35 -65 0
-50 65 -27 0
-41 -21 -66 0
43 17 2 0
13 6 -45 0
-64 -46 -27 0
48 -62 73 0
27 11 44 0
-21 -62 44 0
54 -48 -5 0
66 13 -40 0
26 -9 -59 0
-47 33 53 0
39 17 -74 0
-61 -20 -57 0
53 -8 34 0
-51 -29 -75 0
-35 -49 -17 0
-39 17 -12 0
57 -36 -5 0
-72 27 -32 0
28 -44 30 0
-23 -32 -46 0
-3 -60 22 0
72 28 8 0
4 12 67 0
2 20 -62 0
-55 4 30 0
-13 -52 42 0
22 -37 -40 0
-4 22 -33 0
-2 -72 32 0
-71 -24 -18 0
-25 -73 -66 0
-39 72 -5 0
-15 -11 -70 0
28 18 -7 0
32 50 -59 0
65 -17 26 0
-50 -12 -68 0
-3 64 -34 0
-74 48 23 0
17 -44 -50 0
-51 14 -31 0
49 57 63 0
-34 -31 -17 0
-71 -60 -32 0
28 -30 -26 0
64 -72 67 0
11 10 43 0
13 63 -52 0
-45 -46 -31 0
9 -10 47 0
-42 -6 -48 0
32 52 29 0
52 -7 -47 0
-36 58 38 0
34 58 74 0
-36 75 -37 0
-38 -5 19 0
-5 56 -46 0
-45 56 68 0
23 39 -19 0
14 32 48 0
-43 -2 61 0
61 -23 -57 0
-4 59 -55 0
-17 39 70 0
56 15 32 0
46 35 52 0
46 -27 65 0
-16 -32 -48 0
-22 -47 65 0
-16 -66 71 0
75 -65 6 0
-59 56 -11 0
-35 -19 -29 0
36 72 -45 0
-65 14 10 0
71 -53 40 0
69 -66 45 0
-55 46 32 0
-3 35 -57 0
-44 66 -59 0
-30 29 31 0
-68 -22 67 0
32 69 -33 0
-31 55 -71 0
-66 -72 57 0
-20 -39 -55 0
28 -60 -58 0
-21 20 10 0
62 -23 52 0
-38 -72 31 0
74 10 -14 0
-39 7 60 0
49 -23 -54 0
-2 70 -67 0
-45 18 36 0
75 3 -15 0
-73 -70 57 0
10 70 -22 0
-74 35 51 0
-30 -50 45 0
38 52 33 0
-53 -70 58 0
71 -52 1 0
32 -37 -21 0
50 -71 61 0
6 41 42 0
60 -29 9 0
-7 -70 -72 0
-64 -28 15 0
19 -2 -46 0
3 -50 -47 0
68 42 -64 0
-72 40 -49 0
-15 28 -7 0
73 43 -50 0
-62 -61 37 0
1 -61 18 0
-24 26 -71 0
47 67 -62 0
-27 -25 -16 0
33 10 30 0
6 -22 -72 0
-40 -57 -9 0
21 -58 34 0
60 -42 24 0
26 -29 33 0
47 10 -19 0
52 1 -59 0
27 -74 -68 0
66 -11 -48 0
-36 58 46 0
34 -68 62 0
32 48 26 0
-52 -44 -39 0
30 2 -62 0
41 -73 -40 0
-45 18 -5 0
-11 -71 43 0
57 -60 5 0
-22 49 39 0
72 -40 -57 0
42 -30 -23 0
-36 53 -51 0
12 6 32 0
25 -38 -50 0
-52 70 -11 0
13 -65 53 0
56 44 -37 0
-72 66 -25 0
41 -73 64 0
13 -73 -70 0
22 15 -36 0
-75 2 -41 0
-46 27 -36 0
59 2 -63 0
-49 -21 -22 0
47 65 -15 0
-59 -48 -3 0
68 7 -53 0
-48 -29 -60 0
-29 -19 -73 0
-28 -21 23 0
61 -44 67 0
12 -28 -8 0
-4 -40 54 0
-45 24 -40 0
-16 39 -34 0
-14 -67 -35 0
-21 -12 48 0
27 -2 -70 0
-43 -67 58 0
-11 48 38 0
70 -68 60 0
-16 58 51 0
74 -40 52 0
-19 63 56 0
-75 21 12 0
-60 -14 -7 0
-52 -74 41 0
35 -63 27 0
-2 44 -57 0
-73 44 -31 0
-20 68 -65 0
-65 -69 -19 0
9 15 66 0
58 75 -53 0
56 42 -41 0
73 -12 44 0
32 66 -51 0
67 42 65 0
-70 -48 -56 0
-75 59 -62 0
-22 -42 -32 0
-44 15 54 0
-11 -28 9 0
-69 -60 -73 0
59 -18 50 0
-1 59 -44 0
69 -61 -68 0
49 29 -8 0
13 -71 39 0
65 -32 -19 0
-41 50 5 0
-42 -61 -41 0
-57 -54 34 0
-49 -8 -54 0
23 -33 63 0
4 -49 -61 0
37 48 8 0
-31 -12 73 0
-70 -60 -56 0
-6 -33 -52 0
46 69 -11 0
73 46 37 0
-63 56 -34 0
-67 8 -17 0
63 -37 -45 0
42 -33 55 0
-6 54 -8 0
51 52 28 0
-52 41 72 0
-22 75 -36 0
26 10 -35 0
-4 -2 26 0
-22 30 -42 0
-48 -64 -49 0
14 -19 71 0
28 -33 55 0
38 -7 -51 0
64 28 53 0
-42 -75 72 0
-41 -67 59 0
21 -4 -48 0
52 -19 43 0
14 -42 25 0
48 51 70 0
-27 30 69 0
-50 46 -8 0
-55 -64 71 0
-20 19 13 0
-6 44 -31 0
-29 -2 9 0
2 -24 -30 0
50 46 -17 0
70 -7 69 0
14 38 24 0
-75 42 -41 0
3 -68 -72 0
-36 -42 -7 0
-10 38 33 0
-66 -65 -49 0
-15 -36 -29 0
-46 26 33 0
-51 -8 4 0
-14 -35 73 0
7 5 -4 0
38 71 63 0
37 -54 -19 0
53 19 51 0
61 37 -47 0
-1 -4 -47 0
-56 69 -9 0
47 73 -16 0
65 70 50 0
35 -16 6 0
54 35 -31 0
30 56 8 0
-21 -43 -75 0
40 -42 11 0
18 -11 49 0
-30 13 -57 0
-37 10 -53 0
-54 -22 -7 0
-20 60 72 0
-40 -28 -33 0
-38 41 -32 0
-71 14 75 0
55 69 -14 0
-65 -44 46 0
45 62 -60 0
-63 73 74 0
-16 11 21 0
66 -65 42 0
-30 -61 12 0
54 20 -15 0
-53 37 -28 0
13 39 41 0
-5 -38 30 0
-65 25 -57 0
17 47 74 0
-7 46 42 0
-71 15 -50 0
-70 57 22 0
73 -54 38 0
-10 54 -9 0
14 18 -60 0
-69 60 73 0
-34 -44 -56 0
65 -17 72 0
37 -19 -58 0
10 -71 38 0
-4 3 -74 0
-72 -37 -68 0
39 65 -48 0
33 14 7 0
-73 44 67 0
-71 35 -28 0
-69 3 -63 0
-55 -74 -25 0
35 -12 69 0
27 -22 -3 0
69 -30 -43 0
5 -73 24 0
44 71 47 0
-35 41 32 0
-19 15 -63 0
52 14 -3 0
37 -39 -7 0
75 61 15 0
48 -9 -6 0
-72 -21 69 0
-54 -11 60 0
-29 17 -63 0
73 -46 -28 0
-26 -25 72 0
51 34 69 0
3 12 2 0
16 -41 61 0
-15 -8 -21 0
48 -3 -4 0
-48 63 46 0
-15 74 -6 0
3 -38 47 0
-29 74 -44 0
-55 -13 50 0
63 60 -74 0
-31 21 53 0
-39 48 56 0
50 -15 -61 0
-12 -28 -68 0
-13 -22 -39 0
11 -53 38 0
47 75 38 0
-74 68 -59 0
6 17 -64 0
39 22 -48 0
60 54 59 0
67 -61 25 0
9 -62 1 0
-36 59 -12 0
69 -74 7 0
-65 67 32 0
24 -53 -45 0
44 -1 -47 0
-43 68 -39 0
-28 -51 41 0
57 58 -32 0
-35 43 -7 0
-64 -10 -28 0
-74 16 29 0
-4 7 25 0
55 37 -12 0
35 15 -58 0
-1 48 72 0
-50 28 47 0
-17 68 -46 0
47 54 7 0
53 -57 -13 0
30 50 23 0
-50 -3 -68 0
-64 60 -67 0
-3 -20 45 0
-22 64 -50 0
-23 -58 64 0
36 -17 48 0
-46 -61 -4 0
34 31 -47 0
-20 -7 -68 0
-19 51 -16 0
-18 4 12 0
70 40 53 0
-64 -51 57 0
-1 37 -42 0
3 -28 -69 0
-29 51 52 0
-42 -15 62 0
61 3 -10 0
12 59 -39 0
17 70 44 0
-16 46 -71 0
45 -62 5 0
53 35 -75 0
36 -12 -43 0
-31 -72 6 0
65 -2 -10 0
48 -9 56 0
47 55 18 0
-66 1 27 0
-67 44 70 0
-57 -58 25 0
44 -63 56 0
68 -34 -52 0
33 -20 23 0
13 -35 -65 0
-17 35 15 0
54 24 -36 0
-15 10 27 0
51 23 -69 0
52 -39 -42 0
-50 -27 -14 0
26 -44 29 0
12 27 -16 0
-27 -37 70 0
17 -11 -73 0
64 -2 -65 0
5 17 27 0
48 -15 34 0
29 -70 -60 0
24 21 -75 0
54 74 -24 0
-52 -49 57 0
30 40 24 0
63 12 34 0
-12 -2 -32 0
19 -28 73 0
-44 -6 -26 0
-62 33 -14 0
-7 -14 -74 0
-36 -11 -62 0
-54 63 10 0
-47 28 15 0
-4 -13 33 0
-16 -55 52 0
21 64 -18 0
18 57 -64 0
73 23 10 0
-4 7 -38 0
63 48 -12 0
41 -68 16 0
-74 14 43 0
29 56 -68 0
44 -63 -58 0
-14 -16 4 0
-16 -73 31 0
-12 -37 -8 0
-21 -42 66 0
-12 13 39 0
-21 24 -73 0
-33 28 -73 0
-29 68 17 0
-32 -50 63 0
-9 5 34 0
-62 -58 -45 0
-50 45 -28 0
-24 -22 52 0
14 17 35 0
-28 2 30 0
25 -63 -75 0
10 14 -75 0
56 -42 67 0
58 -68 -46 0
-45 -67 -63 0
20 -74 66 0
43 53 11 0
51 -27 8 0
-30 -29 49 0
33 -48 54 0
18 -59 -8 0
22 -74 -50 0
-26 32 58 0
71 -20 -31 0
24 55 -71 0
-71 -72 -41 0
37 -75 -36 0
-65 -42 63 0
-51 37 54 0
-2 -63 68 0
6 73 20 0
-3 -29 31 0
44 -49 41 0
