c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 277
p cnf 75 187
47 63 -72 0
11 37 22 0
-3 44 60 0
3 58 -25 0
-20 21 73 0
-31 -4 -65 0
13 -67 52 0
46 -54 26 0
33 -59 5 0
22 49 46 0
-22 67 -35 0
-34 71 -45 0
64 -62 17 0
-6 9 -25 0
3 74 69 0
-35 13 -51 0
-30 -40 1 0
28 32 -51 0
67 -46 -33 0
-59 28 -33 0
-74 -65 -21 0
60 -13 -19 0
-23 13 44 0
22 32 56 0
-29 -37 11 0
-47 -28 39 0
-46 -2 -57 0
31 -55 -39 0
-10 -65 -37 0
-6 65 -25 0
-38 -23 25 0
42 58 -59 0
-36 -74 29 0
74 3 -22 0
45 4 71 0
-4 13 47 0
-2 39 49 0
-6 -73 -20 0
-47 74 14 0
-22 -62 43 0
67 -63 -43 0
19 64 -29 0
-51 -53 36 0
73 50 -40 0
-39 -54 -13 0
34 -62 71 0
-41 33 -55 0
30 65 21 0
-15 -3 -40 0
2 60 -63 0
-28 -10 17 0
-52 46 -29 0
-28 1 -39 0
72 31 73 0
66 26 -59 0
50 -55 2 0
-5 38 -48 0
35 34 70 0
55 -23 -18 0
42 35 14 0
-43 -35 7 0
-59 64 40 0
28 44 -11 0
31 66 70 0
-51 29 -16 0
-4 7 21 0
50 -11 -16 0
14 55 26 0
10 -74 16 0
24 -12 -20 0
69 -56 -42 0
-26 11 -71 0
-29 -42 -9 0
-75 70 -29 0
60 50 -57 0
27 19 -67 0
48 29 -74 0
6 59 -12 0
6 49 -8 0
-4 17 71 0
-55 -37 -35 0
-27 2 49 0
4 -60 -47 0
-43 -40 46 0
-19 59 -52 0
-30 54 13 0
-65 42 68 0
57 20 5 0
36 12 -31 0
-16 69 -34 0
52 -37 -48 0
12 57 -62 0
-66 63 14 0
35 -27 22 0
69 -4 -72 0
21 -35 47 0
58 62 49 0
-65 67 40 0
-15 38 -55 0
-6 -59 -45 0
43 -41 36 0
-14 -73 55 0
-69 -28 6 0
-8 -64 -44 0
24 -35 8 0
49 -21 -8 0
-67 9 27 0
20 72 -61 0
-71 -49 37 0
-55 -64 4 0
-39 19 25 0
70 -9 24 0
-13 15 -21 0
-20 -73 -3 0
15 49 -66 0
40 20 8 0
-73 12 34 0
58 -55 65 0
37 -64 75 0
39 17 69 0
-18 73 7 0
9 16 -56 0
-60 -28 -7 0
51 -10 20 0
-59 -40 -3 0
16 -17 -37 0
-9 2 -62 0
-5 69 -73 0
-5 -53 -24 0
-22 33 -6 0
-35 -43 46 0
-68 65 -30 0
-20 6 65 0
72 -57 59 0
9 61 -20 0
-1 6 -68 0
75 56 -38 0
61 -56 16 0
-59 16 5 0
-34 -2 -39 0
26 -4 54 0
-20 -3 -34 0
22 -39 55 0
-73 61 21 0
54 -12 -8 0
-14 -26 -32 0
29 -14 -62 0
-42 -4 -65 0
-61 48 -49 0
-64 -16 52 0
-26 -15 31 0
-36 -68 -48 0
70 73 -53 0
-56 -37 13 0
-4 -18 -40 0
75 1 55 0
-60 44 2 0
6 60 46 0
-38 11 -27 0
-74 -33 -65 0
33 -30 -4 0
28 -51 -56 0
33 -40 -27 0
-66 -59 1 0
16 46 -14 0
-66 -59 -61 0
32 -8 -60 0
-22 49 43 0
-28 55 -52 0
73 34 -28 0
41 36 54 0
-46 -35 -5 0
-32 73 5 0
9 -74 -18 0
-23 48 -46 0
-66 47 -40 0
16 -62 -49 0
6 -59 -24 0
16 10 -9 0
21 -45 -39 0
-47 37 5 0
-2 -54 46 0
-6 48 3 0
43 38 39 0
27 -46 -63 0
-8 50 72 0
-12 3 46 0
s SATISFIABLE
d decisions 39
