c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 21
p cnf 75 112
25 -23 -13 0
-19 -66 -11 0
47 63 26 0
3 -24 43 0
-75 -42 -31 0
-68 -2 61 0
-38 -9 49 0
36 7 3 0
37 -47 20 0
4 8 -40 0
-53 18 -35 0
-56 -71 -72 0
-29 59 -25 0
-24 -32 -4 0
-24 63 64 0
-56 34 -70 0
75 2 -38 0
-37 -71 -45 0
-38 -65 -17 0
1 5 60 0
-63 -35 18 0
54 22 -2 0
-32 -6 -41 0
-48 -44 -4 0
-36 25 61 0
-71 -27 -22 0
-42 55 47 0
-23 57 -31 0
1 70 -74 0
-64 12 -45 0
-22 -27 5 0
62 32 -5 0
-50 -26 21 0
25 -30 28 0
-28 -63 -62 0
30 -19 -45 0
14 45 -11 0
-5 -53 -59 0
-24 -75 -49 0
-20 -6 -16 0
59 -72 5 0
-39 50 -10 0
58 48 -56 0
-52 -66 70 0
-31 -13 -51 0
38 -14 36 0
-24 -43 -73 0
-50 49 52 0
-74 -63 -69 0
-22 -20 68 0
40 -72 -3 0
50 -49 -33 0
-73 1 42 0
71 -70 66 0
-55 74 -2 0
1 45 -60 0
6 7 24 0
-2 -40 45 0
-19 66 52 0
-64 -33 -43 0
54 11 -64 0
-74 75 26 0
-14 13 -57 0
50 23 53 0
-36 -20 65 0
48 23 -2 0
74 73 -65 0
22 -11 55 0
28 -13 4 0
20 61 5 0
36 -52 -4 0
44 -47 -40 0
69 -9 58 0
-6 -39 -72 0
-59 20 -5 0
-41 53 21 0
-9 -38 -57 0
-54 -25 -43 0
-52 42 50 0
53 57 -29 0
53 -7 68 0
1 20 -56 0
-6 -4 32 0
-34 -32 44 0
-61 -4 41 0
-58 -49 15 0
17 -52 -37 0
45 66 39 0
-15 -74 73 0
-44 6 -19 0
-42 6 -49 0
-27 58 13 0
-25 41 10 0
-50 -71 11 0
-47 -72 55 0
-13 48 -36 0
52 38 32 0
-34 2 -54 0
-71 -7 62 0
46 43 66 0
-41 -59 -72 0
-33 -52 23 0
-67 61 1 0
50 67 14 0
-25 -39 72 0
-22 -35 -59 0
19 68 -55 0
44 -73 19 0
12 48 7 0
72 61 47 0
-49 -35 22 0
-70 35 -34 0
s SATISFIABLE
d decisions 47
