c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 170
p cnf 75 150
-67 53 -32 0
49 63 -68 0
-9 44 63 0
72 42 57 0
58 19 69 0
59 58 2 0
-26 50 35 0
-74 -38 -1 0
56 -7 -61 0
-13 -23 24 0
-52 -6 38 0
74 -31 -67 0
-59 -60 -38 0
-20 -9 -10 0
-74 18 47 0
-66 19 24 0
-49 29 -34 0
68 -23 -43 0
-60 2 15 0
-33 -71 -58 0
-62 15 75 0
-32 65 -34 0
63 -11 -50 0
-21 32 29 0
-57 5 34 0
41 -48 71 0
72 54 5 0
64 42 75 0
-56 2 74 0
-14 -2 6 0
-9 6 -4 0
-32 65 3 0
63 33 4 0
59 23 16 0
-20 54 51 0
51 44 42 0
-6 56 74 0
-15 -60 5 0
53 67 -2 0
-66 -65 -50 0
-6 -12 45 0
61 -29 63 0
51 19 36 0
-27 -70 6 0
-75 28 -1 0
28 39 21 0
-70 -4 30 0
-46 -49 -48 0
-59 -30 25 0
-25 73 7 0
-33 -3 -59 0
74 70 -6 0
57 -29 -33 0
43 -68 12 0
49 39 58 0
-16 -4 68 0
-26 3 -25 0
-9 -58 -56 0
-12 28 22 0
44 -36 -25 0
17 58 61 0
-58 -13 -24 0
-55 58 36 0
-51 -57 -10 0
1 8 -74 0
-32 13 -74 0
-10 9 -66 0
-56 37 72 0
13 -21 -2 0
56 -15 -47 0
-48 14 8 0
-25 58 -40 0
29 8 45 0
-34 21 -43 0
58 44 38 0
-32 48 -20 0
-35 -68 28 0
-35 -26 -68 0
29 40 -35 0
-69 -64 25 0
15 10 23 0
-9 -37 -18 0
71 29 -26 0
39 -9 -73 0
60 68 -72 0
-24 47 1 0
-53 -56 -17 0
66 -70 -43 0
74 -7 34 0
14 16 -28 0
41 -60 -49 0
53 9 70 0
55 -14 67 0
-68 53 -24 0
-19 -38 -22 0
39 -62 -43 0
43 2 -52 0
20 -72 -45 0
-51 -19 -7 0
15 62 74 0
9 37 -66 0
-54 51 -26 0
-56 -23 -72 0
-18 34 10 0
-11 -27 61 0
-12 4 42 0
-72 59 -10 0
-66 43 58 0
-44 9 -13 0
-19 -27 70 0
-41 20 -22 0
41 59 40 0
-18 -12 33 0
28 66 -54 0
27 49 62 0
20 18 -9 0
-68 -3 23 0
-57 30 54 0
61 43 -73 0
-16 -7 -58 0
-16 -74 2 0
1 -51 -24 0
2 -5 68 0
-37 4 -66 0
-35 68 34 0
20 19 73 0
-71 -50 69 0
46 -35 -13 0
70 35 -62 0
9 63 30 0
-21 -67 -7 0
5 75 -18 0
-37 -21 1 0
-63 -19 -20 0
21 -71 -14 0
-69 -29 -2 0
47 24 -25 0
42 -70 16 0
-54 -26 66 0
-26 62 75 0
3 12 5 0
-29 25 53 0
67 -5 -74 0
53 65 -27 0
-52 -25 44 0
16 -57 -40 0
-3 15 -49 0
-60 62 68 0
-12 -66 24 0
64 50 -25 0
s SATISFIABLE
d decisions 39
