c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 12
p cnf 75 450
-24 -38 -19 0
17 -2 -40 0
-48 1 46 0
57 -31 -30 0
-4 70 -38 0
60 11 3 0
62 26 -3 0
32 -71 31 0
60 7 2 0
67 -32 10 0
63 -57 -45 0
68 -37 47 0
-36 70 -17 0
7 75 46 0
47 24 -13 0
-28 21 -66 0
26 27 48 0
-13 46 67 0
-64 -67 -66 0
42 7 -2 0
-73 2 48 0
-14 -37 29 0
-35 74 29 0
57 -46 -34 0
-41 -52 17 0
-51 -8 26 0
-69 -51 -19 0
-28 -37 -9 0
-31 30 8 0
-37 -44 -29 0
-63 43 -75 0
-71 -69 -40 0
-12 42 -18 0
-26 57 -15 0
69 31 -27 0
2 -70 -55 0
29 9 -43 0
-38 70 31 0
47 -64 33 0
-37 -60 6 0
44 58 -12 0
38 -33 7 0
-40 68 -21 0
57 49 12 0
-65 -7 -24 0
-3 7 -73 0
-75 -4 -66 0
42 40 -43 0
46 29 65 0
-27 -44 74 0
-69 58 66 0
69 24 -65 0
10 26 59 0
-33 -73 -39 0
53 -8 -50 0
-19 45 -63 0
-55 -10 -73 0
-53 -42 -38 0
55 -35 52 0
-34 32 -63 0
-25 65 23 0
44 10 -50 0
-15 20 -21 0
-32 71 37 0
61 50 47 0
-9 -53 68 0
7 71 -72 0
45 -10 -64 0
-9 -54 -69 0
72 8 -12 0
-61 -71 -31 0
-14 -75 36 0
-43 65 -48 0
26 35 32 0
-53 -27 20 0
-40 -12 -36 0
52 9 19 0
-15 -38 -26 0
-44 -7 -73 0
-37 -61 8 0
-30 -66 -13 0
25 33 3 0
37 8 -4 0
-36 -54 -71 0
-6 -60 -63 0
40 -19 4 0
4 41 37 0
-43 8 26 0
-67 -39 29 0
37 -16 -42 0
-49 75 -46 0
-56 -33 -47 0
36 -13 3 0
48 37 8 0
-33 -34 -31 0
25 71 30 0
-38 75 47 0
75 -73 -52 0
-55 -7 -68 0
-60 -36 25 0
24 60 -11 0
-44 -26 -15 0
48 60 -9 0
-53 14 3 0
60 18 -4 0
-24 -20 60 0
5 41 -66 0
-61 -39 37 0
-58 19 -55 0
68 -62 18 0
-9 -65 -38 0
-41 73 -66 0
7 -61 31 0
-14 39 -13 0
-22 -14 49 0
3 23 -66 0
55 -1 70 0
-19 13 -52 0
40 -26 -42 0
-6 -5 72 0
-16 -64 -56 0
-29 -30 -66 0
-23 -21 73 0
28 16 17 0
-46 -47 2 0
-61 -9 18 0
54 14 53 0
-53 56 3 0
61 13 67 0
5 -27 -3 0
-5 -11 39 0
64 66 69 0
-20 41 22 0
21 49 -59 0
21 36 -12 0
-48 15 30 0
-13 -57 61 0
-4 11 -53 0
70 -52 16 0
-58 41 -45 0
44 -66 -60 0
-34 -27 -68 0
-47 56 44 0
10 38 -22 0
-59 -33 63 0
-27 -45 71 0
-59 -61 1 0
-9 62 24 0
-55 -27 -20 0
-50 -57 10 0
13 35 40 0
-51 -59 -61 0
-56 -35 57 0
-44 -66 -2 0
31 29 -10 0
35 -52 42 0
61 13 46 0
40 11 35 0
15 46 65 0
-33 -73 6 0
-18 -63 2 0
63 3 -12 0
-38 -10 -72 0
-69 65 11 0
-46 65 -66 0
43 -74 -33 0
-21 -15 -58 0
63 16 69 0
-20 -28 -6 0
67 -69 -44 0
-64 -7 -39 0
-41 45 -56 0
62 61 75 0
