c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 144
p cnf 75 225
36 -63 -37 0
27 -73 21 0
-44 19 20 0
-68 35 -70 0
-28 39 -44 0
57 71 -10 0
-36 13 43 0
-51 10 43 0
-62 70 -47 0
11 -42 30 0
1 -49 48 0
22 38 73 0
70 15 34 0
19 30 38 0
3 1 -50 0
39 18 -41 0
-75 22 -67 0
-72 -33 1 0
36 -39 -34 0
7 58 -15 0
-29 9 57 0
-56 52 -31 0
39 -21 72 0
44 -67 -70 0
-74 -3 64 0
-16 -67 40 0
37 8 -48 0
27 10 -62 0
-64 4 -24 0
-22 -36 75 0
20 74 -16 0
-36 66 -67 0
31 29 -69 0
-54 10 -28 0
-68 -66 -2 0
-51 -4 26 0
-48 49 -12 0
59 27 -48 0
60 21 -10 0
65 6 51 0
60 18 75 0
-20 -22 23 0
-5 4 61 0
47 74 66 0
63 24 -56 0
-73 -45 -72 0
57 1 43 0
-41 -26 54 0
-17 -55 -56 0
-43 24 -35 0
-19 -64 57 0
74 17 -46 0
48 -35 43 0
-43 -34 -46 0
9 7 38 0
35 38 -58 0
31 49 71 0
26 27 -71 0
-32 6 36 0
-20 -37 -23 0
-61 70 73 0
-75 -61 -19 0
-29 -24 44 0
-22 2 -60 0
71 48 64 0
30 -10 32 0
-52 20 -43 0
-38 21 -54 0
15 -56 -6 0
-48 -20 23 0
-71 -69 23 0
-66 -36 -15 0
46 33 -5 0
17 -14 9 0
-10 35 19 0
-21 -70 -10 0
-73 -66 -41 0
-30 23 60 0
-44 69 64 0
-67 -56 8 0
-74 -64 -18 0
51 10 -28 0
-5 18 -35 0
-69 44 40 0
63 -70 -67 0
17 73 -8 0
58 8 9 0
32 67 63 0
-59 -8 -26 0
6 -39 -43 0
-50 57 -35 0
-2 -37 1 0
63 -25 -47 0
42 -31 38 0
53 48 -2 0
-59 58 60 0
-12 -30 -48 0
33 1 -17 0
37 -14 19 0
-24 -3 -70 0
-21 -48 -70 0
72 -56 36 0
73 23 -46 0
-52 -62 -51 0
-35 38 28 0
-47 -19 -10 0
62 -63 38 0
-29 -66 45 0
-32 -55 22 0
62 -37 22 0
21 -29 -39 0
74 12 52 0
54 32 -28 0
-60 49 38 0
16 42 48 0
-27 9 -13 0
-49 42 -16 0
-16 -28 -74 0
6 -38 24 0
-39 38 -7 0
-60 43 -55 0
-65 28 50 0
59 -62 -68 0
20 -39 25 0
57 7 -23 0
16 25 44 0
2 23 53 0
-45 35 -46 0
63 38 66 0
-49 58 -46 0
46 -15 60 0
4 -1 -21 0
-72 51 -35 0
-56 -33 70 0
31 -44 -46 0
40 -13 58 0
-55 1 -51 0
13 1 -49 0
72 47 -18 0
-38 -5 35 0
-6 13 14 0
40 -21 9 0
46 75 -50 0
-39 -28 58 0
28 -41 -29 0
39 -66 -43 0
-23 -26 -60 0
73 -35 -66 0
-22 25 20 0
18 3 -61 0
44 29 -32 0
-48 53 13 0
-55 32 -65 0
-25 15 -23 0
43 -70 8 0
-6 -9 -33 0
60 3 39 0
37 18 22 0
-40 -74 68 0
-6 -16 53 0
33 50 -65 0
57 6 -43 0
-20 38 -40 0
54 40 14 0
54 34 -19 0
45 15 21 0
68 9 12 0
62 14 -63 0
-39 -56 -4 0
-12 32 -65 0
29 74 -24 0
5 42 -65 0
51 -29 31 0
-33 -6 49 0
20 -33 -43 0
65 -55 49 0
-56 17 -18 0
-27 1 -23 0
-53 -5 23 0
-24 -11 27 0
30 72 -41 0
-14 -2 -13 0
-52 32 66 0
13 -62 45 0
-35 22 4 0
40 -62 19 0
-24 -74 -40 0
-50 61 7 0
44 20 -40 0
-17 -49 -40 0
27 -29 -61 0
57 -18 52 0
46 4 -3 0
-49 -48 -12 0
-18 -20 71 0
72 1 22 0
-8 36 7 0
41 67 -51 0
37 72 -28 0
-13 46 60 0
-44 -41 -68 0
3 18 -26 0
17 23 7 0
-42 -19 36 0
5 -64 48 0
36 -32 -70 0
16 63 -11 0
-39 -12 55 0
-55 -48 -52 0
-7 -72 -59 0
44 -7 -22 0
43 -35 38 0
49 39 68 0
-12 33 59 0
59 -29 20 0
17 -72 52 0
15 74 -8 0
45 66 -22 0
-49 46 3 0
-11 -57 8 0
-54 -42 12 0
40 54 33 0
-51 5 31 0
74 49 73 0
66 -62 47 0
s SATISFIABLE
d decisions 29
