c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 33
p cnf 75 75
-50 62 47 0
-23 22 41 0
-41 -40 59 0
-48 12 -55 0
-56 -33 39 0
28 -13 -6 0
-75 -58 56 0
54 -38 -9 0
-51 17 -20 0
55 51 -20 0
48 -27 -50 0
-52 -35 -8 0
24 61 -5 0
5 -61 46 0
62 68 -30 0
4 61 -50 0
-66 11 -51 0
-48 51 33 0
-66 -8 22 0
30 -40 -50 0
-31 75 -15 0
45 44 67 0
-33 -5 -37 0
2 45 -14 0
62 57 42 0
-64 42 17 0
18 63 -36 0
47 58 3 0
-24 -53 46 0
72 5 50 0
-20 -29 -67 0
-2 37 1 0
20 -24 -48 0
-62 10 -17 0
-13 47 -52 0
-44 14 -63 0
39 13 36 0
53 -41 29 0
2 -67 23 0
-60 -5 59 0
65 -11 67 0
-10 -1 71 0
-42 34 33 0
-73 -11 22 0
-69 -61 -68 0
70 -10 23 0
-68 17 38 0
20 23 48 0
-69 -68 4 0
-11 56 31 0
-19 -48 -28 0
28 49 30 0
36 -57 1 0
-16 74 -15 0
74 -68 15 0
42 -65 18 0
41 1 -59 0
20 -57 50 0
65 -57 -67 0
-35 36 -50 0
-68 19 -65 0
-52 5 46 0
60 -66 -64 0
69 11 19 0
-74 -37 -64 0
41 73 54 0
-9 36 41 0
62 -75 63 0
5 15 30 0
-34 9 70 0
-34 59 63 0
59 -26 20 0
24 -43 -62 0
-3 -68 -40 0
38 -4 61 0
s SATISFIABLE
d decisions 56
