c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 82
p cnf 75 487
-40 73 17 0
42 9 45 0
54 -51 13 0
-31 -11 -35 0
62 69 45 0
17 -44 22 0
62 53 39 0
-69 7 46 0
37 1 -74 0
-7 30 -53 0
-10 51 53 0
44 -57 53 0
-7 62 -71 0
53 37 19 0
42 45 50 0
18 -37 -35 0
28 -9 64 0
-16 -32 -71 0
8 40 11 0
-45 58 -52 0
-1 18 16 0
-35 -1 41 0
55 24 -5 0
7 -53 -35 0
5 -17 70 0
-24 25 61 0
3 -5 10 0
-31 64 45 0
39 51 52 0
72 -4 -56 0
-69 57 -41 0
-33 -9 -74 0
43 46 -67 0
56 -21 19 0
2 -11 -66 0
62 -40 18 0
-34 16 17 0
13 42 -45 0
15 65 45 0
66 -30 3 0
-5 -36 -11 0
28 64 -4 0
-16 28 49 0
59 7 18 0
70 -64 26 0
4 -3 63 0
39 -51 -1 0
8 62 -40 0
56 42 6 0
75 -74 -25 0
-3 2 32 0
-44 -24 -20 0
38 -12 -19 0
11 49 55 0
-58 -3 7 0
58 64 44 0
-21 -62 -39 0
-43 37 30 0
11 54 29 0
-50 3 -41 0
19 24 71 0
13 -29 -62 0
-51 75 -44 0
5 43 12 0
-60 -22 27 0
65 26 -20 0
-22 45 -67 0
-17 32 -74 0
-61 70 -63 0
-39 -61 6 0
68 27 31 0
66 2 34 0
19 -14 -49 0
-22 56 -19 0
-25 54 -60 0
-31 -67 -19 0
-7 66 58 0
-68 38 -56 0
-40 65 -26 0
46 17 2 0
46 -16 65 0
41 34 -48 0
-28 58 -73 0
-62 -10 33 0
28 -60 52 0
32 -25 -58 0
12 -64 -2 0
-51 63 73 0
30 -33 29 0
-64 -21 40 0
-34 59 -40 0
-47 40 58 0
-37 -50 -21 0
24 62 16 0
-51 -8 -43 0
17 -49 71 0
-66 43 2 0
62 -70 40 0
7 -26 -50 0
4 -45 7 0
5 7 14 0
-64 4 31 0
64 35 58 0
58 -16 -60 0
52 18 -5 0
73 -42 -5 0
-28 75 36 0
-60 72 -54 0
27 -59 -11 0
18 -52 25 0
-35 -31 -34 0
34 19 63 0
54 1 45 0
43 50 -69 0
-41 -35 -36 0
-1 -75 33 0
44 -19 -34 0
-42 -64 10 0
5 -38 -12 0
-54 -34 62 0
69 64 21 0
-25 58 -65 0
-41 65 -43 0
-8 -39 64 0
35 32 13 0
-29 -55 -31 0
55 35 -47 0
-11 43 -57 0
-73 -55 -66 0
31 -4 18 0
54 -72 37 0
-18 -31 -39 0
52 30 15 0
-52 -71 26 0
-60 -1 2 0
-22 -71 23 0
-28 15 -31 0
8 64 -44 0
8 -34 -44 0
59 56 -61 0
27 4 -39 0
-45 -54 -33 0
-60 -37 -4 0
64 35 -40 0
-39 41 18 0
-63 -42 73 0
-35 -10 -33 0
22 -58 49 0
-75 -65 -55 0
-53 19 -37 0
45 -18 61 0
70 27 -8 0
-32 42 18 0
-66 56 -48 0
-40 -65 38 0
-22 11 -12 0
66 -74 -13 0
30 -28 -39 0
-23 54 63 0
-1 -8 -13 0
29 -27 -57 0
54 12 -11 0
-37 -53 -56 0
49 61 -35 0
64 -16 22 0
75 31 33 0
34 -58 -1 0
-65 -55 5 0
-39 -32 17 0
41 -26 37 0
-16 3 -34 0
17 57 -6 0
72 25 -14 0
74 9 -31 0
-29 23 -47 0
-71 -33 18 0
-49 73 -45 0
-20 -57 61 0
-5 -12 -24 0
-62 -20 -63 0
-44 -6 -57 0
-52 -70 -34 0
-27 29 -20 0
-65 -61 67 0
-54 49 61 0
-25 -7 -10 0
54 -12 -62 0
33 30 -34 0
-21 2 -27 0
62 36 23 0
41 19 45 0
-36 15 -12 0
71 -9 -46 0
-23 17 -57 0
-44 19 60 0
42 63 73 0
73 -2 41 0
42 31 47 0
55 -60 -73 0
-33 -8 18 0
-55 -33 -75 0
27 68 -71 0
38 -40 64 0
28 73 29 0
-29 57 20 0
12 -32 62 0
10 -36 62 0
31 -45 73 0
-17 27 45 0
-24 51 -13 0
59 -12 40 0
10 -13 59 0
27 -24 -37 0
2 60 19 0
1 28 -35 0
22 31 67 0
-21 26 -36 0
-57 8 72 0
21 -59 69 0
57 2 -23 0
-6 -8 -25 0
27 -55 -28 0
57 -32 -22 0
53 29 -35 0
-19 17 -38 0
51 -44 -25 0
-44 23 -56 0
20 68 -12 0
65 -2 70 0
13 -34 50 0
-19 -49 -38 0
64 49 -1 0
-42 -48 55 0
-1 45 -54 0
52 -69 -36 0
51 -34 -56 0
-9 12 49 0
9 37 -68 0
-73 43 -23 0
31 -64 -73 0
-10 -38 32 0
56 24 69 0
-61 -47 37 0
26 -11 54 0
-38 33 -35 0
-20 -38 42 0
65 -30 62 0
49 10 -26 0
73 4 15 0
21 35 70 0
41 -54 -74 0
27 43 -50 0
-46 57 14 0
25 59 -9 0
41 -34 -13 0
33 52 -26 0
38 -49 -15 0
3 -51 33 0
45 62 -33 0
65 -42 -26 0
16 -25 -67 0
39 27 -4 0
5 7 -52 0
-56 32 4 0
23 -11 -10 0
53 11 4 0
-18 -68 55 0
-43 19 -27 0
-60 -14 19 0
36 10 -70 0
-2 -15 -37 0
-26 -6 15 0
-40 -6 -21 0
66 -71 -47 0
2 -12 -45 0
53 5 43 0
37 -70 74 0
27 -52 -13 0
-30 -23 -39 0
-5 2 44 0
-5 2 -25 0
-55 35 5 0
41 67 70 0
-42 -67 -20 0
66 -30 48 0
30 62 -31 0
65 -27 3 0
-5 10 -59 0
-66 39 32 0
1 56 -32 0
-52 1 -24 0
-9 -41 -22 0
22 -75 -8 0
1 -72 38 0
-52 20 37 0
-50 -34 40 0
-61 42 6 0
3 13 -7 0
-46 24 63 0
-21 -65 56 0
-41 59 -16 0
17 10 64 0
-12 -30 -6 0
6 -46 -15 0
-56 22 72 0
71 -64 -51 0
2 -28 59 0
-56 -48 13 0
57 73 24 0
-66 -13 9 0
58 -45 17 0
58 36 -48 0
-42 -30 -33 0
-14 -17 47 0
45 44 -51 0
-30 -47 1 0
13 -23 -34 0
20 66 -14 0
55 6 -71 0
-1 -22 63 0
3 17 -46 0
70 -24 44 0
75 -40 8 0
-40 22 -13 0
-69 35 4 0
-17 -54 53 0
58 -10 -8 0
41 55 -14 0
-60 13 -28 0
-47 -1 -51 0
28 -2 18 0
64 56 55 0
-72 15 1 0
12 -60 -18 0
-4 -46 -43 0
54 43 -2 0
-64 61 -28 0
32 -9 10 0
45 -64 58 0
70 64 66 0
-44 -61 38 0
-7 -72 8 0
-42 -51 -41 0
69 2 11 0
-52 -4 -65 0
6 56 -24 0
41 25 -29 0
-50 13 -4 0
-73 -40 -20 0
-21 -19 75 0
-22 -42 -72 0
40 -15 -31 0
27 -60 -65 0
35 -4 -65 0
10 -30 69 0
-18 69 -55 0
42 -67 -46 0
73 -25 -39 0
-73 -57 43 0
66 -28 74 0
21 -37 -10 0
17 66 68 0
19 -46 34 0
68 -74 -60 0
40 4 57 0
-26 34 69 0
49 42 -53 0
14 12 54 0
-54 16 52 0
32 42 20 0
-19 -13 50 0
-8 53 -45 0
10 -75 -14 0
-43 -45 -61 0
65 28 -29 0
-40 55 -7 0
7 26 -21 0
-58 -71 19 0
-51 70 28 0
57 -71 -8 0
47 56 4 0
38 -33 -27 0
44 71 -21 0
52 -7 -65 0
-63 37 44 0
45 7 -6 0
-69 54 -11 0
26 13 -39 0
63 -14 -5 0
-19 54 13 0
-6 -35 67 0
41 5 43 0
44 -1 -43 0
43 -3 -66 0
29 -51 -64 0
34 -39 -43 0
59 4 -18 0
39 23 64 0
51 8 53 0
53 17 -74 0
41 49 71 0
-16 31 37 0
-52 29 -1 0
29 12 58 0
-54 -21 -40 0
-34 -58 26 0
-75 -22 -59 0
-55 11 -42 0
-17 9 44 0
-25 51 29 0
-57 -6 -42 0
-25 -32 -53 0
-25 -55 -68 0
-32 -62 -66 0
-63 68 -72 0
-55 -30 36 0
-24 -35 -69 0
-71 46 -5 0
-69 11 66 0
-40 37 69 0
-73 -49 -46 0
-34 2 52 0
-41 -60 49 0
60 24 3 0
75 8 -46 0
-39 -54 -34 0
43 15 28 0
9 -69 -38 0
-34 23 31 0
-30 15 -60 0
-25 -70 -63 0
-71 -57 -52 0
-21 26 15 0
16 26 66 0
10 49 36 0
-57 6 -21 0
11 39 -37 0
74 25 -71 0
59 -21 -52 0
-29 -37 21 0
27 -67 44 0
56 42 64 0
21 27 18 0
35 69 -58 0
-11 -9 -21 0
21 68 -29 0
-39 59 18 0
54 75 -47 0
-35 28 -18 0
-8 55 -16 0
15 64 -39 0
-3 -31 -64 0
61 58 -65 0
52 -5 15 0
-14 -30 4 0
37 -30 54 0
-26 17 65 0
-73 60 -69 0
25 47 60 0
73 -23 20 0
-65 -58 -63 0
-19 -7 -54 0
2 -26 -19 0
24 43 46 0
-14 39 -12 0
-35 -20 -22 0
-73 50 -27 0
-46 -54 -74 0
-22 -5 70 0
-39 -15 73 0
-58 14 -52 0
15 -31 18 0
50 -33 2 0
39 -45 -13 0
-35 21 -25 0
-13 -57 -22 0
-47 44 62 0
-51 37 55 0
39 -27 58 0
60 58 1 0
-9 -60 57 0
4 12 51 0
73 -66 -57 0
-36 -29 -47 0
24 75 65 0
-3 -25 36 0
36 59 38 0
s UNSATISFIABLE
d decisions 80
