c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 240
p cnf 75 525
39 -44 20 0
12 62 10 0
72 -29 25 0
44 -56 -16 0
57 37 70 0
-41 7 -36 0
-28 71 -22 0
-25 -36 -14 0
-40 65 63 0
-71 -56 -34 0
-12 -69 -26 0
74 20 12 0
-2 -12 69 0
30 -70 15 0
9 17 18 0
-30 -62 29 0
24 -53 -63 0
-68 -45 24 0
25 12 66 0
47 1 27 0
13 -35 -42 0
22 25 -65 0
60 8 51 0
1 66 -20 0
-60 71 -73 0
30 -13 -40 0
-75 -50 24 0
-41 -26 40 0
-14 18 -63 0
49 -47 -61 0
70 -40 -11 0
42 -3 44 0
-75 25 -55 0
36 3 -62 0
-12 14 44 0
21 54 24 0
-42 49 -62 0
12 70 -53 0
34 26 -15 0
-18 -56 -26 0
60 50 -59 0
68 -65 -4 0
-10 -74 37 0
29 -5 67 0
-47 5 62 0
68 61 -12 0
9 53 -21 0
-10 -22 -39 0
-65 -74 -49 0
74 32 -55 0
51 -28 -10 0
67 -50 54 0
63 -8 24 0
51 -32 -1 0
-20 68 -49 0
-59 -19 60 0
-10 -4 54 0
25 74 30 0
-49 -20 17 0
-6 9 -54 0
-16 68 -66 0
-24 45 -23 0
69 27 5 0
71 17 -53 0
24 61 -1 0
73 -1 -51 0
75 46 -69 0
-35 34 29 0
-6 37 1 0
-72 57 59 0
-60 6 -3 0
-43 -10 64 0
-7 -45 -70 0
71 57 -35 0
54 -21 64 0
-75 74 -23 0
-73 2 -51 0
-7 -16 -2 0
-25 -72 -14 0
12 35 -42 0
20 40 72 0
-68 28 25 0
-1 -11 -32 0
-42 -65 -11 0
-47 -6 36 0
11 -2 -72 0
-19 -40 63 0
36 -75 -70 0
72 1 -37 0
39 -20 15 0
-73 -43 37 0
-60 -46 65 0
-34 63 16 0
-32 70 41 0
19 59 55 0
-53 30 -67 0
-69 3 63 0
45 68 -12 0
-34 72 37 0
-60 -30 20 0
-63 65 -69 0
-24 7 47 0
57 4 5 0
-74 -75 21 0
19 -74 60 0
-17 74 49 0
74 -19 40 0
45 62 -33 0
-7 73 4 0
-48 58 -60 0
53 -64 37 0
26 -35 -12 0
21 -16 30 0
-15 -39 73 0
-31 -40 -73 0
5 26 -24 0
-37 15 -4 0
-40 71 13 0
-15 -42 -49 0
11 -40 2 0
29 -57 -46 0
-51 -36 -20 0
10 3 -59 0
72 30 -69 0
-57 -62 15 0
42 57 -47 0
-13 -6 39 0
-39 -24 -1 0
41 -47 53 0
73 48 18 0
-63 17 -15 0
58 -9 5 0
70 17 8 0
43 -67 51 0
70 69 -12 0
-29 41 11 0
-27 43 21 0
14 63 -42 0
-2 -72 -18 0
46 67 -10 0
-52 -64 33 0
45 18 -8 0
-63 -9 50 0
17 -64 -5 0
-67 -57 -2 0
21 36 1 0
-17 -7 -37 0
-72 -30 64 0
-74 22 10 0
10 -68 -11 0
-42 22 51 0
70 18 -62 0
-23 -11 -29 0
-16 63 -57 0
-33 24 -43 0
52 -3 -42 0
-33 -16 -40 0
55 8 -20 0
-31 -24 66 0
-74 50 37 0
-13 73 -64 0
-56 -1 40 0
16 -13 -33 0
-70 -40 -8 0
72 28 46 0
43 -28 4 0
-17 73 36 0
-58 4 -52 0
-21 32 -20 0
-16 74 33 0
-29 -34 19 0
58 -25 19 0
71 22 73 0
67 46 -40 0
7 53 38 0
-55 33 -32 0
52 47 -5 0
1 58 -10 0
68 13 -19 0
-16 19 62 0
32 42 49 0
-54 73 -59 0
-75 -34 16 0
20 -4 74 0
-33 34 -11 0
-65 -49 -36 0
72 73 35 0
-35 38 -68 0
-51 60 59 0
43 -65 18 0
67 -38 61 0
5 67 7 0
24 9 51 0
31 -56 54 0
-25 14 16 0
18 4 28 0
32 -62 30 0
32 -69 -49 0
-13 -36 -61 0
64 -75 61 0
1 5 -3 0
-48 71 -57 0
-55 20 15 0
-37 -60 -8 0
-24 50 -9 0
-11 27 -35 0
-65 74 -8 0
-73 59 28 0
-68 15 -75 0
-4 -28 -47 0
-71 -20 54 0
60 2 63 0
2 12 -75 0
-67 -16 -9 0
28 -4 20 0
19 52 74 0
-22 -34 -41 0
71 11 5 0
10 48 22 0
63 25 45 0
52 42 -8 0
-39 -46 -6 0
-47 -32 -6 0
32 27 -8 0
-46 44 8 0
-22 57 61 0
60 -75 30 0
-36 8 50 0
-37 -53 -29 0
-52 17 11 0
61 -55 -13 0
-55 -5 66 0
-36 -11 -39 0
63 38 -27 0
-14 -15 -7 0
-1 62 56 0
41 54 -19 0
-18 -29 -36 0
61 39 48 0
-20 -13 69 0
52 -60 1 0
-41 12 36 0
1 48 60 0
-58 -33 40 0
-29 69 -12 0
-66 26 72 0
-28 16 -20 0
32 -70 13 0
-26 -50 41 0
-39 13 -73 0
-43 -35 71 0
2 47 -16 0
-64 -23 -49 0
-44 64 27 0
19 56 -18 0
-47 61 -41 0
-63 69 66 0
-28 64 -45 0
57 22 1 0
-26 4 35 0
-37 4 -48 0
-59 10 5 0
38 -8 41 0
30 -17 -58 0
54 15 12 0
-42 -63 44 0
-54 -29 -46 0
-62 -58 -8 0
-10 -23 14 0
-70 -7 15 0
31 -16 -3 0
62 4 -30 0
-48 -51 17 0
64 5 21 0
-53 54 -56 0
-31 -40 -5 0
16 -68 23 0
-17 -22 55 0
73 56 -49 0
-73 74 -29 0
63 -74 42 0
20 -50 -59 0
-67 -46 38 0
46 -35 -12 0
59 -2 -3 0
26 75 -21 0
23 -12 58 0
-31 -23 -21 0
-33 -63 -24 0
-19 23 53 0
61 -48 -60 0
-49 -22 -51 0
-22 -32 19 0
42 -10 -74 0
49 43 -65 0
-17 45 -62 0
44 -41 43 0
72 47 -24 0
35 57 62 0
-24 -51 4 0
-36 -66 15 0
22 34 54 0
-51 -40 21 0
-53 -55 -70 0
5 12 -48 0
-34 49 6 0
-59 -54 18 0
-16 -53 -25 0
25 50 -69 0
-2 -56 -6 0
13 -74 54 0
24 -22 -12 0
35 15 69 0
26 -7 54 0
-60 -55 49 0
-69 73 33 0
-75 65 -52 0
17 65 -62 0
71 9 -43 0
-55 37 -45 0
-41 -53 -4 0
43 40 -24 0
38 14 58 0
-69 73 -65 0
51 8 -30 0
13 20 1 0
-63 42 11 0
-27 -37 -34 0
-44 -25 30 0
-58 -48 34 0
19 -27 13 0
74 18 -61 0
-75 23 -17 0
18 -55 -16 0
-27 -12 -60 0
13 32 69 0
-48 35 45 0
-50 -4 -13 0
25 -63 6 0
-29 -60 -48 0
-51 -57 7 0
-69 -17 -9 0
-61 -52 71 0
41 30 -14 0
-75 52 -39 0
-52 -55 23 0
68 50 12 0
-55 -65 41 0
-29 -74 36 0
52 27 4 0
-47 28 30 0
57 29 22 0
-27 -25 37 0
25 54 9 0
-7 -69 19 0
-22 -55 -15 0
10 30 -19 0
-58 62 -65 0
-21 19 9 0
29 58 -68 0
5 41 -19 0
-22 33 -29 0
71 12 -16 0
-46 -72 -16 0
53 49 -20 0
27 68 5 0
21 -5 38 0
24 -53 32 0
-6 -11 -40 0
64 -14 67 0
16 15 -37 0
-29 32 36 0
-10 -68 -24 0
-21 -26 -68 0
7 -65 -33 0
61 -3 74 0
-14 -11 -23 0
-6 -24 39 0
