c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 84
p cnf 75 675
-65 -55 -5 0
-71 -25 4 0
3 30 -9 0
-30 68 74 0
-56 -4 -43 0
-22 -10 70 0
-35 -45 -21 0
-46 59 -43 0
44 56 -37 0
-9 -26 -13 0
-74 57 24 0
35 34 -54 0
-67 2 18 0
71 -12 -4 0
45 -46 -56 0
-48 25 -7 0
-69 -62 -56 0
-50 -55 56 0
-49 20 -7 0
-34 -39 43 0
8 -25 -12 0
-17 -7 -63 0
-52 62 -75 0
-13 46 19 0
55 -2 65 0
6 1 34 0
-36 -8 -9 0
-21 -61 -74 0
-69 64 40 0
-57 -72 -5 0
47 -27 18 0
66 41 60 0
-18 -1 -60 0
-52 -37 39 0
66 -37 -53 0
34 -56 14 0
70 15 -55 0
5 38 62 0
23 55 -66 0
47 74 -39 0
54 8 13 0
-31 68 -17 0
33 16 32 0
-12 -31 54 0
-72 -41 30 0
3 67 -21 0
23 -26 40 0
-19 -10 5 0
22 -45 -60 0
-39 -25 -23 0
71 21 -49 0
-48 -43 66 0
-2 38 -6 0
-11 65 -22 0
-21 -46 53 0
-45 65 -24 0
-17 46 1 0
-48 47 -29 0
-68 60 -17 0
7 15 12 0
71 -23 75 0
36 -23 -8 0
-20 -7 -66 0
13 -27 -15 0
-63 61 -62 0
28 7 -37 0
-18 -1 44 0
-57 50 22 0
-32 47 -72 0
48 19 17 0
-55 66 71 0
-12 -41 33 0
34 52 -16 0
-66 -34 5 0
34 -21 25 0
-44 61 -35 0
29 -43 6 0
-9 -28 75 0
22 -39 75 0
6 -68 -12 0
-23 -45 74 0
10 -48 68 0
41 62 -59 0
58 -3 -11 0
-37 -5 69 0
-18 -35 -59 0
-44 38 -18 0
-29 37 -22 0
8 -18 42 0
-71 -4 -2 0
-21 -53 50 0
1 -53 -7 0
-63 44 -26 0
-5 -18 43 0
41 -42 -20 0
32 55 8 0
-10 51 -16 0
63 -25 -7 0
-22 8 50 0
71 -39 -22 0
48 43 -53 0
61 40 -10 0
14 34 16 0
-43 42 -53 0
62 -46 35 0
32 -11 -56 0
-5 -57 50 0
66 40 -25 0
-36 -50 16 0
-25 11 9 0
75 43 7 0
21 11 -7 0
69 22 -57 0
59 65 32 0
43 12 10 0
37 10 46 0
-69 -17 32 0
-75 42 -71 0
60 61 44 0
-4 22 39 0
1 48 39 0
-7 10 69 0
58 28 -75 0
-9 53 -25 0
-62 3 43 0
-57 36 -55 0
-74 12 50 0
-53 -52 -11 0
58 -56 -36 0
-33 70 26 0
72 51 -4 0
-45 75 -51 0
-47 54 -12 0
-68 27 63 0
-25 -65 71 0
49 -47 17 0
66 -37 -57 0
-74 -1 11 0
-60 11 13 0
40 -60 -71 0
-58 -5 -28 0
-29 -66 44 0
-71 -55 -39 0
-10 -12 19 0
-72 60 -62 0
-42 -48 -75 0
-39 -38 -32 0
-8 40 43 0
17 -2 -69 0
-62 3 54 0
-52 59 -46 0
-34 62 -16 0
-38 -57 19 0
-48 -70 -59 0
-33 46 24 0
54 -61 73 0
48 -2 51 0
42 54 -69 0
69 65 52 0
-53 47 2 0
63 -7 31 0
10 40 74 0
36 57 29 0
-27 61 19 0
-40 53 29 0
56 50 -27 0
61 49 73 0
4 -73 -40 0
-52 39 -65 0
-52 27 6 0
5 -59 -56 0
-67 -23 40 0
-38 16 -47 0
68 74 5 0
-61 -22 17 0
10 -72 15 0
-8 23 -12 0
-63 13 -50 0
-16 30 42 0
62 -2 72 0
-55 -24 16 0
40 -11 4 0
-52 30 -15 0
-21 -60 11 0
9 26 13 0
-49 10 -53 0
-14 62 -72 0
-35 -34 71 0
4 68 -7 0
-26 61 -34 0
-50 -44 38 0
-18 -38 -12 0
31 -56 28 0
-61 49 -54 0
-18 39 12 0
52 21 51 0
26 43 3 0
-24 55 -36 0
14 44 60 0
-75 -51 65 0
-39 -59 -43 0
-74 -37 -23 0
28 -50 61 0
20 -45 19 0
17 -68 -42 0
65 28 26 0
18 26 -17 0
22 -37 -32 0
11 -50 25 0
-35 -9 66 0
33 47 60 0
-72 -71 42 0
-61 60 64 0
65 -27 -41 0
-74 -11 -38 0
-69 -67 -23 0
-39 -55 71 0
-46 -47 -49 0
-40 -38 -11 0
18 -47 -53 0
-34 -62 12 0
56 -47 39 0
-29 -19 48 0
41 -8 -43 0
61 -42 11 0
-45 66 -5 0
72 -52 7 0
-46 -10 -9 0
62 16 -12 0
6 68 -53 0
55 63 14 0
28 -41 52 0
60 5 -31 0
20 46 -28 0
41 -68 11 0
-67 11 -4 0
-36 -69 4 0
-14 -2 -72 0
17 41 25 0
36 -67 -5 0
54 -74 -14 0
-7 42 -35 0
25 41 58 0
55 71 -62 0
30 -59 -8 0
-75 -33 -39 0
-58 -13 -47 0
-33 22 56 0
39 -31 27 0
-67 39 -56 0
-24 11 -38 0
-25 -41 12 0
-63 9 -18 0
46 66 1 0
61 -37 69 0
-30 22 29 0
-8 -69 -55 0
-63 -30 17 0
39 65 46 0
41 -22 9 0
24 -10 49 0
6 74 -29 0
-26 60 75 0
20 -57 10 0
-71 -27 24 0
64 -42 -8 0
22 -41 63 0
53 -48 51 0
68 32 -57 0
65 -40 29 0
-34 -28 68 0
33 -28 -54 0
64 71 58 0
5 -75 -50 0
-65 -26 27 0
-55 74 36 0
40 -46 29 0
73 -29 24 0
41 -12 21 0
54 33 5 0
14 34 -68 0
50 -2 -20 0
47 29 -38 0
-2 -15 -34 0
37 -31 -7 0
64 2 61 0
-1 -46 -48 0
-74 -25 -58 0
22 -68 -20 0
-8 69 -13 0
15 12 -28 0
40 -43 -5 0
-71 54 -7 0
26 -4 18 0
51 -50 -47 0
-31 -32 42 0
-64 -26 -60 0
-29 -46 -74 0
-67 -69 -17 0
-65 48 55 0
-33 -38 9 0
50 -65 56 0
30 -70 -44 0
48 3 16 0
-13 -41 22 0
50 -67 12 0
-39 46 -73 0
20 -30 42 0
64 55 74 0
49 66 3 0
-63 56 33 0
47 75 13 0
-72 -24 -21 0
2 39 32 0
68 -40 52 0
28 20 -48 0
-74 28 -16 0
-24 -51 3 0
-49 46 -14 0
-34 -25 -60 0
-4 -14 -9 0
74 -44 37 0
43 -20 -15 0
-59 38 -13 0
11 8 -45 0
59 17 -25 0
-35 -67 45 0
29 14 -9 0
24 -67 -51 0
74 22 4 0
-37 48 24 0
67 -13 -44 0
-18 55 62 0
-39 7 54 0
27 -65 47 0
-52 13 -11 0
-12 -35 11 0
70 59 72 0
21 61 6 0
67 -36 53 0
-64 5 71 0
-46 -61 -4 0
6 14 -52 0
-9 66 46 0
28 42 -19 0
9 27 -29 0
-71 38 20 0
-36 15 75 0
63 68 70 0
-31 -29 -9 0
-45 71 -29 0
-4 38 59 0
-40 -44 38 0
-20 57 -27 0
-51 71 12 0
13 -8 62 0
-61 48 -74 0
-68 -48 36 0
52 32 -33 0
73 -46 -59 0
-11 73 59 0
-9 45 -49 0
-2 -27 24 0
-14 -62 70 0
-70 -56 47 0
-28 7 43 0
28 -6 -15 0
31 -63 -62 0
11 8 39 0
-36 -7 -43 0
-22 -3 -31 0
21 41 -65 0
40 52 43 0
-33 -11 21 0
-67 43 -49 0
-28 -17 45 0
73 59 -34 0
40 -33 65 0
46 -69 8 0
-71 -38 75 0
70 21 -73 0
-72 24 18 0
72 31 10 0
-10 -22 19 0
-56 -53 -45 0
-59 52 6 0
51 -35 -63 0
3 -37 -68 0
-9 58 -5 0
-10 -35 -54 0
-26 -9 -58 0
70 34 -17 0
51 48 65 0
46 -11 62 0
-3 25 56 0
52 -43 19 0
41 -39 68 0
64 55 35 0
1 6 -49 0
31 -56 63 0
-13 -75 6 0
-13 -51 -56 0
-21 -65 30 0
41 -37 12 0
75 -28 -25 0
28 -46 10 0
-8 40 24 0
1 -22 -65 0
-31 62 30 0
-28 2 15 0
6 -29 36 0
45 64 -40 0
-75 10 35 0
-6 51 -66 0
-1 -45 -25 0
22 -55 58 0
-54 -65 -70 0
-49 -29 -6 0
-22 4 -7 0
37 -73 19 0
11 -61 -72 0
-29 68 52 0
-60 49 46 0
-38 -54 46 0
16 -4 12 0
40 -30 -2 0
-1 43 -35 0
21 69 64 0
22 -65 62 0
-65 -6 -12 0
-29 61 -32 0
65 29 41 0
-25 51 11 0
-67 51 33 0
-52 36 -41 0
