c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 108
p cnf 75 112
-13 58 -36 0
45 -44 -69 0
-58 68 -26 0
15 -37 38 0
-16 52 -65 0
32 71 10 0
37 17 52 0
-9 37 39 0
-38 43 13 0
19 30 16 0
31 29 22 0
15 54 -53 0
-4 51 -32 0
67 14 -71 0
30 -59 33 0
72 50 -11 0
-21 -40 -41 0
-19 -57 65 0
-5 59 54 0
7 13 -33 0
-63 58 61 0
-64 50 57 0
37 27 -25 0
-16 -35 -54 0
45 68 -66 0
-75 3 67 0
52 9 75 0
54 -69 52 0
31 6 48 0
20 -3 -14 0
-42 -57 -11 0
50 33 25 0
24 61 -52 0
-29 -62 67 0
-65 24 66 0
1 -29 -3 0
-68 -39 18 0
21 47 65 0
-48 -23 -34 0
-43 6 37 0
-15 -1 -66 0
-52 7 73 0
-25 7 -75 0
30 -74 -54 0
19 -5 -37 0
-56 63 -40 0
36 -11 74 0
58 40 28 0
-37 19 8 0
44 67 52 0
61 75 9 0
-55 19 -24 0
-63 -19 -64 0
-7 -61 69 0
12 -50 62 0
-23 67 61 0
-8 -70 -57 0
-12 -35 66 0
32 9 -68 0
-14 -8 -62 0
-61 62 72 0
21 23 32 0
22 43 -69 0
61 -65 -72 0
14 39 22 0
-37 -12 -30 0
51 -10 6 0
72 -50 27 0
-3 -73 -37 0
-48 60 50 0
-20 74 68 0
73 28 50 0
-58 22 -45 0
68 -28 -50 0
-72 -13 -30 0
43 -8 -57 0
43 32 -45 0
-23 1 26 0
25 42 27 0
-60 14 23 0
-6 22 58 0
11 75 2 0
22 -35 -10 0
48 -73 -41 0
21 28 65 0
-36 -49 -8 0
-31 46 6 0
-55 -39 68 0
29 -44 23 0
-33 15 -60 0
32 71 61 0
64 -16 -42 0
72 -4 9 0
-30 66 -52 0
23 -60 -48 0
-61 -53 -22 0
36 -59 -8 0
-51 72 69 0
-41 -62 -1 0
-3 25 -62 0
38 70 -27 0
19 -44 36 0
41 -57 72 0
-8 1 -4 0
14 19 -59 0
37 -45 -57 0
74 -11 65 0
31 -70 57 0
-33 -8 -12 0
-64 -48 18 0
-33 20 72 0
48 67 70 0
s SATISFIABLE
d decisions 42
