c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 85
p cnf 75 675
-68 44 4 0
-5 -44 -48 0
-29 53 38 0
-5 -62 -17 0
-48 39 -28 0
45 -25 42 0
27 -39 47 0
9 -7 -35 0
34 -58 37 0
-3 -19 -21 0
61 -68 34 0
-75 56 -33 0
43 -46 -25 0
-27 -74 -39 0
42 -6 -9 0
-64 58 -10 0
-72 -9 -21 0
61 1 -38 0
-2 -27 14 0
53 65 -64 0
-65 -72 25 0
-5 -3 -52 0
57 -17 11 0
36 47 49 0
-51 2 -57 0
-56 -11 29 0
66 46 50 0
29 20 63 0
72 10 26 0
30 -15 -7 0
28 30 -38 0
-44 32 57 0
2 45 -16 0
-9 -43 -46 0
48 -15 -20 0
-63 -17 61 0
18 70 -25 0
-40 18 -22 0
-61 31 -71 0
-14 -74 -13 0
-64 54 -72 0
-17 -3 29 0
41 27 -2 0
31 -15 -72 0
52 -19 -10 0
26 -68 51 0
-75 -20 -19 0
-74 9 27 0
62 68 -3 0
-51 64 -35 0
-56 -43 -53 0
44 -5 9 0
54 44 28 0
-7 35 51 0
54 -4 16 0
-32 -18 -10 0
25 52 -8 0
39 18 70 0
-34 -46 -1 0
26 -45 -52 0
-43 -55 45 0
47 -40 -68 0
-36 15 28 0
38 3 61 0
-7 -5 -47 0
55 63 42 0
21 -23 -8 0
-3 75 51 0
68 -30 -20 0
-3 27 47 0
73 49 -5 0
-41 -56 -42 0
-25 -55 34 0
49 -51 -67 0
-67 -34 -66 0
17 26 29 0
8 -75 20 0
-7 -32 5 0
13 28 -6 0
-17 6 -72 0
33 -6 19 0
-68 28 -47 0
-3 7 -20 0
-31 75 -1 0
44 -65 20 0
4 12 6 0
41 -66 -25 0
5 30 -74 0
-37 32 74 0
-19 3 73 0
27 -7 -55 0
23 32 -13 0
39 46 53 0
-51 -30 -44 0
43 -4 -42 0
43 19 10 0
12 -55 -10 0
-46 6 4 0
63 -17 74 0
-68 56 -55 0
-66 -23 -31 0
17 22 -21 0
-6 -41 70 0
-20 -40 22 0
70 -20 41 0
41 -40 -36 0
29 -36 -5 0
55 -25 69 0
22 64 1 0
-69 -39 10 0
16 48 41 0
27 35 36 0
-31 1 26 0
-11 -30 -44 0
34 1 -30 0
-61 -5 24 0
50 -63 38 0
-38 -73 2 0
25 50 9 0
-53 43 -35 0
-62 38 31 0
-43 -16 47 0
-66 43 53 0
-58 37 27 0
34 -67 17 0
66 -51 70 0
6 -13 41 0
47 -25 -7 0
-51 31 -73 0
-66 44 -53 0
31 35 -55 0
45 -8 -39 0
32 57 -31 0
-74 -42 -58 0
52 -30 -71 0
-75 34 45 0
-19 12 -60 0
-23 -5 -29 0
66 17 41 0
66 -65 36 0
55 6 64 0
56 -65 -19 0
-63 1 -75 0
-74 54 -58 0
3 -32 41 0
-9 1 -42 0
66 25 68 0
11 8 -74 0
-63 32 -34 0
74 -12 27 0
-15 -38 44 0
54 -9 -32 0
65 61 1 0
25 7 34 0
20 43 29 0
-47 -71 54 0
-73 40 -6 0
-54 48 -18 0
31 73 43 0
-61 -15 -60 0
17 23 71 0
-50 22 -38 0
