c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 67
p cnf 75 637
-14 55 -41 0
-61 13 59 0
-18 -11 -57 0
53 -16 -8 0
-31 75 58 0
-30 -1 -71 0
-1 -66 32 0
-9 21 -8 0
35 -55 59 0
1 71 10 0
-45 -54 -23 0
-33 20 2 0
-11 -47 12 0
-58 41 75 0
-65 -68 56 0
-40 53 -55 0
45 28 75 0
-4 -38 63 0
56 50 -8 0
75 -60 -37 0
-49 -45 73 0
22 15 -66 0
35 -45 68 0
-60 18 -37 0
-17 -33 75 0
64 15 36 0
-61 4 -58 0
1 22 -19 0
-73 7 32 0
21 -50 68 0
-38 11 6 0
-69 1 -32 0
-25 55 72 0
52 -18 -25 0
-35 42 22 0
-9 -44 -34 0
-22 30 -34 0
67 55 -43 0
-24 21 32 0
17 -2 -26 0
18 29 44 0
45 75 60 0
61 -71 43 0
31 -24 6 0
5 -66 24 0
14 -47 -59 0
-21 57 68 0
-4 30 -35 0
9 -65 -43 0
62 -9 29 0
-2 -46 15 0
-19 23 40 0
-18 -1 65 0
10 12 15 0
3 33 17 0
14 -69 -29 0
-13 -32 74 0
-36 29 -18 0
52 32 -42 0
-2 30 56 0
-10 47 32 0
-55 -28 53 0
-2 69 -42 0
-3 -75 17 0
17 8 -7 0
17 -63 52 0
-57 -20 13 0
64 -58 -67 0
-29 -66 -58 0
-37 -26 -49 0
18 71 52 0
-13 49 12 0
9 75 61 0
-23 65 26 0
15 -5 -9 0
-61 10 -13 0
52 42 -1 0
53 -3 -2 0
-60 28 -39 0
34 -74 7 0
-26 -27 -25 0
-5 16 30 0
55 75 -61 0
12 17 40 0
-20 19 -3 0
-66 56 55 0
2 22 25 0
43 -69 28 0
-38 -1 41 0
-72 57 -41 0
33 41 -63 0
-30 60 29 0
-65 9 -6 0
-9 -16 -2 0
-35 -37 24 0
74 23 14 0
17 -8 -56 0
-49 45 -71 0
32 -14 10 0
30 8 47 0
37 -48 -67 0
-31 51 57 0
19 40 1 0
-52 67 -11 0
-68 -70 -24 0
-41 -59 11 0
68 35 -17 0
-67 -70 38 0
39 -18 49 0
-74 40 63 0
-31 12 38 0
-39 36 -57 0
-25 42 14 0
-35 37 -1 0
66 2 64 0
41 43 75 0
-52 61 -50 0
-67 -27 11 0
-15 -52 -48 0
-14 -39 -29 0
-9 28 -6 0
-60 -45 -29 0
-18 61 -65 0
-37 4 -31 0
62 54 -63 0
58 22 21 0
-34 19 29 0
38 -41 13 0
-69 -54 -1 0
-52 -73 -33 0
42 19 -15 0
13 31 -56 0
75 18 52 0
-45 -12 -63 0
-68 21 51 0
35 -1 58 0
38 -4 -33 0
26 44 25 0
-56 4 -71 0
-38 -74 -71 0
-19 -49 -17 0
6 26 15 0
-68 15 -49 0
-2 27 24 0
23 -67 3 0
56 61 37 0
53 -52 -30 0
-63 7 -33 0
-13 30 -20 0
-26 38 5 0
73 -69 1 0
-30 -23 -33 0
7 -48 18 0
-6 -63 56 0
72 2 -40 0
52 40 26 0
39 -15 -17 0
-21 -27 28 0
48 -41 -74 0
-32 -22 9 0
49 -3 35 0
49 -6 -65 0
