c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 201
p cnf 75 712
-38 -12 -53 0
3 -53 6 0
-35 -6 25 0
52 59 -30 0
3 -51 -71 0
40 49 -67 0
64 13 62 0
28 54 -48 0
-60 6 -19 0
-48 -42 19 0
22 1 70 0
9 38 -28 0
-69 -49 -44 0
75 -46 -9 0
-71 5 -22 0
-67 57 20 0
-15 -38 -30 0
31 -13 4 0
53 75 50 0
70 15 -20 0
-17 -46 -8 0
-21 4 23 0
29 -18 -8 0
-8 36 28 0
57 19 -69 0
23 -39 -1 0
18 63 9 0
-33 8 6 0
-40 24 42 0
-67 -27 11 0
-35 60 -7 0
-48 9 4 0
58 49 35 0
43 -6 24 0
-74 75 42 0
19 3 -57 0
-60 39 -21 0
-48 -10 -30 0
-53 7 -1 0
-5 -14 -41 0
-19 17 -18 0
-55 75 53 0
54 -71 17 0
63 69 42 0
-72 -38 -56 0
74 63 -31 0
75 -60 7 0
-33 25 39 0
24 -25 -38 0
-51 22 -36 0
67 -61 -16 0
-33 28 25 0
-51 26 1 0
75 -17 -8 0
-68 40 -7 0
37 -22 33 0
-37 -11 46 0
19 61 -41 0
-43 33 27 0
-75 -25 58 0
-62 -7 -63 0
-57 46 -37 0
-49 39 -56 0
-69 -18 -15 0
-39 48 -72 0
-12 -10 32 0
-42 -72 -12 0
-24 -28 50 0
-28 64 -30 0
32 58 13 0
-36 17 33 0
49 -62 3 0
-66 -53 27 0
17 19 -28 0
62 -41 -37 0
-68 -22 -3 0
34 -12 -38 0
58 24 38 0
64 17 -7 0
-3 -32 -43 0
63 46 75 0
-61 46 -11 0
57 -56 -24 0
7 48 -22 0
-5 13 -33 0
-21 -3 -56 0
-38 -43 -72 0
2 -39 27 0
-17 -64 10 0
-48 -59 -10 0
39 -25 -55 0
-33 72 -23 0
14 7 -36 0
-2 26 -70 0
24 -8 -41 0
-29 30 44 0
-10 25 -8 0
-23 -54 -68 0
-47 -25 -1 0
-4 -2 14 0
-70 -48 -16 0
31 69 -4 0
-19 -73 -71 0
25 63 -68 0
73 -2 25 0
-25 -43 56 0
-37 -65 -15 0
60 -26 41 0
60 6 -49 0
-55 70 -33 0
-27 13 -43 0
-50 -47 66 0
-47 -26 -30 0
-53 26 -59 0
-41 -39 6 0
5 62 -64 0
-2 22 -30 0
62 6 7 0
-3 57 45 0
-67 63 -4 0
-43 -70 -8 0
-4 26 -12 0
48 70 71 0
26 34 41 0
54 27 70 0
1 47 38 0
-21 -39 -14 0
-6 -74 -41 0
9 -52 43 0
-71 -13 -61 0
6 23 30 0
-8 14 -58 0
-42 -58 -19 0
-48 71 -75 0
-52 35 -44 0
7 -32 -12 0
-51 -29 -47 0
-50 -49 -36 0
-64 68 39 0
-62 -10 54 0
10 -29 -22 0
65 38 59 0
29 69 21 0
58 -39 -2 0
-73 25 -68 0
-17 51 -52 0
47 26 -52 0
67 55 37 0
59 33 -15 0
-36 73 29 0
68 21 13 0
56 3 41 0
-46 7 38 0
-41 51 35 0
22 -16 70 0
-35 -75 68 0
7 28 -55 0
-6 5 23 0
-64 57 -54 0
32 36 11 0
-54 28 -12 0
-75 -41 -51 0
51 48 31 0
9 39 54 0
68 -48 -39 0
30 22 53 0
56 61 -41 0
38 75 -20 0
65 -3 -2 0
-30 -27 -3 0
25 -21 -8 0
12 -21 36 0
34 27 -7 0
45 9 47 0
2 -59 -73 0
9 29 -56 0
72 -70 -15 0
41 -56 19 0
28 37 -41 0
69 16 -5 0
-48 17 74 0
55 36 -2 0
-70 -4 -69 0
-51 26 -42 0
65 7 46 0
-38 -34 -63 0
28 -23 43 0
18 -8 -12 0
67 62 47 0
36 -66 2 0
6 62 68 0
75 8 -38 0
-49 -38 14 0
-18 30 7 0
-47 62 -50 0
53 46 11 0
-41 -48 -64 0
-64 -44 32 0
-28 19 73 0
58 54 -11 0
-60 -11 -32 0
-49 67 -53 0
64 -27 -17 0
28 75 -47 0
67 57 -64 0
-25 44 46 0
31 10 36 0
31 -30 67 0
-53 15 -54 0
-11 14 16 0
44 56 63 0
-23 20 -64 0
-14 -66 -4 0
58 21 -49 0
-44 -58 -20 0
3 -58 -42 0
30 47 49 0
-29 -71 -64 0
40 -7 13 0
49 46 56 0
10 56 -20 0
-33 68 7 0
-31 3 -69 0
-15 -21 16 0
2 59 -43 0
69 -25 -72 0
-22 -69 -63 0
39 73 -37 0
21 29 56 0
19 -54 45 0
70 45 -22 0
-58 41 21 0
-15 10 -13 0
68 -35 -33 0
58 -11 -40 0
23 45 -48 0
-60 28 -68 0
-27 -41 -29 0
54 14 -40 0
64 -60 -66 0
35 65 39 0
-2 -51 -13 0
-63 -34 37 0
-72 -60 -26 0
35 52 20 0
49 17 70 0
3 42 17 0
-43 -61 48 0
3 -70 67 0
-2 -68 1 0
45 -8 -70 0
13 -72 19 0
15 18 37 0
-49 -69 -37 0
-43 13 51 0
-68 -74 -64 0
3 56 69 0
61 65 53 0
-5 -64 45 0
59 -45 30 0
70 66 59 0
-65 -57 1 0
6 65 -33 0
48 32 34 0
43 -71 -69 0
-64 63 -35 0
9 46 -3 0
-59 -62 54 0
-61 10 19 0
-23 67 1 0
-73 -56 -46 0
-59 -71 -73 0
-53 -37 -35 0
-47 -42 -10 0
56 47 42 0
-75 44 -6 0
22 -32 46 0
26 -71 -41 0
35 60 31 0
-47 -67 -45 0
11 17 -13 0
-66 -24 34 0
-20 -39 -28 0
-20 39 21 0
-47 -52 -38 0
-21 -55 40 0
-32 -15 -3 0
-65 18 34 0
-18 8 -17 0
-5 -63 20 0
-39 8 15 0
-35 55 25 0
-49 48 10 0
5 74 23 0
-39 38 60 0
-60 71 -34 0
-33 -36 -66 0
27 -16 57 0
28 23 -21 0
43 -22 -23 0
20 -64 8 0
34 16 28 0
-18 -63 -1 0
35 -25 -60 0
-69 -54 49 0
65 -19 73 0
-50 -54 11 0
18 12 -39 0
-66 43 51 0
16 20 -64 0
-67 35 43 0
72 16 -36 0
-13 74 18 0
-36 54 -2 0
43 50 -61 0
-23 14 18 0
18 44 21 0
27 62 73 0
-52 49 42 0
61 22 75 0
-44 -71 30 0
55 53 11 0
-29 -41 -47 0
3 -4 -73 0
65 -43 51 0
-63 6 52 0
-34 -62 54 0
10 -21 -48 0
-23 45 -33 0
-67 -75 -68 0
-21 32 -55 0
34 -38 -27 0
-39 52 27 0
-16 -55 64 0
-61 -28 -7 0
-19 21 -32 0
40 31 2 0
-31 -7 18 0
-26 -72 -24 0
32 -73 -24 0
-61 -63 -20 0
-55 38 -61 0
33 17 57 0
71 2 34 0
-33 -70 47 0
43 53 -25 0
-9 23 -60 0
-69 54 -30 0
-66 -75 -40 0
7 34 73 0
12 55 -33 0
-18 -11 61 0
17 49 58 0
-52 20 11 0
18 -59 46 0
72 -12 22 0
-12 -40 -62 0
30 -22 -71 0
26 -25 -47 0
43 45 4 0
-36 -57 55 0
72 -68 -53 0
65 -69 7 0
-75 -42 -54 0
-69 39 66 0
-50 5 -35 0
-14 -56 55 0
28 46 37 0
2 14 -3 0
12 43 70 0
74 -59 -15 0
-24 40 34 0
61 -14 -46 0
-48 -22 -19 0
16 -39 63 0
-69 -30 20 0
63 -20 14 0
28 -62 25 0
11 70 -35 0
24 56 -63 0
-36 -30 -15 0
-49 68 39 0
41 -24 -13 0
8 35 47 0
73 54 46 0
-34 -22 61 0
-14 -35 46 0
-11 -36 -65 0
-51 -50 28 0
26 -9 58 0
58 -65 48 0
-11 -10 -32 0
-75 28 43 0
40 29 -10 0
-42 22 -41 0
-71 29 -56 0
-12 18 3 0
-73 -50 -25 0
-16 53 -26 0
-65 11 -39 0
-2 -50 -36 0
66 -12 30 0
70 50 -54 0
-68 32 50 0
66 -56 15 0
-65 -32 -39 0
-22 -59 26 0
-28 -16 -31 0
-24 -36 -28 0
45 -41 21 0
-29 43 -72 0
-38 64 -10 0
-47 61 -32 0
49 20 -8 0
44 66 -57 0
18 58 57 0
-35 27 -22 0
-36 -14 -22 0
-22 -13 6 0
63 62 60 0
-54 -50 40 0
13 70 -48 0
-9 25 13 0
-30 -61 -59 0
-34 -25 -45 0
-59 -50 34 0
-39 -43 35 0
14 19 -12 0
-32 16 -45 0
71 -16 -39 0
-59 -19 26 0
74 4 56 0
52 -56 38 0
38 70 62 0
-69 -22 27 0
18 -71 -74 0
-20 64 -55 0
71 24 62 0
15 9 -47 0
15 -54 70 0
59 37 -46 0
-21 -63 2 0
7 3 45 0
51 69 23 0
-60 -3 52 0
36 64 66 0
-75 -33 74 0
69 -41 61 0
62 53 39 0
-48 -27 -37 0
27 -33 47 0
29 -44 20 0
-41 -69 10 0
-68 -3 63 0
-49 -63 -13 0
68 -44 69 0
-55 -48 20 0
-58 -55 13 0
59 8 16 0
73 -16 -22 0
47 53 61 0
68 9 -28 0
-74 -59 44 0
-43 -36 -14 0
-51 -40 -11 0
-56 27 31 0
41 -75 27 0
-10 -47 48 0
58 -44 -27 0
61 -44 -39 0
65 44 43 0
-56 13 28 0
-8 -20 3 0
-9 -68 -51 0
37 27 -73 0
22 -70 -8 0
55 40 14 0
31 -63 -10 0
-74 70 35 0
36 -68 -6 0
-31 3 -26 0
62 -39 38 0
-1 55 -30 0
74 69 13 0
-72 45 -53 0
-38 56 5 0
52 59 55 0
-61 -14 43 0
14 -25 38 0
71 -61 -42 0
4 -18 -40 0
20 19 6 0
34 -46 5 0
50 36 27 0
21 -71 -53 0
18 29 63 0
5 -16 61 0
-71 10 -6 0
6 -75 -2 0
70 56 6 0
-50 19 53 0
-15 -30 -50 0
28 12 26 0
25 14 37 0
-28 -22 -4 0
23 -15 7 0
53 27 -34 0
38 -58 9 0
-49 38 -70 0
38 -71 -51 0
-41 70 -40 0
-33 -2 -10 0
-11 41 -38 0
45 15 -16 0
7 -12 -2 0
65 -72 -31 0
-21 -57 -6 0
-21 64 61 0
-39 7 10 0
17 -1 7 0
-11 72 -42 0
-27 54 59 0
-72 -75 46 0
26 -4 -58 0
67 -33 -42 0
21 28 -35 0
9 1 23 0
-30 -44 -11 0
-29 -21 -4 0
4 68 -5 0
-5 -25 74 0
-62 -40 46 0
-60 -6 13 0
-18 66 36 0
-36 27 -21 0
6 -74 62 0
-22 -41 -15 0
22 -39 -59 0
32 38 -14 0
41 -52 -50 0
9 27 -74 0
-33 67 60 0
-58 -60 -25 0
59 -72 18 0
-38 5 -44 0
-26 -19 71 0
16 38 -50 0
66 -60 -12 0
-35 18 -5 0
22 47 -70 0
43 -5 39 0
-69 28 17 0
40 -8 -11 0
42 -9 5 0
-38 28 62 0
72 -13 -64 0
-54 55 2 0
-27 23 67 0
-42 -9 -69 0
4 28 5 0
-66 -36 48 0
43 -37 -73 0
32 -19 -38 0
-74 -3 63 0
-25 40 -9 0
-25 68 -65 0
49 -53 24 0
26 -56 22 0
-1 -40 65 0
69 14 66 0
45 -72 -69 0
65 -75 41 0
16 41 63 0
64 48 10 0
-16 -56 -36 0
57 10 74 0
63 30 43 0
45 62 -7 0
-7 21 62 0
-31 70 65 0
-55 -59 -42 0
-64 53 75 0
-35 -12 -29 0
-65 69 31 0
63 -39 -49 0
17 -33 46 0
74 -68 -42 0
74 70 56 0
43 -10 -67 0
15 19 -20 0
-31 23 6 0
-51 -72 -12 0
-1 10 -11 0
62 29 -31 0
27 22 49 0
-42 37 -13 0
72 -66 -31 0
-38 31 42 0
71 -28 -21 0
-75 -50 40 0
41 -60 45 0
-74 57 43 0
-74 29 15 0
-46 26 -63 0
-59 -56 -63 0
-26 -9 -30 0
8 56 -65 0
69 -68 73 0
-42 58 -29 0
-1 69 19 0
61 -36 25 0
55 64 -6 0
66 69 -47 0
-40 -52 -62 0
31 19 -2 0
-23 -68 6 0
35 59 23 0
-2 12 -45 0
-14 -50 -48 0
-34 -33 -39 0
-34 58 -39 0
-42 28 -2 0
-24 -72 -21 0
65 11 1 0
-47 73 7 0
-50 11 -40 0
-35 -65 -29 0
44 -27 24 0
46 -60 30 0
15 -30 36 0
-46 -13 5 0
-22 63 51 0
-38 -14 -25 0
51 -64 -1 0
61 41 6 0
-29 -9 -38 0
-32 -49 -15 0
-47 49 40 0
47 -50 29 0
11 -13 59 0
-61 -17 64 0
66 35 -5 0
15 -48 -11 0
-22 -45 -66 0
-27 69 63 0
-61 -6 -36 0
-68 -19 -54 0
-5 -11 -20 0
-66 74 29 0
-55 -56 -46 0
-41 57 -33 0
34 46 45 0
-41 15 38 0
-58 57 39 0
70 -37 -24 0
-53 -4 8 0
-15 -71 -34 0
-7 -73 54 0
-29 -51 -1 0
-8 -28 33 0
-41 -72 -63 0
6 -1 62 0
21 -11 52 0
74 46 -17 0
-44 -2 75 0
-70 29 -34 0
51 -73 -61 0
43 28 -41 0
68 3 1 0
6 -65 72 0
1 -61 20 0
-1 53 -18 0
-27 17 -66 0
12 -41 -48 0
-22 -73 -20 0
32 28 -75 0
-28 -36 -30 0
-5 27 45 0
-33 50 -5 0
-4 15 48 0
62 -7 -36 0
-50 -45 74 0
11 -3 45 0
49 -54 48 0
72 -2 -44 0
-42 44 -33 0
49 -29 8 0
7 -13 60 0
6 -31 56 0
-62 -40 -56 0
68 -24 9 0
-55 6 35 0
59 14 -51 0
-13 -37 -58 0
28 -73 -4 0
21 15 67 0
73 20 -12 0
-54 -21 -12 0
-70 -59 7 0
-17 -3 -22 0
26 8 65 0
17 -8 68 0
-29 -43 -56 0
-34 -24 67 0
41 16 -33 0
-42 -23 75 0
38 -17 -51 0
-60 37 -46 0
37 54 -22 0
-10 22 17 0
-70 -13 26 0
-40 17 6 0
s UNSATISFIABLE
d decisions 33
