c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 46
p cnf 75 712
1 7 15 0
-49 -1 13 0
-51 16 55 0
51 1 -45 0
-66 11 -21 0
-38 -40 -45 0
-64 47 40 0
71 -43 -57 0
-57 -64 -61 0
-17 -23 -13 0
-73 -27 -40 0
-20 -40 7 0
59 15 18 0
12 53 -18 0
25 -70 -69 0
30 -32 57 0
-51 -67 -58 0
41 52 65 0
4 48 -50 0
-32 -67 46 0
-64 16 -35 0
-40 49 25 0
48 69 -16 0
38 21 -15 0
59 4 -52 0
62 39 -9 0
69 49 41 0
-50 25 -9 0
-2 -45 37 0
6 -20 41 0
-24 43 72 0
67 -6 61 0
5 63 -72 0
-50 31 -70 0
-27 -45 32 0
72 -4 -25 0
10 -15 -57 0
59 22 53 0
-54 -32 -49 0
-68 -36 38 0
-34 42 73 0
-61 -55 25 0
-46 -54 45 0
-74 11 -25 0
67 -70 21 0
-4 -21 6 0
-44 70 67 0
-73 14 51 0
41 45 -8 0
-71 -67 55 0
61 -70 -32 0
31 24 1 0
68 65 -31 0
12 -8 28 0
56 18 -27 0
-44 -37 42 0
-34 3 35 0
-69 -11 10 0
38 -12 58 0
-57 43 -31 0
52 -33 -45 0
-25 -35 58 0
-74 21 47 0
54 -44 46 0
18 32 -58 0
-29 38 24 0
-16 -46 17 0
29 62 21 0
69 8 32 0
-37 -46 -60 0
-71 -6 44 0
-47 -36 25 0
-22 59 23 0
-29 43 -74 0
59 -25 -41 0
72 -57 23 0
-11 -2 -14 0
-8 17 -69 0
1 -59 51 0
-27 -44 -32 0
-5 34 -28 0
16 15 -74 0
47 -43 -26 0
3 -60 13 0
61 63 46 0
-15 -18 29 0
22 -5 -62 0
30 8 -36 0
-67 69 41 0
-47 -50 6 0
-6 -44 -73 0
55 11 31 0
-3 -51 -35 0
-46 -64 55 0
-46 37 -73 0
-13 53 -45 0
6 -16 -49 0
63 6 74 0
48 -22 -56 0
26 -52 17 0
65 -43 -13 0
-22 29 -7 0
-56 48 -11 0
-58 -59 -15 0
71 -53 42 0
51 -35 -18 0
35 57 32 0
-22 35 -41 0
-56 27 19 0
-30 -40 -38 0
51 31 -9 0
7 -64 -23 0
11 -13 -44 0
1 29 18 0
-55 47 35 0
-24 61 71 0
-3 -52 23 0
30 37 45 0
-3 -54 43 0
-23 -17 55 0
-34 -14 46 0
-8 51 25 0
39 12 24 0
-54 -75 -36 0
38 2 72 0
14 -3 48 0
-4 24 -65 0
58 -65 -36 0
10 -2 51 0
-35 61 10 0
-59 -57 56 0
-74 62 -25 0
-56 -43 5 0
-7 46 -63 0
63 -70 40 0
5 75 51 0
20 39 -63 0
61 5 -71 0
-20 -28 60 0
14 28 -30 0
37 -49 48 0
-30 36 71 0
20 -64 -59 0
-7 31 58 0
38 -73 -48 0
-66 57 -53 0
61 56 9 0
65 -73 -34 0
-70 -19 -59 0
-75 -9 -69 0
-54 -11 6 0
-18 -15 -7 0
-13 -3 62 0
-5 7 -75 0
21 -75 -1 0
10 47 53 0
-12 46 26 0
16 -12 41 0
-59 -6 -42 0
14 -55 30 0
56 65 -63 0
59 -47 17 0
4 42 51 0
-61 22 -23 0
74 23 44 0
19 -24 5 0
-49 56 43 0
47 -50 -14 0
65 -48 20 0
62 35 67 0
17 -38 -30 0
40 -68 -44 0
-43 -68 42 0
47 19 23 0
36 -68 38 0
-40 -48 37 0
48 58 -33 0
-21 4 50 0
2 12 35 0
-12 56 -61 0
-56 -62 -39 0
-11 -44 46 0
-74 -51 40 0
-54 24 -72 0
-53 58 6 0
14 72 -51 0
50 -35 -61 0
8 54 -70 0
-8 -18 74 0
21 46 56 0
-59 -57 -72 0
-4 23 -42 0
-23 -42 2 0
55 -25 -47 0
-55 -46 -25 0
-17 65 -4 0
35 38 -50 0
41 -53 -62 0
-19 -55 42 0
-19 -15 -36 0
31 -48 -27 0
24 18 36 0
-63 -58 -1 0
9 -60 70 0
-68 -15 -62 0
-14 -57 -9 0
46 -39 70 0
10 -7 -40 0
-61 28 -74 0
6 -57 -31 0
20 -50 12 0
44 -74 21 0
63 50 35 0
-55 -26 -60 0
72 -69 -6 0
-2 67 -66 0
13 -10 -16 0
-34 3 -37 0
1 71 -37 0
3 52 -15 0
-42 -39 73 0
-40 -64 -68 0
-46 44 -21 0
-42 -16 -36 0
59 -44 -58 0
-2 -66 -4 0
24 6 67 0
-59 39 -56 0
11 -42 -69 0
7 -75 40 0
-40 -4 29 0
-32 47 13 0
34 21 -64 0
-24 -69 16 0
1 -15 -53 0
-6 54 2 0
-34 -56 -23 0
27 23 57 0
-27 25 69 0
-16 -49 70 0
-44 16 35 0
53 -55 -73 0
48 -75 -57 0
-19 4 61 0
1 44 6 0
41 36 -14 0
-22 35 -38 0
-66 9 65 0
37 -70 -36 0
8 -59 32 0
65 12 37 0
24 42 -34 0
-59 70 21 0
-6 -48 43 0
36 -25 43 0
-29 -60 -59 0
38 -58 -74 0
-30 15 61 0
7 71 -18 0
31 -62 39 0
42 25 6 0
72 8 36 0
-60 -1 21 0
70 -40 -59 0
-21 -34 -65 0
-66 43 -31 0
40 -12 -61 0
