c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 33
p cnf 75 150
43 -8 75 0
-56 2 55 0
49 -33 -68 0
-34 33 35 0
-29 68 -58 0
-59 -31 34 0
36 71 -1 0
66 -33 -6 0
48 37 54 0
-68 2 -46 0
-6 -8 -67 0
-18 -55 49 0
-48 -29 39 0
7 -34 51 0
16 -3 43 0
38 -67 23 0
-52 17 -60 0
8 -40 -5 0
-35 -18 12 0
75 -14 66 0
9 -55 -60 0
10 25 59 0
-62 20 50 0
-64 48 1 0
53 32 -67 0
-44 -43 49 0
-70 46 -15 0
26 12 20 0
27 -66 20 0
53 51 -54 0
70 20 63 0
46 6 17 0
-1 -43 39 0
69 3 -44 0
-73 60 -75 0
55 54 -17 0
41 64 -49 0
47 -49 -34 0
-14 7 -22 0
53 -41 18 0
-40 -4 -69 0
3 -19 -75 0
-7 3 55 0
-58 8 60 0
-53 9 27 0
8 66 25 0
-43 -33 -49 0
3 35 -9 0
-62 -10 -55 0
-69 15 -12 0
67 47 56 0
55 38 -30 0
37 50 20 0
-10 -26 36 0
15 -38 2 0
24 -73 63 0
-69 57 2 0
30 8 51 0
61 -69 -30 0
43 -34 74 0
28 67 22 0
29 9 -39 0
39 48 -9 0
60 48 -18 0
-19 -45 22 0
30 -24 -49 0
-7 -10 31 0
43 13 12 0
-5 67 42 0
-31 -53 57 0
72 56 -21 0
-52 44 -43 0
18 -7 21 0
15 31 -8 0
37 -62 18 0
55 -3 37 0
55 -53 10 0
18 -37 32 0
71 64 6 0
16 -1 -14 0
-52 -38 65 0
-9 -8 -14 0
34 -19 -12 0
-32 -31 63 0
-57 -40 -13 0
66 -13 -52 0
73 -70 -28 0
-17 -41 56 0
20 -23 41 0
-48 -26 22 0
18 70 55 0
-62 -5 66 0
-1 44 25 0
2 -4 22 0
-5 -49 -27 0
11 14 -42 0
-11 72 -17 0
60 11 8 0
56 7 35 0
-57 64 43 0
-63 -33 39 0
7 -22 -38 0
2 -75 -16 0
52 7 -70 0
69 -11 -65 0
12 75 -3 0
-37 58 -2 0
60 -21 54 0
34 -65 -22 0
-7 -2 63 0
-72 55 -42 0
58 38 -17 0
-50 48 -26 0
-56 42 26 0
-4 16 -15 0
-28 68 53 0
-68 -14 -12 0
-17 -38 4 0
15 -46 6 0
24 55 -63 0
-8 -60 6 0
-69 -25 42 0
-17 -66 -69 0
72 30 -65 0
58 -40 46 0
45 -29 2 0
-42 74 -25 0
-16 -51 57 0
53 7 -31 0
-43 -1 -48 0
-25 -21 -68 0
22 26 5 0
-55 -46 -45 0
-28 -34 -44 0
39 -19 11 0
-41 65 7 0
27 -21 -58 0
26 73 62 0
-67 -45 -1 0
-59 -66 17 0
64 -27 59 0
-37 34 26 0
-53 65 33 0
-31 59 -19 0
-34 -20 38 0
14 52 -63 0
-10 -37 -44 0
13 49 10 0
-9 -50 4 0
-54 9 -38 0
s SATISFIABLE
d decisions 42
