c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 180
p cnf 75 375
4 -58 27 0
-69 -71 -43 0
59 -12 13 0
-22 58 73 0
33 -36 20 0
-29 -1 62 0
69 -14 -60 0
-39 21 -1 0
-48 -11 61 0
41 -22 -44 0
8 -42 4 0
-16 15 67 0
-7 -36 -63 0
-46 -49 75 0
67 54 -33 0
71 55 9 0
-20 -36 -57 0
-69 -62 -33 0
-29 65 73 0
17 -9 -71 0
10 11 52 0
8 69 5 0
-1 18 -54 0
73 35 -18 0
42 4 35 0
55 -32 -18 0
46 49 -41 0
-65 3 -24 0
-48 -50 19 0
-36 38 62 0
68 3 70 0
-37 46 1 0
43 -62 23 0
51 7 24 0
-40 65 -18 0
-68 54 19 0
18 51 2 0
-40 -27 -21 0
-17 26 15 0
63 -28 42 0
55 61 -73 0
51 30 -61 0
-9 -33 -27 0
56 -54 -2 0
43 74 35 0
-14 39 -8 0
31 -40 75 0
40 63 -70 0
-60 50 -45 0
24 51 75 0
18 40 13 0
33 40 -59 0
67 15 -40 0
-27 29 -48 0
74 11 58 0
-65 16 2 0
69 22 65 0
7 -75 23 0
-37 -11 -54 0
-75 -5 10 0
-26 -51 -30 0
-40 32 1 0
-68 20 75 0
-19 65 -34 0
66 65 -27 0
-61 38 -71 0
-25 -10 24 0
67 35 -64 0
72 -18 38 0
28 52 -3 0
2 -16 -65 0
73 2 74 0
-21 67 -40 0
-39 -32 -63 0
-44 -13 -65 0
29 -53 -6 0
-1 74 -21 0
52 -53 -62 0
-55 -21 -22 0
-8 22 -74 0
61 -11 8 0
16 -66 -60 0
-68 -60 10 0
69 -55 2 0
-12 -74 25 0
53 -22 -56 0
39 -72 -65 0
-33 -37 -43 0
10 42 71 0
-49 -57 74 0
13 -52 -48 0
-74 70 28 0
-32 -71 -43 0
61 56 52 0
-10 73 -21 0
-30 -71 -43 0
11 -46 6 0
-63 30 -54 0
54 7 59 0
17 -31 -54 0
-2 -34 -50 0
44 -49 -35 0
-64 45 -73 0
-65 -19 12 0
75 53 -74 0
48 -30 1 0
59 -64 39 0
-65 66 -73 0
-59 30 23 0
-54 -7 3 0
41 64 -18 0
59 51 74 0
40 -7 8 0
69 -49 -22 0
-39 -72 73 0
66 -48 -72 0
13 15 11 0
4 37 40 0
51 -25 9 0
18 58 20 0
-6 -5 -3 0
-53 58 -75 0
-21 -63 55 0
68 -9 -46 0
-62 -4 66 0
-55 68 2 0
67 57 -5 0
-73 -75 -64 0
35 7 -58 0
-20 67 -72 0
31 15 22 0
-23 9 75 0
-67 39 72 0
-37 -48 -71 0
63 48 46 0
33 -6 49 0
-67 3 59 0
39 -64 21 0
27 49 -20 0
-17 40 -8 0
51 14 49 0
-13 -64 -48 0
63 65 45 0
-15 -36 72 0
-37 63 -68 0
-46 -58 10 0
61 -62 32 0
-18 27 74 0
-13 -61 -34 0
-73 -36 -67 0
-24 11 -61 0
-35 70 9 0
14 -49 -70 0
-64 28 20 0
30 -61 52 0
29 38 65 0
-70 -18 59 0
69 -39 60 0
2 -21 -10 0
-50 34 28 0
-43 -23 13 0
61 43 -10 0
29 47 19 0
65 -74 14 0
-64 73 43 0
-32 -14 -74 0
-48 -73 -47 0
41 24 -7 0
-3 65 43 0
26 -13 -2 0
-16 32 46 0
40 -35 -31 0
-28 40 -50 0
42 -36 -35 0
-53 -47 -44 0
-15 -16 70 0
-46 -11 -39 0
17 -35 69 0
-45 37 -57 0
-43 28 30 0
11 -72 33 0
-74 1 65 0
-22 20 -25 0
-41 32 50 0
-43 50 38 0
-66 63 -29 0
-20 -33 67 0
-53 54 -7 0
56 -33 67 0
61 -14 -54 0
59 35 8 0
60 -22 -50 0
47 56 57 0
72 -20 35 0
-53 -11 69 0
-55 66 -72 0
38 61 34 0
-58 -55 -25 0
28 -37 34 0
20 64 -18 0
40 41 -28 0
-16 -52 33 0
34 20 67 0
54 32 11 0
-10 63 21 0
14 15 51 0
55 -25 -38 0
-67 -2 71 0
44 3 40 0
-69 -3 -25 0
59 53 -69 0
-42 27 -43 0
-20 -11 -68 0
-2 67 54 0
-58 46 8 0
19 -54 -7 0
-49 21 59 0
-1 -7 -45 0
54 -62 42 0
-10 -63 -19 0
-13 2 70 0
18 -74 32 0
49 12 43 0
75 -3 -59 0
-58 54 53 0
46 -19 39 0
-45 -70 9 0
-18 -59 -48 0
20 -5 58 0
42 -19 5 0
46 68 -23 0
3 24 -59 0
13 -35 61 0
-44 49 6 0
-62 6 15 0
57 30 -19 0
-30 -47 -24 0
42 -21 18 0
-59 -12 -21 0
55 -22 -74 0
-14 56 55 0
-23 -30 71 0
-7 -48 60 0
42 -26 38 0
50 -72 -40 0
-71 -72 53 0
13 25 31 0
-3 -68 -14 0
-59 -30 -61 0
40 27 -64 0
-50 -27 -75 0
-9 50 56 0
-68 -60 48 0
-53 58 68 0
12 30 -66 0
37 -34 75 0
-24 17 8 0
-44 -71 -29 0
55 -6 -15 0
-29 32 -48 0
11 -30 66 0
-13 -48 26 0
5 -50 -17 0
18 9 -7 0
44 -7 -69 0
-33 46 66 0
-1 -41 -60 0
6 9 69 0
-50 4 -11 0
-71 43 75 0
-14 58 -64 0
49 -50 69 0
-56 54 -69 0
15 31 2 0
-54 -43 -34 0
52 72 -11 0
44 16 13 0
10 -11 59 0
21 15 67 0
12 73 60 0
26 -18 41 0
-30 50 -66 0
-25 71 -50 0
-29 46 59 0
-65 -35 31 0
5 -44 59 0
45 72 -12 0
-52 -54 43 0
-62 -43 -5 0
22 50 -55 0
-62 47 39 0
-6 -66 54 0
17 35 37 0
-24 -20 59 0
-53 23 71 0
15 -24 57 0
57 2 -35 0
-75 -34 -9 0
-49 65 61 0
29 -43 27 0
23 -70 -10 0
7 -72 -26 0
48 -2 7 0
-68 57 35 0
-27 71 47 0
-31 10 51 0
-75 38 -21 0
-38 45 7 0
3 31 72 0
-51 -23 -1 0
-16 20 -75 0
-63 52 -45 0
47 -22 26 0
10 -22 36 0
-23 41 17 0
71 -10 69 0
-29 7 41 0
-54 -4 15 0
68 3 34 0
52 30 9 0
30 -31 42 0
-8 -58 63 0
-52 -46 -70 0
17 -12 33 0
-55 -38 -6 0
58 -70 -69 0
38 44 -36 0
16 67 42 0
26 36 71 0
-27 64 -18 0
-53 -22 -52 0
-32 -72 -2 0
-29 51 36 0
-12 55 -11 0
55 -53 47 0
22 7 -70 0
16 9 19 0
-8 -41 -33 0
55 8 6 0
18 -74 -20 0
43 -20 -54 0
-51 -36 20 0
59 -57 -52 0
-23 65 3 0
-2 64 38 0
-55 -70 22 0
-2 -51 68 0
-62 -58 38 0
26 66 -1 0
40 -73 14 0
-63 25 -57 0
-37 -1 -14 0
-66 -35 -15 0
-74 29 11 0
16 -19 72 0
37 61 -8 0
-32 -46 29 0
23 57 -49 0
8 -25 75 0
5 -44 -12 0
-71 64 23 0
54 -30 32 0
-43 62 25 0
41 62 -7 0
6 43 66 0
69 11 58 0
75 -26 -28 0
58 28 -15 0
-12 40 -39 0
-47 23 55 0
-21 -65 38 0
62 16 54 0
46 -5 -42 0
-3 55 23 0
