c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 154
p cnf 75 150
74 28 53 0
3 -15 6 0
48 -40 59 0
-62 -24 34 0
12 75 30 0
-60 -21 74 0
74 19 -64 0
26 23 -57 0
67 -42 15 0
34 -58 2 0
35 20 6 0
-46 -75 17 0
-55 60 15 0
44 -61 -19 0
-60 49 -34 0
-33 -46 11 0
63 9 -15 0
31 -5 -52 0
-55 -39 26 0
21 -2 38 0
-36 12 -75 0
44 40 58 0
-49 23 -35 0
-49 -36 31 0
-10 -16 -74 0
-10 -40 -53 0
-71 15 -56 0
-71 -5 -57 0
-11 -5 53 0
47 36 -49 0
-9 -24 67 0
-16 74 46 0
32 57 19 0
58 52 73 0
28 -38 66 0
-33 -60 71 0
-29 -36 -56 0
-32 -19 25 0
-30 -65 -35 0
-58 70 -32 0
36 68 -5 0
64 23 -44 0
46 36 -2 0
-54 -70 -71 0
-37 27 73 0
4 52 -27 0
-21 -59 -67 0
26 -12 -39 0
16 23 14 0
-35 -30 -12 0
-64 45 -20 0
-26 16 18 0
69 65 40 0
37 -26 33 0
44 -61 -53 0
75 -30 10 0
2 -25 13 0
57 -74 8 0
-5 -10 -52 0
-62 50 -67 0
-74 7 75 0
-25 37 -6 0
12 24 -75 0
5 50 -18 0
-5 68 -24 0
25 20 -59 0
66 29 31 0
10 23 -22 0
7 65 -30 0
-68 -32 -41 0
21 -63 -57 0
22 -14 -75 0
-19 7 -20 0
3 -5 31 0
-65 -26 47 0
-12 21 -37 0
24 8 42 0
-34 -29 70 0
2 -46 -53 0
-74 -73 23 0
62 -41 63 0
-29 52 20 0
-30 53 51 0
7 15 19 0
39 -41 -38 0
-75 -58 -26 0
3 -59 54 0
26 60 46 0
-14 -67 31 0
70 67 -18 0
28 23 13 0
-25 56 13 0
-62 74 48 0
-19 18 13 0
-51 -6 32 0
10 -66 -49 0
-75 -32 63 0
28 -70 21 0
-7 37 6 0
-61 74 -23 0
-20 -70 16 0
20 -18 -69 0
-1 46 -26 0
-20 -50 -9 0
-48 -16 61 0
-34 10 -54 0
40 -61 59 0
-69 -49 -24 0
49 16 -42 0
22 -56 72 0
-4 24 -74 0
24 70 30 0
-68 -39 -60 0
-59 -17 55 0
-46 2 -61 0
58 -47 -23 0
48 22 -8 0
-56 -28 7 0
42 61 -65 0
61 -40 69 0
-69 30 63 0
43 8 -37 0
61 -39 75 0
3 -4 17 0
9 37 56 0
-11 45 -38 0
-69 44 -45 0
67 -55 74 0
11 27 46 0
28 -65 29 0
-21 7 28 0
-29 -22 61 0
64 -61 54 0
40 51 1 0
71 11 -16 0
-71 -13 30 0
-51 45 -75 0
15 -72 -18 0
-16 53 -15 0
-48 -32 -19 0
17 -68 -32 0
-24 -27 -71 0
20 -12 -40 0
9 -55 11 0
-48 -1 -54 0
-36 30 -11 0
-57 18 -58 0
7 -5 45 0
23 70 46 0
22 -71 -51 0
s SATISFIABLE
d decisions 45
