c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 123
p cnf 75 412
62 8 -67 0
-7 36 56 0
8 -4 -40 0
-13 -9 -75 0
-47 69 -29 0
-37 -13 -17 0
22 54 -6 0
-35 37 61 0
-15 27 -35 0
-70 -32 68 0
-26 15 24 0
-52 -14 -37 0
31 -40 23 0
-44 16 -21 0
41 -37 9 0
-60 42 -66 0
50 47 -52 0
-37 15 43 0
38 21 -28 0
-4 -74 -64 0
-2 -36 -13 0
-45 47 -14 0
41 -47 -24 0
30 -50 -11 0
39 -8 -2 0
19 -51 -32 0
51 -35 69 0
16 37 40 0
-23 14 -48 0
45 2 15 0
-21 -73 56 0
-35 -10 -23 0
9 52 -14 0
-20 4 47 0
3 -48 -56 0
8 -27 11 0
-13 74 48 0
53 9 -65 0
-65 58 -7 0
-33 -53 -71 0
-1 -31 -27 0
-16 -30 -73 0
54 65 14 0
44 -21 30 0
22 -16 8 0
38 -57 -36 0
17 -62 -64 0
-64 -10 58 0
-62 -60 -49 0
-67 28 25 0
16 25 18 0
-66 -64 28 0
-53 -22 -14 0
-45 -3 33 0
34 -22 -14 0
-66 -9 -12 0
52 65 -62 0
-39 20 14 0
-46 68 36 0
49 -18 -62 0
-31 -47 -48 0
-1 -28 72 0
-51 -19 -34 0
-50 34 -63 0
-41 43 36 0
-48 18 -36 0
29 62 -22 0
-36 -28 34 0
42 28 15 0
-44 57 -66 0
-27 -65 16 0
-52 73 -24 0
-48 27 56 0
31 -45 51 0
-49 6 29 0
-67 40 32 0
5 56 -50 0
61 -70 -11 0
-20 -3 -44 0
45 57 -56 0
3 -41 23 0
41 -37 -43 0
-52 -53 -14 0
-40 -13 35 0
-49 6 -24 0
-42 22 36 0
-23 -49 -38 0
28 63 66 0
9 18 -20 0
-47 42 -9 0
-67 -1 -34 0
-20 -32 3 0
-34 -49 39 0
59 15 -51 0
73 22 61 0
4 14 -32 0
-17 -5 -46 0
39 -65 57 0
11 -60 20 0
20 -72 21 0
-1 5 -46 0
-49 27 23 0
-8 46 -14 0
-50 -36 -33 0
-16 -67 61 0
-26 -48 -58 0
-29 60 -20 0
60 -16 13 0
-29 -6 -25 0
23 -73 -39 0
44 -46 -51 0
-53 -38 7 0
38 -47 62 0
-58 -46 -52 0
15 -50 -30 0
-56 31 28 0
-50 73 -1 0
-43 -28 -2 0
40 55 -65 0
-50 4 -9 0
3 -70 -47 0
4 54 -47 0
20 -26 30 0
-59 -74 -33 0
-27 -35 -12 0
60 -64 34 0
15 6 -28 0
14 21 -24 0
41 -50 22 0
-15 64 10 0
-65 49 1 0
-47 -50 -35 0
8 1 -35 0
-17 5 -37 0
47 67 17 0
56 15 -60 0
-55 11 27 0
61 -36 -67 0
-38 -57 -65 0
7 58 -45 0
-6 25 -58 0
-41 61 -70 0
-41 62 43 0
75 10 54 0
40 -14 -43 0
-5 -16 -66 0
-12 73 52 0
-7 -37 21 0
43 13 -41 0
42 30 -39 0
-72 73 -13 0
71 -7 -44 0
-14 6 62 0
-27 60 -34 0
-68 -73 47 0
-19 1 -52 0
30 -32 75 0
-1 55 4 0
22 -7 -55 0
-27 6 7 0
-60 -71 -28 0
51 58 -63 0
-47 12 1 0
30 -35 60 0
-56 -59 -64 0
-27 73 38 0
-60 -49 -68 0
-73 -29 62 0
75 -50 24 0
14 -19 -23 0
-15 8 43 0
13 40 -57 0
45 2 4 0
6 35 9 0
-68 -73 40 0
45 -68 6 0
42 32 25 0
23 -28 62 0
2 -55 9 0
-69 21 43 0
67 5 62 0
