c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 14
p cnf 75 112
-6 -24 57 0
-10 41 52 0
48 62 -28 0
-59 13 -33 0
6 14 -35 0
21 18 2 0
-59 39 7 0
17 -62 -16 0
37 22 3 0
-23 -74 -37 0
-35 46 -33 0
-44 -36 26 0
57 -41 -12 0
-11 19 26 0
-54 -33 -8 0
-27 1 74 0
-55 -20 -36 0
-34 23 28 0
44 -75 72 0
72 14 -74 0
56 -14 -15 0
58 -52 -70 0
-21 12 23 0
-27 58 -4 0
17 -57 -8 0
6 -53 29 0
74 47 -65 0
56 67 -53 0
70 71 12 0
-70 -61 47 0
47 33 -22 0
27 9 50 0
-46 -42 62 0
27 -50 -72 0
70 34 -57 0
-18 -60 57 0
-4 -36 -11 0
58 -22 -14 0
-58 48 -14 0
-40 -69 -12 0
40 17 -60 0
75 -50 -24 0
-54 -38 -29 0
37 -53 61 0
69 -24 -59 0
-15 30 46 0
74 45 16 0
37 -39 38 0
32 -36 72 0
-55 47 1 0
65 38 -33 0
-31 25 -59 0
47 52 -70 0
63 -42 5 0
61 35 -45 0
41 63 55 0
41 -19 -36 0
50 9 -56 0
-6 -73 28 0
37 56 68 0
-3 44 40 0
49 5 60 0
9 -8 -34 0
-64 1 27 0
-54 58 11 0
-48 -72 4 0
-72 -14 -25 0
65 71 -75 0
19 38 31 0
-2 -6 13 0
-72 -34 -39 0
-16 25 -11 0
-13 43 -34 0
64 72 43 0
-18 47 -73 0
19 -74 5 0
-52 32 24 0
-44 34 -65 0
19 45 38 0
-20 43 4 0
-71 68 7 0
41 -69 -20 0
-22 28 -39 0
41 27 -72 0
49 -42 26 0
52 -71 75 0
-74 12 -31 0
62 -27 -71 0
-74 -26 6 0
73 55 46 0
28 33 15 0
68 63 -43 0
40 3 -9 0
55 -5 -11 0
-47 24 6 0
1 -38 -29 0
-14 68 -54 0
-57 -42 54 0
73 -49 46 0
2 20 -5 0
-32 -67 22 0
-21 -18 -2 0
-22 -1 -26 0
-49 -69 51 0
-28 75 -50 0
53 35 -71 0
2 -53 28 0
55 -1 57 0
25 21 45 0
29 -64 -65 0
72 -44 -41 0
-18 -14 53 0
s SATISFIABLE
d decisions 53
