c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 252
p cnf 75 412
-53 41 -23 0
6 -32 20 0
36 13 -65 0
40 27 -65 0
26 -22 56 0
6 14 -19 0
38 -12 -53 0
-61 -75 26 0
-38 -15 -24 0
59 43 -49 0
60 -51 12 0
67 -74 -28 0
62 -23 -11 0
54 32 26 0
19 70 -16 0
-13 -19 -49 0
-73 30 -1 0
-44 11 52 0
-43 -41 -47 0
-2 39 75 0
-7 32 -3 0
-51 -53 15 0
67 -74 -23 0
36 41 -19 0
-23 30 -63 0
49 44 -46 0
-11 -26 38 0
14 -8 45 0
40 45 63 0
-41 50 23 0
19 37 -59 0
-45 66 13 0
-33 8 58 0
-36 -60 -23 0
-37 22 19 0
4 71 -16 0
-14 39 -24 0
-3 5 -44 0
40 -15 -42 0
12 3 -10 0
-59 32 -16 0
-23 13 -40 0
3 20 19 0
75 -25 6 0
-46 -28 22 0
-14 -10 -3 0
8 62 73 0
-54 -17 -46 0
70 -68 10 0
-64 37 22 0
-63 11 -52 0
-74 36 62 0
52 -22 9 0
39 -55 32 0
-41 -11 15 0
47 24 31 0
29 26 19 0
-62 58 13 0
5 55 -6 0
-4 65 -57 0
11 19 75 0
-32 -1 73 0
-45 -4 70 0
69 41 -54 0
-56 -52 50 0
-65 -44 -58 0
16 49 -64 0
-31 -14 -29 0
-29 5 -32 0
-58 36 -59 0
-65 52 46 0
-3 1 40 0
15 -71 -51 0
70 72 69 0
6 69 -42 0
-32 10 -59 0
-56 65 39 0
68 -11 -30 0
-30 45 56 0
4 -73 -27 0
-63 56 54 0
-14 -20 43 0
-55 51 -43 0
-59 -21 -9 0
56 -12 -53 0
-42 -56 -38 0
-49 67 58 0
37 60 6 0
-15 -51 45 0
74 50 -38 0
-24 68 -32 0
-30 -42 -53 0
-16 30 -11 0
33 -37 -44 0
58 -23 -15 0
74 45 -65 0
5 21 14 0
10 23 -74 0
23 34 -16 0
30 -10 61 0
-56 -40 15 0
-24 57 5 0
-11 -51 -59 0
59 72 -57 0
25 -29 64 0
44 22 10 0
74 53 -13 0
16 42 -19 0
19 28 -2 0
-54 35 -1 0
-16 39 20 0
57 -58 -20 0
-42 -59 63 0
11 -10 -20 0
65 34 22 0
54 19 -28 0
-54 -20 23 0
-8 59 39 0
-21 73 59 0
68 -45 51 0
72 40 70 0
-33 -26 -34 0
43 56 -41 0
-44 75 -1 0
-70 -2 -14 0
5 -47 75 0
1 49 -66 0
-27 -37 44 0
-35 40 -15 0
-34 35 -36 0
-45 -19 60 0
40 37 67 0
32 -30 40 0
-62 -19 -12 0
-13 54 25 0
18 20 70 0
10 -40 69 0
9 41 -43 0
7 42 44 0
-45 -64 -29 0
-41 51 45 0
-41 -43 -42 0
15 16 42 0
-9 -40 29 0
9 -40 47 0
-46 14 52 0
51 41 6 0
-11 -26 61 0
72 -11 -27 0
19 33 10 0
6 -41 2 0
-52 -58 19 0
1 -65 -41 0
-33 -1 9 0
-30 -10 -74 0
56 -55 62 0
-47 44 7 0
-28 70 -7 0
-51 26 -1 0
60 -44 -21 0
-27 -26 71 0
41 -14 -4 0
8 -54 23 0
57 -61 -27 0
-34 -20 24 0
49 54 -36 0
-37 -5 -70 0
-35 2 -34 0
5 57 1 0
-19 -75 3 0
3 -38 25 0
9 -30 -5 0
-68 24 2 0
-10 32 -4 0
-50 73 -56 0
-17 -59 -22 0
-54 -42 -34 0
35 58 3 0
-41 14 -58 0
-45 7 50 0
9 -50 68 0
23 69 13 0
35 28 -66 0
69 36 4 0
7 -21 5 0
-14 -18 75 0
-46 64 13 0
-15 -30 10 0
-46 41 73 0
31 57 18 0
27 -33 43 0
-13 -44 35 0
54 -1 16 0
-7 5 28 0
46 -23 45 0
-52 -68 58 0
-59 -45 -68 0
-25 -61 13 0
-53 60 -17 0
-30 -36 -62 0
24 67 -66 0
-66 8 46 0
-25 -39 62 0
-60 27 -38 0
40 42 17 0
52 65 46 0
53 -67 -39 0
40 -69 -54 0
-57 -6 -7 0
-65 50 47 0
-36 23 59 0
64 40 14 0
61 -1 18 0
14 -41 62 0
-58 23 2 0
-49 61 -46 0
-27 67 -41 0
54 -32 13 0
25 24 -74 0
-73 2 74 0
23 48 -68 0
-15 45 74 0
5 45 -61 0
