c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 146
p cnf 75 562
-1 60 69 0
43 -46 3 0
12 -41 -36 0
-44 26 -56 0
53 -18 6 0
38 29 36 0
-20 17 37 0
-36 -23 -3 0
57 68 -44 0
22 -37 -23 0
40 -11 -59 0
24 -21 54 0
-31 -41 -69 0
1 25 38 0
73 -37 28 0
51 -19 11 0
36 -68 -10 0
37 -64 -9 0
-58 64 56 0
-44 -65 12 0
-37 15 -69 0
-12 35 -75 0
9 -43 -46 0
51 -41 58 0
40 30 26 0
66 -26 -51 0
-55 -14 74 0
-6 -54 -44 0
15 9 34 0
69 -46 32 0
2 -73 50 0
10 29 15 0
-51 -46 54 0
45 -14 -73 0
7 61 21 0
-25 9 17 0
-74 -51 -53 0
53 40 47 0
-32 18 19 0
-7 -69 -60 0
-37 46 -8 0
20 -48 -72 0
-72 -13 -6 0
74 57 -31 0
35 30 -56 0
3 -32 67 0
74 -8 -21 0
-18 19 -31 0
-16 -54 -20 0
63 -68 30 0
-4 30 -29 0
-16 -46 -14 0
-65 47 -42 0
-10 -16 21 0
46 73 28 0
24 -37 -47 0
56 14 -43 0
-2 -70 -16 0
20 -8 -5 0
50 -14 73 0
-58 -60 63 0
-51 75 53 0
-5 -54 -10 0
64 73 38 0
71 -55 52 0
58 29 -10 0
-15 -51 -8 0
-25 -17 -31 0
25 -11 52 0
-62 -2 72 0
-60 -23 34 0
-35 -27 -18 0
40 -27 -39 0
18 -48 -37 0
27 20 -3 0
-70 -13 66 0
-39 -75 -4 0
10 -28 -34 0
-20 44 -53 0
62 -53 -15 0
26 8 30 0
-9 -29 38 0
55 -16 -24 0
-70 -61 -26 0
-44 -19 -38 0
-33 -67 -29 0
-27 -58 -75 0
-50 -46 55 0
29 40 13 0
-30 -69 -21 0
-11 57 73 0
51 -26 61 0
-25 -44 -21 0
51 -47 -37 0
-56 -34 63 0
28 29 26 0
58 62 2 0
-2 51 43 0
-28 24 -20 0
31 -72 23 0
35 61 66 0
8 42 -50 0
-1 65 -26 0
-38 -43 -31 0
35 6 73 0
2 -59 -63 0
44 14 29 0
-8 -31 4 0
-33 -7 38 0
-34 43 -28 0
-28 -64 42 0
12 18 29 0
15 -55 -69 0
52 66 4 0
1 15 -13 0
9 -67 14 0
69 32 -13 0
57 -55 31 0
-49 34 -21 0
74 -48 34 0
-60 -71 3 0
-31 25 -24 0
17 -25 14 0
34 -47 44 0
13 -37 -33 0
36 52 42 0
-57 74 -65 0
1 18 51 0
12 67 32 0
75 -10 -39 0
35 -69 32 0
-15 -58 14 0
-1 36 -22 0
50 -21 -74 0
-68 -51 -61 0
-8 -47 53 0
68 -14 44 0
-39 -59 -36 0
-46 -71 75 0
24 -16 -44 0
7 -49 73 0
-15 51 65 0
-2 -73 -45 0
68 14 27 0
-38 -67 42 0
-25 -58 -44 0
63 20 -39 0
-35 -54 -7 0
-9 34 -41 0
44 12 -38 0
44 -56 -30 0
52 -26 -71 0
33 20 43 0
19 5 13 0
-30 26 -28 0
-30 29 -13 0
-31 -28 40 0
-56 -58 -49 0
48 -26 -75 0
-51 62 -27 0
22 33 -59 0
-38 3 44 0
-32 25 56 0
64 -3 -38 0
6 -52 21 0
-15 45 42 0
-4 -74 28 0
67 51 5 0
-13 62 68 0
-66 -54 -6 0
69 -14 -71 0
-50 -39 69 0
13 39 73 0
-39 66 -64 0
72 -36 -9 0
-44 26 71 0
42 -63 46 0
-44 -66 22 0
-6 -24 39 0
32 11 41 0
56 53 45 0
22 3 -62 0
-74 -29 -42 0
16 -69 -22 0
61 -6 8 0
-41 -10 -34 0
42 46 -28 0
59 16 -18 0
53 32 47 0
61 -71 -9 0
-55 18 -69 0
20 62 52 0
-57 2 -32 0
2 8 -26 0
67 75 4 0
-15 -11 71 0
-61 -28 -36 0
16 -71 -13 0
5 -75 -71 0
73 -27 -19 0
13 6 -8 0
38 -75 1 0
-13 -57 -18 0
46 -75 67 0
33 42 18 0
-49 56 -40 0
65 21 -12 0
-5 1 69 0
7 -37 -42 0
58 52 -60 0
39 9 -20 0
42 55 -39 0
31 -69 12 0
75 -23 55 0
39 28 -21 0
54 -41 -35 0
33 -19 51 0
-15 -31 -47 0
-53 27 31 0
-54 -61 42 0
49 -57 21 0
14 28 3 0
-44 -34 -66 0
20 -69 -29 0
20 66 46 0
58 57 43 0
-67 -71 -64 0
-7 -70 1 0
-3 -51 -58 0
-16 29 4 0
-53 38 32 0
-53 15 62 0
-56 29 -52 0
15 38 37 0
37 -68 53 0
42 -61 25 0
-27 23 28 0
-62 23 -37 0
46 45 75 0
-36 -75 -12 0
66 -2 -17 0
41 -34 -68 0
-22 70 59 0
69 -44 60 0
9 -61 -12 0
17 -30 14 0
51 53 -15 0
14 17 -7 0
-59 -62 -63 0
-7 -9 -39 0
-72 -29 53 0
64 23 -44 0
-14 -5 36 0
12 -1 -67 0
-69 -15 -11 0
26 -66 31 0
-46 -73 -27 0
26 12 -50 0
6 2 20 0
-4 -59 -73 0
54 23 -32 0
6 -74 -20 0
-69 10 5 0
69 -40 -23 0
-7 -2 67 0
73 6 -53 0
60 -55 -31 0
20 2 -68 0
12 -16 -3 0
39 -72 44 0
-23 -15 65 0
72 -69 -21 0
-4 -45 -41 0
57 -41 -54 0
-74 21 30 0
-6 -25 -38 0
-59 -17 -39 0
57 -26 -74 0
51 1 32 0
45 17 -11 0
-59 36 -52 0
19 66 -43 0
68 -49 62 0
1 33 47 0
31 19 -26 0
-12 -30 69 0
17 24 75 0
22 -60 34 0
22 45 -74 0
-19 30 74 0
-29 -14 -18 0
-54 -2 8 0
-35 -53 -15 0
36 -8 -64 0
-49 27 -61 0
1 -9 40 0
-12 -16 -1 0
26 57 15 0
-13 26 8 0
47 44 -66 0
-18 -64 -24 0
62 -24 54 0
-58 9 -51 0
-51 23 4 0
37 42 73 0
75 -36 22 0
-65 58 -13 0
71 13 54 0
74 -71 15 0
13 40 71 0
-27 -15 55 0
41 -74 55 0
54 -49 -8 0
-54 53 15 0
-5 -6 10 0
48 21 -31 0
72 -40 67 0
7 -36 -57 0
14 -56 7 0
-34 23 33 0
-53 -54 -12 0
75 -41 48 0
-63 67 -1 0
-11 21 52 0
-13 -54 39 0
2 -15 -63 0
-71 -14 34 0
-54 -26 -43 0
11 -16 -71 0
75 29 30 0
3 -45 -12 0
3 -12 -1 0
-59 -68 72 0
28 -13 -15 0
15 5 38 0
69 64 -32 0
73 -1 -53 0
-64 65 6 0
42 -20 -44 0
-37 66 7 0
-16 -49 23 0
71 59 -25 0
-6 66 -67 0
-31 -49 -42 0
41 17 10 0
73 42 38 0
34 -29 38 0
-13 52 62 0
-69 23 -67 0
-12 27 -41 0
-19 -9 -5 0
-73 42 8 0
-51 66 -25 0
13 -6 58 0
45 36 64 0
-59 74 52 0
43 66 21 0
-27 -68 19 0
-32 -53 -35 0
37 -63 19 0
63 70 46 0
-55 10 -46 0
-40 -50 49 0
46 56 44 0
60 -5 -65 0
-71 -40 -28 0
-44 43 -73 0
-44 34 66 0
8 -17 54 0
60 -41 -1 0
-74 -71 -66 0
-14 -64 -74 0
59 -68 10 0
-61 -6 -27 0
-52 57 62 0
16 5 2 0
-10 19 36 0
69 16 -72 0
-41 14 61 0
-41 40 21 0
-30 53 -57 0
-75 51 -74 0
-8 74 -27 0
74 46 -13 0
68 -40 -47 0
28 -26 47 0
-61 -48 5 0
-52 4 50 0
-32 74 -73 0
-57 -10 61 0
3 -1 -72 0
18 53 43 0
28 -8 -38 0
-18 -50 -12 0
-22 11 18 0
20 22 41 0
-32 33 -42 0
74 25 -42 0
29 31 -5 0
28 -29 -47 0
43 -5 18 0
-66 -34 -18 0
-14 -37 -49 0
31 -45 -23 0
57 66 -41 0
42 -36 66 0
-38 66 47 0
74 2 -43 0
16 -65 33 0
-19 -8 64 0
-29 -35 -56 0
-10 -65 8 0
