c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 56
p cnf 75 525
-18 66 22 0
-50 52 -11 0
-67 -69 16 0
16 -75 -26 0
-35 33 61 0
8 7 -58 0
66 -64 -67 0
-44 -20 -33 0
4 71 15 0
51 -40 -13 0
-44 8 20 0
-56 -26 -11 0
-45 25 -12 0
43 38 18 0
-5 -24 -17 0
1 56 -51 0
-36 41 -51 0
39 46 -27 0
10 42 -66 0
65 -42 -31 0
31 1 -14 0
-23 -56 -46 0
15 -37 75 0
1 -7 -71 0
-33 2 27 0
-66 53 -26 0
-33 -22 -61 0
-29 11 -57 0
-63 52 -48 0
13 -11 60 0
-52 33 -50 0
56 -63 -21 0
-14 -17 -59 0
25 4 -6 0
42 -48 35 0
10 31 55 0
-2 -44 68 0
62 61 16 0
-49 -8 13 0
-62 -12 16 0
-59 -6 -54 0
-45 63 35 0
16 -62 65 0
-55 -14 -68 0
59 49 -40 0
-62 72 12 0
61 -17 -60 0
-36 -49 -68 0
44 29 -41 0
-13 36 -6 0
18 -65 15 0
-45 26 -73 0
-42 -74 66 0
-9 -57 59 0
-27 -36 64 0
28 56 16 0
-53 47 -46 0
31 -27 -29 0
36 31 59 0
21 -35 -55 0
-31 -63 -46 0
-19 36 49 0
11 47 35 0
20 -23 -33 0
-69 -51 42 0
62 72 -66 0
28 -33 -52 0
52 11 56 0
-23 8 -18 0
66 -56 45 0
1 -4 -43 0
-13 -46 -27 0
29 25 22 0
-39 41 24 0
-37 -29 55 0
-13 42 29 0
3 -69 64 0
-33 67 51 0
-71 -51 28 0
60 -71 44 0
-13 -7 -43 0
42 -2 -55 0
58 -37 25 0
43 16 -27 0
7 -24 -68 0
38 -24 53 0
-57 -35 -42 0
2 50 73 0
26 31 -23 0
-55 62 -11 0
26 69 66 0
-3 30 26 0
49 72 46 0
-19 40 -14 0
42 -64 52 0
75 68 -6 0
61 -32 48 0
56 31 27 0
-52 -37 -1 0
59 -42 -43 0
-7 74 15 0
-2 56 67 0
18 -22 -66 0
46 56 32 0
72 -56 70 0
-56 67 25 0
-28 -73 -25 0
33 61 28 0
61 20 -69 0
-29 -63 6 0
-65 52 44 0
37 41 70 0
45 -34 43 0
-12 58 -26 0
-61 -72 -17 0
-13 -53 49 0
1 -73 -57 0
-32 -26 1 0
9 -58 16 0
9 47 -1 0
-18 25 61 0
-73 29 10 0
8 3 16 0
25 -38 -51 0
-70 -61 -65 0
20 -3 -11 0
-49 34 65 0
-57 72 38 0
2 68 -29 0
-37 -52 41 0
56 58 32 0
24 53 14 0
-26 -68 66 0
34 8 -60 0
24 -32 -74 0
-58 -19 72 0
33 -42 -9 0
-4 19 -55 0
-32 34 26 0
-3 70 -56 0
16 73 7 0
-19 -69 73 0
56 -34 -15 0
-66 -14 -45 0
-6 -49 -7 0
66 17 28 0
-36 70 44 0
-6 -55 -64 0
-49 74 61 0
-59 -61 47 0
-21 -9 -40 0
-58 -49 60 0
47 56 -27 0
-46 15 9 0
22 -13 25 0
-34 -65 -75 0
-72 67 -47 0
-57 8 -22 0
