c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 296
p cnf 75 675
-2 62 59 0
73 54 -7 0
-19 11 3 0
-63 25 -55 0
12 59 29 0
24 -58 -23 0
61 -57 -33 0
-44 25 -20 0
-71 -29 -65 0
-23 -5 41 0
-9 41 24 0
63 -7 -66 0
-42 -30 67 0
-29 -65 -4 0
53 -56 -44 0
22 -55 7 0
45 -74 -9 0
-41 8 -65 0
68 18 2 0
65 -40 -18 0
-32 72 45 0
7 55 -65 0
10 -43 -73 0
-51 -56 -48 0
14 65 -38 0
10 2 4 0
-32 -34 -69 0
-10 -13 -11 0
-56 48 -33 0
-22 4 5 0
71 -58 72 0
47 -40 -75 0
31 6 24 0
5 18 54 0
75 -7 18 0
-10 -17 -66 0
74 -36 1 0
-55 -62 -4 0
15 74 29 0
-31 75 7 0
-11 15 8 0
-65 -74 -5 0
23 -56 2 0
-11 32 -29 0
-32 -50 48 0
-33 10 -37 0
47 5 10 0
-35 -42 -21 0
50 40 25 0
-61 -5 -63 0
32 12 -45 0
-1 -10 39 0
50 -59 -23 0
-74 -67 -19 0
22 32 -27 0
4 -71 52 0
-2 1 43 0
-22 49 -25 0
61 -63 49 0
66 11 4 0
-17 63 -3 0
-46 75 -33 0
21 35 48 0
-39 6 -40 0
45 -26 40 0
74 -53 68 0
69 9 -19 0
14 12 -5 0
37 53 -61 0
-70 -20 -71 0
49 12 62 0
37 75 -49 0
-30 70 -42 0
-37 -23 8 0
66 -59 -45 0
-4 -38 2 0
-53 -72 -30 0
54 -35 -69 0
-3 4 -24 0
-21 -67 -10 0
45 -52 -32 0
12 -75 -74 0
-69 -3 32 0
17 22 65 0
-58 29 -31 0
34 -21 6 0
41 72 40 0
68 16 -52 0
-39 55 -56 0
-65 14 49 0
-5 74 -54 0
-48 -58 50 0
64 -27 41 0
-9 15 6 0
50 72 15 0
-22 -1 49 0
-54 75 52 0
-1 65 -18 0
-3 -47 44 0
-3 24 65 0
-30 -50 -57 0
-34 -19 47 0
-58 39 6 0
-37 -75 72 0
70 -16 -72 0
64 -70 -58 0
-47 -12 -75 0
36 -3 -9 0
-50 -37 15 0
-46 -32 8 0
44 -54 62 0
36 23 -71 0
46 -55 -7 0
-5 -22 7 0
-15 20 6 0
5 20 -3 0
-24 -39 41 0
-27 39 -40 0
-17 -27 -60 0
-34 -17 11 0
5 -75 -20 0
25 10 67 0
57 55 -74 0
-50 11 -1 0
-20 -73 67 0
60 -34 -8 0
-4 43 32 0
64 -44 -25 0
-59 67 48 0
-15 8 73 0
14 -71 26 0
-69 48 27 0
-30 50 -45 0
21 -5 -18 0
14 24 10 0
-5 -51 61 0
50 72 -27 0
62 65 -3 0
22 -45 -30 0
-12 71 -9 0
6 -54 -43 0
27 -73 -66 0
24 15 -31 0
62 29 2 0
-51 22 35 0
52 -40 -31 0
2 21 48 0
3 -46 -47 0
13 25 35 0
36 74 75 0
18 -17 36 0
46 -35 -15 0
64 -1 2 0
-8 5 -24 0
64 -9 -63 0
16 25 -6 0
30 -39 -27 0
-60 54 73 0
-45 35 -12 0
20 -2 42 0
17 -43 69 0
-71 -51 -57 0
8 29 42 0
14 75 60 0
-47 -27 -9 0
6 -71 -48 0
-25 61 -69 0
8 -7 75 0
-63 -24 75 0
-5 21 -32 0
23 -67 3 0
37 -26 36 0
1 5 -52 0
-34 -11 12 0
39 61 -12 0
59 -73 68 0
22 -52 -31 0
-56 15 1 0
27 -13 19 0
-8 -63 58 0
41 -75 68 0
14 41 -29 0
67 -29 47 0
-70 74 -19 0
-33 4 -3 0
40 9 49 0
-51 -24 -34 0
-44 15 34 0
23 61 -51 0
-41 -37 -34 0
53 16 56 0
-70 -72 -53 0
-55 -37 34 0
10 -65 31 0
27 -29 52 0
-45 -54 -24 0
53 -26 -73 0
-36 1 18 0
72 51 -20 0
1 17 -20 0
74 67 -13 0
-59 21 -74 0
-48 -70 9 0
52 -24 -17 0
-38 28 1 0
66 33 -35 0
-27 21 -38 0
24 -66 62 0
-4 62 -51 0
52 -29 -40 0
66 -35 -42 0
33 -24 -17 0
49 -14 47 0
-33 -44 -10 0
61 -10 -49 0
-47 10 68 0
-34 -38 18 0
18 -41 46 0
-48 -39 68 0
-59 -54 -6 0
48 60 -72 0
-6 -8 -17 0
54 34 9 0
3 -67 54 0
4 -33 11 0
23 -2 33 0
-48 14 -13 0
56 -46 25 0
-25 26 -5 0
19 -53 46 0
50 -41 60 0
18 -25 23 0
-29 44 14 0
59 74 -33 0
-70 -39 -45 0
72 -27 -23 0
-33 56 -39 0
10 11 -33 0
-19 -33 -58 0
-25 31 71 0
-69 -10 6 0
12 71 8 0
-31 75 63 0
4 68 -3 0
-43 7 -64 0
43 28 60 0
-9 -56 7 0
-61 33 40 0
38 -24 19 0
-35 68 70 0
-63 72 24 0
-44 19 -31 0
34 33 65 0
-33 -26 29 0
-22 3 18 0
23 9 -42 0
-29 49 2 0
-28 16 -3 0
72 -40 75 0
-11 68 32 0
26 49 -63 0
57 -34 15 0
-43 -62 12 0
17 -8 -5 0
32 65 23 0
22 17 13 0
3 -14 -41 0
18 -74 -37 0
6 49 10 0
16 -68 -37 0
-46 75 63 0
73 35 -51 0
9 12 64 0
-52 28 -19 0
1 67 43 0
-73 -17 -65 0
68 19 -62 0
13 -16 12 0
-38 11 7 0
-7 -11 -34 0
59 50 41 0
41 -32 -49 0
30 69 -8 0
5 59 8 0
-22 72 -20 0
-51 -20 -71 0
49 23 -72 0
33 4 -35 0
-75 -64 -51 0
27 -38 30 0
-63 58 -10 0
11 3 -58 0
-64 38 12 0
-38 41 -33 0
58 -29 -73 0
5 -22 -55 0
-20 51 33 0
-5 -70 -32 0
-36 -17 23 0
38 74 -29 0
34 -26 -65 0
-44 48 -64 0
-68 69 52 0
10 -73 59 0
-41 29 -50 0
5 7 -3 0
-12 41 -26 0
14 -39 -13 0
70 72 16 0
45 5 26 0
75 -73 17 0
33 -28 46 0
64 -51 26 0
68 48 46 0
5 -32 22 0
72 -11 56 0
-51 45 -15 0
35 -75 -65 0
-42 46 -1 0
68 -17 45 0
-51 7 23 0
-20 -67 -21 0
40 -10 28 0
-23 66 30 0
-16 35 21 0
-13 -28 -14 0
-44 48 -36 0
63 -72 -43 0
15 5 14 0
-11 28 20 0
33 -18 -17 0
-21 -62 -52 0
-51 -48 -22 0
-58 -16 -70 0
34 46 57 0
-58 51 -72 0
17 70 -7 0
-59 68 -40 0
-27 -5 -6 0
64 -19 -30 0
-4 12 -54 0
11 69 -70 0
-15 -62 -73 0
-75 -14 59 0
-74 10 9 0
75 -6 -43 0
-28 -5 15 0
37 46 65 0
-21 -59 -19 0
36 26 39 0
34 9 7 0
39 52 -46 0
53 -28 19 0
-20 2 53 0
-20 -73 -30 0
75 64 74 0
-34 -20 -49 0
-10 -61 -74 0
-47 -39 -70 0
-46 61 -12 0
64 -48 49 0
-56 16 -52 0
67 -10 18 0
58 5 -15 0
-9 -10 -17 0
41 56 75 0
-17 51 25 0
51 1 74 0
-33 -26 -8 0
-27 25 70 0
29 41 -23 0
-69 -48 -68 0
4 55 23 0
-48 -30 -75 0
-71 -14 10 0
-3 30 19 0
