c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 223
p cnf 75 187
56 72 7 0
-63 -72 57 0
-3 -45 66 0
50 -62 -3 0
-39 -50 20 0
51 53 -33 0
-22 8 -5 0
-56 50 -36 0
2 -61 49 0
11 -18 -47 0
-40 -61 69 0
-19 32 -3 0
7 19 -23 0
43 5 -44 0
-30 -73 -22 0
41 44 4 0
-1 -68 39 0
1 -19 12 0
-27 36 65 0
-13 -29 -1 0
7 72 -21 0
-24 54 -13 0
20 50 -55 0
-70 75 -43 0
-7 55 12 0
30 -21 22 0
-24 59 -39 0
-40 -8 41 0
-24 -32 -59 0
9 -3 73 0
7 -31 14 0
-34 -1 -24 0
39 69 -11 0
-70 68 28 0
32 -68 10 0
50 30 -6 0
25 41 -56 0
23 53 34 0
-17 -12 19 0
25 48 40 0
61 33 58 0
-46 -48 65 0
-65 2 47 0
-23 10 17 0
-66 -63 -64 0
41 -40 25 0
-65 -39 44 0
56 8 -13 0
-47 -65 -19 0
-58 -30 5 0
14 -12 -20 0
58 34 -43 0
67 -53 -63 0
-52 -10 30 0
-60 22 71 0
-14 62 60 0
-24 3 30 0
21 -22 -8 0
54 -46 30 0
5 16 -57 0
70 -53 -15 0
12 49 70 0
24 -14 -4 0
65 49 61 0
-73 -75 36 0
38 -49 23 0
54 -64 61 0
15 33 25 0
-64 39 -2 0
-24 -9 16 0
-43 -8 -20 0
63 41 73 0
26 -57 59 0
-16 -23 -58 0
-23 74 -68 0
31 -32 -15 0
50 -25 26 0
16 -50 8 0
24 -46 65 0
19 39 -55 0
38 56 50 0
-22 -34 -65 0
-40 -54 28 0
52 -1 -3 0
-70 20 -21 0
-65 62 -68 0
-2 -30 66 0
-15 -5 40 0
-37 27 -20 0
-17 46 75 0
68 62 4 0
-64 -32 -47 0
-58 -34 2 0
12 60 36 0
6 -8 15 0
45 8 2 0
-46 17 -4 0
-15 60 36 0
-23 -25 35 0
67 17 -50 0
-4 8 -9 0
-73 -74 -72 0
-32 67 34 0
-54 30 25 0
15 10 -57 0
9 51 6 0
-35 -52 1 0
-41 -45 28 0
7 -55 -44 0
-56 -18 -60 0
33 -48 26 0
-12 -3 63 0
39 -12 -29 0
26 -41 -50 0
-10 11 -18 0
-18 -60 -46 0
51 9 19 0
-71 -55 73 0
-67 57 55 0
44 64 -2 0
-27 -18 15 0
-10 15 62 0
-6 -67 45 0
57 -69 -29 0
18 -62 10 0
7 -22 -49 0
-66 39 1 0
-31 1 -33 0
71 -29 -6 0
-38 22 27 0
28 -63 29 0
-64 30 -25 0
39 -59 25 0
-34 17 -7 0
61 10 -40 0
-74 -34 70 0
-12 63 -17 0
47 32 13 0
-67 64 25 0
-45 -4 13 0
62 -71 55 0
-58 13 74 0
39 2 -66 0
62 -64 -8 0
37 31 30 0
3 55 -23 0
-65 -61 -51 0
-52 62 66 0
51 -8 -1 0
68 13 14 0
1 -42 28 0
46 57 19 0
36 -26 17 0
16 24 4 0
-70 62 -55 0
-19 -66 28 0
50 -27 46 0
-13 56 -21 0
52 -62 16 0
-17 4 61 0
-48 5 -31 0
-22 37 -21 0
-22 25 5 0
37 -61 -74 0
74 -19 11 0
3 -2 74 0
-19 1 57 0
26 19 55 0
-68 -1 23 0
54 -65 -67 0
21 73 24 0
-22 -7 39 0
-59 26 42 0
5 39 24 0
55 -23 21 0
-12 19 51 0
72 -75 9 0
33 -12 75 0
70 -73 11 0
-48 14 13 0
-75 -14 -41 0
-27 40 9 0
61 32 23 0
16 -52 15 0
-7 47 -48 0
71 28 68 0
40 -9 -29 0
s SATISFIABLE
d decisions 33
