c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 108
p cnf 75 262
-74 22 -64 0
-9 -31 -44 0
62 -19 51 0
-49 -56 17 0
-54 28 46 0
44 33 23 0
-21 -55 69 0
51 -29 40 0
-7 -64 3 0
29 -67 36 0
-28 44 63 0
-1 -9 -73 0
-29 -47 17 0
43 40 -44 0
-49 -74 4 0
-44 -50 -17 0
46 56 15 0
72 22 61 0
38 63 68 0
23 20 9 0
71 64 -46 0
75 59 54 0
-71 7 74 0
-58 -18 -6 0
-19 -28 11 0
-15 29 -44 0
33 -61 -68 0
18 -7 4 0
6 -50 -65 0
69 -23 -33 0
-21 -13 -4 0
-3 36 -23 0
36 -71 -64 0
-3 -50 -70 0
-14 -13 22 0
-32 -53 38 0
41 20 -35 0
-54 16 44 0
-19 -8 -50 0
27 -46 4 0
15 -16 14 0
10 -27 8 0
52 7 6 0
-4 49 -75 0
-66 -12 29 0
11 49 39 0
62 -40 -39 0
-19 11 36 0
-58 -48 18 0
-22 39 19 0
-30 43 -35 0
-34 73 -41 0
58 -33 -23 0
-13 -18 61 0
75 23 3 0
50 -17 -26 0
41 14 39 0
-63 -28 -58 0
-66 -10 56 0
-45 44 -52 0
8 -48 66 0
-22 -1 -11 0
-54 42 13 0
13 -48 40 0
58 -68 -23 0
-9 61 -41 0
-47 -37 5 0
-66 28 47 0
-45 -35 -36 0
-9 45 34 0
40 21 24 0
36 32 -43 0
-18 -27 -6 0
-7 -54 -41 0
18 -62 64 0
-5 43 -50 0
-74 -1 -14 0
13 48 45 0
71 2 -28 0
-54 -60 31 0
-28 31 51 0
42 -11 31 0
-3 37 19 0
-20 -35 -8 0
-56 -40 -43 0
-50 39 6 0
48 -28 -36 0
-19 25 -15 0
-32 -2 44 0
-30 14 18 0
-9 -20 -62 0
5 25 -9 0
-30 47 -23 0
-70 6 -22 0
36 -27 -9 0
-47 -23 11 0
-54 -26 69 0
34 29 55 0
35 -53 -33 0
2 -61 26 0
58 37 -33 0
8 -74 -29 0
22 -53 56 0
16 -58 60 0
23 -36 -37 0
-2 -28 -24 0
-74 -57 39 0
50 -4 39 0
-17 -5 -12 0
24 73 -9 0
-7 1 -67 0
61 52 -60 0
52 -29 -23 0
63 26 3 0
37 48 -11 0
-48 35 -55 0
68 -40 -24 0
63 -33 -24 0
-37 30 -74 0
-51 -17 49 0
-23 25 46 0
64 -67 -57 0
29 -27 -24 0
37 -68 -19 0
-73 17 -27 0
71 51 -29 0
-5 -28 -15 0
26 64 39 0
66 -2 30 0
47 40 -67 0
42 -63 55 0
-7 -47 -19 0
-19 56 7 0
-30 62 66 0
71 -25 -37 0
61 31 -51 0
23 41 69 0
36 58 54 0
-28 -25 -65 0
-59 -23 -20 0
-71 -74 54 0
-65 -38 49 0
61 -38 62 0
45 44 -33 0
63 -46 7 0
44 -6 -4 0
32 -75 -30 0
-59 56 -34 0
27 73 -13 0
15 -70 28 0
66 -26 -52 0
-39 25 -37 0
-56 -63 -62 0
75 52 74 0
-60 -45 6 0
6 -19 2 0
29 -67 -28 0
9 65 -56 0
11 -58 -25 0
-2 55 -60 0
-51 75 -15 0
-40 -21 17 0
24 -2 13 0
28 27 65 0
-44 -58 -32 0
26 55 59 0
45 -13 -27 0
-20 -32 -58 0
-1 -9 -30 0
-34 35 -67 0
-6 -19 13 0
57 -5 19 0
-38 57 -22 0
-74 59 38 0
9 70 31 0
2 -41 -26 0
-73 -71 32 0
-10 -4 -68 0
30 -63 42 0
-59 -27 60 0
30 -8 -23 0
6 61 38 0
67 -49 4 0
25 -44 59 0
-10 26 -28 0
-41 -15 -36 0
-19 17 -3 0
-36 -52 70 0
-7 39 66 0
-48 62 35 0
46 -42 3 0
27 47 -10 0
64 18 7 0
68 -43 69 0
-75 -32 -53 0
45 -53 26 0
-26 -70 74 0
-31 -2 25 0
-1 -21 -6 0
-54 64 23 0
46 6 -44 0
-57 14 -63 0
-46 -64 53 0
-33 18 73 0
29 40 -43 0
7 -42 -18 0
49 10 -20 0
-1 -31 -54 0
-41 -5 26 0
-14 9 25 0
37 36 17 0
26 -66 -15 0
-42 -67 -1 0
-73 -58 74 0
66 -17 1 0
-64 -7 40 0
-37 -20 51 0
38 -52 -40 0
-57 17 -3 0
29 -56 43 0
68 60 53 0
-64 67 -40 0
2 -15 57 0
-62 -19 16 0
-17 44 -75 0
71 -4 7 0
65 -33 14 0
-10 -34 -30 0
69 -4 -56 0
-18 63 -51 0
-3 32 -9 0
-33 -2 -60 0
-30 13 64 0
-51 35 -59 0
-7 -65 73 0
-13 -54 -56 0
59 -3 -6 0
21 9 -7 0
-67 33 54 0
50 8 -25 0
-41 -12 -23 0
-15 -58 -70 0
-39 40 73 0
44 -41 -25 0
-61 5 -44 0
-33 -19 -48 0
56 -65 46 0
-73 -55 -23 0
-74 2 19 0
40 -1 -46 0
-59 21 -30 0
36 -54 -12 0
73 18 57 0
75 -33 61 0
14 46 -68 0
71 47 2 0
-32 51 73 0
60 53 -47 0
-70 66 -7 0
60 66 -59 0
-37 57 -46 0
20 -57 4 0
s SATISFIABLE
d decisions 40
