c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 12
p cnf 75 112
29 69 75 0
36 -56 -11 0
14 -5 2 0
-3 18 -19 0
72 -31 -66 0
42 -74 -54 0
13 32 60 0
7 14 3 0
-38 63 -10 0
58 36 5 0
21 16 27 0
55 -61 17 0
22 20 44 0
-42 27 -41 0
1 8 -34 0
-7 -36 -33 0
-25 -44 66 0
24 -16 -57 0
64 17 -48 0
2 59 -67 0
58 8 -31 0
-22 47 54 0
73 -34 -33 0
-43 64 8 0
7 20 -48 0
64 -53 48 0
67 -12 -73 0
66 -27 -21 0
29 28 -51 0
18 12 45 0
-60 -72 73 0
42 31 -21 0
-10 37 -28 0
48 -50 30 0
-34 -65 35 0
-17 -29 50 0
-37 -71 73 0
-65 15 -72 0
-1 25 42 0
14 -2 -3 0
24 -36 -52 0
6 47 -70 0
-49 -55 -41 0
73 35 -36 0
-54 67 -32 0
-59 53 27 0
73 -21 -71 0
42 -57 27 0
39 -44 -13 0
73 5 -13 0
-71 -74 37 0
-59 44 -72 0
28 58 -18 0
-51 56 45 0
72 -75 -44 0
-33 34 36 0
52 -30 -18 0
-36 1 68 0
2 12 62 0
6 27 44 0
-56 36 -46 0
-25 -55 -41 0
75 -16 -57 0
17 50 11 0
-26 -44 -1 0
-10 -8 50 0
12 -42 -51 0
58 22 -59 0
-41 -54 -56 0
55 62 24 0
-7 -30 -60 0
46 -11 54 0
-70 51 -16 0
3 26 -37 0
-23 39 -56 0
-13 -5 35 0
-28 -58 11 0
-27 11 -26 0
-21 -71 -43 0
5 -12 55 0
-51 56 63 0
-60 16 -21 0
40 44 31 0
31 11 16 0
-66 45 -31 0
70 -9 -26 0
70 -23 -1 0
32 44 60 0
-11 -40 43 0
-63 73 -21 0
32 26 68 0
50 40 29 0
-16 -2 -24 0
-58 4 -11 0
-37 -1 -48 0
27 28 54 0
9 62 -25 0
3 -10 6 0
54 -46 -31 0
62 48 -34 0
48 12 27 0
-44 -31 32 0
-42 -63 2 0
7 36 25 0
40 -58 -21 0
40 71 -18 0
-39 22 -51 0
-55 71 17 0
-67 -71 20 0
-66 -29 -55 0
34 -23 14 0
61 -47 52 0
s SATISFIABLE
d decisions 49
