c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 4
p cnf 75 712
-8 -36 -58 0
-1 -4 63 0
29 -44 22 0
45 -65 -68 0
13 -29 7 0
-35 39 16 0
73 71 54 0
53 -38 54 0
66 -47 -61 0
-67 -19 29 0
-63 -34 -41 0
34 33 64 0
68 -29 -17 0
-53 65 -61 0
-33 -31 -9 0
54 -63 -69 0
-7 19 39 0
-55 33 -49 0
37 -33 25 0
-57 -28 -73 0
63 59 13 0
36 -40 55 0
-21 -62 20 0
-18 -6 -10 0
-46 3 -49 0
-63 50 22 0
61 -52 44 0
-70 13 -21 0
-37 43 -16 0
32 30 -27 0
37 -61 -48 0
50 39 -44 0
43 -9 -2 0
34 65 -23 0
17 -36 26 0
-5 -13 -69 0
62 -61 -57 0
6 -74 23 0
37 -56 4 0
-57 -31 -74 0
-64 8 3 0
62 37 3 0
-17 46 -32 0
9 48 -49 0
-58 -1 -12 0
13 -17 -55 0
-61 -25 38 0
14 75 19 0
31 -11 58 0
-58 46 -55 0
52 -13 66 0
18 2 -60 0
-70 -25 -42 0
-34 -36 25 0
4 -68 59 0
17 2 57 0
-75 10 -12 0
10 -54 61 0
-53 19 -67 0
8 62 -35 0
60 40 -28 0
14 41 51 0
-2 -17 28 0
71 -45 -46 0
-18 -35 -70 0
-10 -52 39 0
60 70 -47 0
57 13 45 0
-6 -50 -68 0
48 -21 16 0
15 -33 50 0
-70 -40 -75 0
25 -16 42 0
2 -1 -13 0
67 -40 35 0
-51 57 -44 0
-25 -3 -6 0
-12 7 18 0
-68 -3 -14 0
60 51 49 0
-52 -54 -6 0
-49 -43 -41 0
-72 -33 -35 0
27 -71 75 0
-16 -6 62 0
38 50 -9 0
-56 33 14 0
58 -36 43 0
72 -41 -64 0
-66 33 15 0
-40 -46 -27 0
-7 22 -41 0
-54 65 9 0
75 -31 27 0
8 24 -29 0
-33 -10 52 0
52 22 28 0
-72 60 73 0
7 9 -53 0
-61 -1 49 0
37 -26 12 0
-30 29 -33 0
51 -62 -65 0
-67 -8 -29 0
53 -67 -42 0
-24 40 -1 0
48 40 24 0
-46 -39 -1 0
-30 -23 68 0
-63 31 67 0
-55 48 47 0
67 16 21 0
42 -29 60 0
25 9 -6 0
-57 -6 -25 0
-24 57 -18 0
-41 64 58 0
39 -62 -1 0
69 71 -47 0
27 46 61 0
29 -33 32 0
-66 41 6 0
-9 6 51 0
35 17 45 0
21 -22 72 0
-67 -48 73 0
52 8 -45 0
-26 34 -4 0
-62 63 54 0
-11 24 33 0
-19 -56 68 0
7 43 32 0
-44 -14 52 0
-53 66 1 0
1 62 68 0
-5 62 12 0
30 -13 61 0
8 11 -25 0
9 73 -26 0
32 6 -66 0
22 -43 -51 0
-35 57 -23 0
-19 49 59 0
61 2 37 0
2 -23 -48 0
-73 -40 31 0
-17 52 -37 0
43 5 64 0
-45 -29 53 0
-29 -45 33 0
-33 50 -24 0
-37 -45 -22 0
-14 -13 31 0
-12 -69 -38 0
73 -56 -33 0
-43 -11 -14 0
-69 4 -12 0
29 15 -7 0
-3 15 -64 0
54 20 71 0
44 22 56 0
-43 40 -48 0
70 64 1 0
45 -50 66 0
13 -37 67 0
-13 9 -22 0
11 47 -30 0
-37 65 -23 0
-74 28 -47 0
-27 -3 71 0
-48 50 39 0
-66 -10 -73 0
-39 11 38 0
39 -36 12 0
12 -74 -11 0
20 -40 17 0
-1 25 -70 0
