c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 275
p cnf 75 450
47 17 -57 0
66 46 -44 0
-35 -16 12 0
23 -7 36 0
-44 -74 61 0
2 -14 1 0
64 -39 -25 0
14 -67 -18 0
-33 72 -67 0
-56 29 38 0
-35 -70 73 0
34 51 -10 0
40 -19 -3 0
50 -2 -58 0
-5 72 -65 0
-72 -14 20 0
-11 -56 -34 0
-24 48 27 0
48 -39 -75 0
-70 26 20 0
-20 71 59 0
-16 2 37 0
17 44 69 0
-5 -43 8 0
-38 -44 -55 0
13 -64 -51 0
-70 5 74 0
75 45 74 0
12 54 -49 0
-67 6 19 0
-31 -16 34 0
45 -57 33 0
40 -16 24 0
74 37 -53 0
55 16 54 0
20 35 62 0
11 -20 54 0
1 -16 41 0
12 -10 -15 0
26 -42 -13 0
68 41 -14 0
-54 29 -41 0
23 -13 -49 0
-38 56 -51 0
52 -12 -69 0
-11 6 72 0
39 -55 -70 0
-21 -64 -25 0
71 14 -2 0
13 62 30 0
-26 -75 58 0
-57 64 11 0
46 48 18 0
-10 -57 74 0
63 52 28 0
-3 12 -10 0
37 21 15 0
-5 -58 -26 0
55 -27 -23 0
25 69 72 0
7 -9 -58 0
-69 1 72 0
-75 51 -10 0
-72 70 52 0
65 -64 61 0
15 26 62 0
71 40 60 0
32 20 -9 0
68 -1 73 0
45 -22 -17 0
-28 -46 29 0
-38 -70 59 0
-59 4 47 0
13 34 -61 0
-32 -65 -59 0
-22 -19 51 0
25 12 -26 0
49 35 53 0
-58 38 -32 0
-25 14 69 0
19 38 -50 0
-29 54 24 0
-49 -39 -64 0
-68 51 -6 0
-7 47 1 0
67 6 20 0
20 -74 -16 0
-56 31 72 0
-33 61 50 0
51 74 -66 0
62 -38 -34 0
-18 59 -38 0
55 -41 -64 0
5 -47 -19 0
-57 -6 50 0
-52 55 -46 0
50 -69 21 0
6 75 -1 0
44 36 -67 0
-69 -18 -62 0
-60 63 19 0
-48 -28 63 0
-30 61 36 0
23 -18 52 0
-64 -57 -38 0
43 -69 -70 0
32 54 -75 0
-58 44 43 0
-75 -49 -73 0
4 -57 -17 0
-13 -68 45 0
-2 51 -1 0
16 24 68 0
18 52 5 0
-68 65 -60 0
4 -7 13 0
-33 71 58 0
40 35 -24 0
-65 19 -9 0
36 -12 -31 0
17 -3 -18 0
-15 31 -71 0
-70 -63 -3 0
27 44 2 0
16 -48 -57 0
-62 2 60 0
-71 33 46 0
14 -38 -72 0
-29 -17 -7 0
-19 -28 21 0
-10 -24 -73 0
64 75 -50 0
49 -73 -1 0
41 12 -2 0
1 26 -64 0
-49 64 -71 0
20 54 37 0
-46 -71 6 0
-60 -4 61 0
-41 -3 -56 0
13 58 -6 0
-3 -43 25 0
75 3 -12 0
20 68 -56 0
54 -3 -69 0
31 -5 54 0
26 -28 -23 0
-33 69 20 0
-7 -61 58 0
-66 8 -25 0
-42 -69 -57 0
-57 20 13 0
64 -72 63 0
50 72 -47 0
66 -12 58 0
-69 -65 -31 0
-2 -42 15 0
-62 -66 16 0
30 -69 26 0
10 14 57 0
51 -14 56 0
-49 -54 61 0
-44 46 -58 0
-56 72 13 0
1 2 -6 0
-4 -21 66 0
37 -34 -67 0
-35 -22 71 0
22 -56 -36 0
-45 -54 -15 0
43 -66 -61 0
49 -54 -60 0
66 -3 9 0
52 -8 -30 0
-56 74 57 0
-67 31 -73 0
24 -1 -5 0
-12 -74 15 0
-32 -73 -52 0
-22 -30 -16 0
-74 64 11 0
-69 61 -23 0
38 43 8 0
-70 -19 16 0
31 -61 -62 0
-45 -52 -53 0
-17 -44 68 0
12 -14 21 0
-32 20 18 0
38 -10 19 0
-53 54 -43 0
-66 -58 19 0
32 -70 12 0
31 58 -27 0
-45 28 -75 0
-14 -68 -50 0
6 -31 -3 0
-36 -31 19 0
41 3 -69 0
-1 -42 -62 0
41 25 -52 0
-40 -34 65 0
-15 55 -7 0
8 23 -3 0
48 66 36 0
-4 -49 64 0
-34 46 -59 0
66 -41 49 0
28 -11 -36 0
65 -54 -10 0
-7 66 54 0
-59 65 -39 0
39 22 48 0
-44 14 -25 0
-22 -14 -11 0
5 -56 22 0
23 31 -6 0
62 -75 51 0
45 -66 42 0
-18 -14 -55 0
60 -10 -14 0
28 -38 -23 0
-43 32 -34 0
30 -47 -29 0
31 -14 24 0
59 -45 -37 0
-40 26 44 0
38 9 -25 0
61 48 -12 0
58 43 23 0
24 44 -53 0
67 74 24 0
-39 -20 -65 0
49 61 -15 0
65 -14 -20 0
42 -8 -58 0
-9 16 14 0
-37 -1 -75 0
44 -64 -51 0
-54 -62 1 0
-57 35 30 0
-2 75 61 0
-75 39 -10 0
-40 66 25 0
-48 -65 -22 0
-58 25 36 0
14 24 73 0
-64 13 5 0
65 -27 61 0
16 -29 -56 0
29 2 26 0
20 65 -71 0
43 -25 -10 0
10 -65 48 0
34 42 35 0
73 -25 52 0
38 -37 30 0
4 50 67 0
-49 -57 -16 0
41 71 59 0
-57 34 35 0
-28 -49 7 0
-42 -60 -3 0
-22 59 -31 0
67 7 1 0
-68 -24 38 0
-54 68 -23 0
-63 60 53 0
47 -43 -30 0
-47 -9 13 0
4 -17 18 0
-6 61 -23 0
5 -64 -9 0
30 31 5 0
62 -26 -10 0
50 -29 -73 0
-40 31 7 0
40 8 18 0
-31 64 6 0
5 45 66 0
-3 71 60 0
40 -47 -18 0
-6 14 36 0
27 35 -8 0
-1 -13 66 0
-59 -60 71 0
58 -34 68 0
-29 -44 -35 0
42 -1 -69 0
-67 -22 39 0
44 -25 -28 0
-20 -37 -8 0
23 -66 -73 0
-7 22 16 0
68 60 -67 0
2 -6 -61 0
22 60 17 0
-43 36 -71 0
6 -42 31 0
-13 -65 -16 0
1 -65 -22 0
-46 -70 36 0
