c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 174
p cnf 75 262
-39 -13 14 0
20 -46 -14 0
57 -23 -27 0
16 63 3 0
-40 51 58 0
24 -68 38 0
5 -51 39 0
-59 -65 49 0
68 -1 -59 0
70 20 -7 0
-50 9 -28 0
-63 62 -68 0
-9 -37 -1 0
-42 -65 61 0
-40 -1 -21 0
26 66 -58 0
-75 7 10 0
45 -9 -47 0
-13 48 -33 0
-46 58 27 0
2 40 -36 0
-70 66 74 0
-5 -8 57 0
14 -60 36 0
44 -6 -37 0
-55 -41 14 0
-67 -59 -54 0
-7 -52 9 0
-58 57 -46 0
69 -52 7 0
-59 45 17 0
-25 43 -42 0
-14 -4 1 0
-3 46 -36 0
-51 -66 34 0
-23 26 -29 0
12 50 -37 0
24 13 -61 0
-5 41 -39 0
16 -54 -37 0
-60 35 39 0
31 -3 50 0
-47 -69 -63 0
-64 53 -27 0
61 -69 38 0
24 61 48 0
27 2 -10 0
-11 -20 62 0
-12 -23 68 0
14 -30 19 0
-68 -36 2 0
-2 46 -57 0
6 58 -68 0
5 62 29 0
-37 27 -35 0
71 -11 -52 0
-73 -39 71 0
-58 65 22 0
69 30 47 0
-11 -44 -16 0
-25 21 57 0
-22 26 -41 0
-65 -8 69 0
43 23 21 0
-31 32 8 0
65 25 63 0
-11 18 23 0
-18 -24 19 0
-21 41 -53 0
-73 27 -1 0
-45 18 63 0
-66 -15 67 0
-67 58 -39 0
-17 63 -15 0
39 48 69 0
-6 -16 12 0
-20 9 -21 0
24 8 -67 0
-72 27 -52 0
-4 -52 -26 0
32 29 73 0
-17 36 -45 0
-68 30 -9 0
22 -59 15 0
-61 -1 -19 0
-67 75 -15 0
52 -4 33 0
-50 66 -12 0
-14 -12 29 0
-53 -6 49 0
2 -74 46 0
33 8 -60 0
-13 -41 1 0
25 -14 63 0
-38 -20 70 0
-1 -32 43 0
63 33 -24 0
43 75 -47 0
-20 -43 6 0
-72 33 50 0
13 -21 -5 0
44 18 10 0
7 -63 -49 0
-20 -45 -38 0
21 -29 12 0
21 -36 -10 0
10 30 -25 0
2 66 -45 0
13 60 -74 0
-63 48 37 0
68 -41 -11 0
-14 25 9 0
-6 -53 -52 0
63 -49 -35 0
-43 25 -52 0
-39 -3 18 0
14 -13 51 0
-75 65 39 0
29 45 -28 0
-44 -4 -10 0
47 36 -53 0
4 -15 72 0
-8 2 -40 0
6 51 9 0
13 -16 -42 0
-38 -46 -47 0
72 26 67 0
-72 -15 63 0
-33 28 55 0
-11 -69 -10 0
-62 6 -45 0
-30 -4 7 0
67 -34 -21 0
-56 60 -31 0
54 -51 -37 0
-74 16 -75 0
37 17 -16 0
45 -16 69 0
59 28 -27 0
32 14 47 0
-40 -33 -29 0
-74 -10 23 0
20 55 -2 0
33 -2 -27 0
18 43 -27 0
-38 28 53 0
-22 -23 -72 0
-63 -60 47 0
-50 -45 20 0
74 7 -65 0
19 33 -23 0
23 -66 -39 0
-68 48 -67 0
-27 -48 8 0
-1 -46 -63 0
-28 6 -39 0
37 -69 21 0
-57 -30 7 0
-10 64 51 0
60 34 74 0
-65 -12 -75 0
-38 -27 -42 0
27 35 -1 0
-40 54 73 0
12 -35 41 0
12 -48 25 0
-19 16 -68 0
-8 12 2 0
-65 49 -52 0
-23 -28 35 0
-6 7 -26 0
-28 26 -53 0
-26 55 21 0
70 -8 45 0
66 -33 15 0
-57 22 36 0
52 12 56 0
41 40 51 0
35 72 -32 0
43 30 7 0
55 -68 54 0
-74 -19 -47 0
3 38 52 0
-72 27 -4 0
72 37 -71 0
47 -18 -21 0
23 69 55 0
-13 41 62 0
53 4 43 0
-40 -53 -10 0
-74 -66 -63 0
-45 -72 15 0
17 66 22 0
-34 -62 29 0
-21 -15 -62 0
13 -62 53 0
-22 60 -65 0
53 26 -31 0
65 42 -20 0
2 -29 8 0
10 -41 55 0
-23 -21 -28 0
59 -35 61 0
-25 -61 34 0
-21 33 54 0
-11 25 -61 0
7 73 -72 0
30 -47 15 0
-51 13 38 0
58 38 26 0
-59 7 44 0
68 46 59 0
-71 -29 -9 0
36 -22 62 0
45 20 -34 0
-52 -42 -17 0
24 -4 -26 0
53 -16 -2 0
28 66 7 0
49 70 -24 0
62 67 -12 0
47 -74 60 0
30 -55 66 0
47 58 56 0
-59 44 -13 0
-18 22 53 0
-31 52 53 0
-59 -70 42 0
-10 -33 61 0
-11 10 -32 0
-46 24 -29 0
-15 -10 30 0
-33 -58 -62 0
-14 -51 -61 0
-28 -57 -47 0
68 62 42 0
-31 57 20 0
-40 8 -48 0
36 7 8 0
10 26 50 0
18 12 28 0
15 -7 57 0
64 23 12 0
26 52 -15 0
72 65 -67 0
-25 -61 52 0
58 71 73 0
-63 -23 10 0
18 -14 9 0
-22 -25 30 0
28 -27 25 0
32 38 59 0
-1 -4 12 0
74 -27 21 0
36 69 62 0
-1 -49 20 0
-70 -61 -62 0
56 -67 43 0
30 -4 -29 0
61 70 -55 0
-48 25 19 0
49 18 60 0
s SATISFIABLE
d decisions 34
