c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 241
p cnf 75 450
-73 20 10 0
-45 64 9 0
-43 -59 -7 0
50 73 36 0
4 14 -1 0
34 -75 16 0
74 36 -51 0
-39 7 26 0
-23 -33 -10 0
-12 2 42 0
74 -17 -19 0
22 42 35 0
27 -40 -42 0
7 28 -57 0
-47 -24 -20 0
-25 3 65 0
-25 -39 29 0
-55 75 52 0
-23 -56 -5 0
-52 14 56 0
46 -15 67 0
57 20 -51 0
70 -17 -29 0
-11 54 65 0
63 -32 -50 0
-74 37 10 0
-48 -47 -73 0
-7 65 -30 0
-27 12 10 0
-75 33 56 0
42 -3 37 0
-24 49 60 0
-59 -8 -42 0
54 18 -44 0
-24 -40 22 0
-71 -28 2 0
10 -31 23 0
-32 -1 75 0
-38 36 -49 0
-60 -50 74 0
-67 -51 -48 0
-74 72 -34 0
-22 45 61 0
-23 36 16 0
-65 -41 25 0
56 -48 -67 0
-38 58 -17 0
49 -52 -3 0
-43 -5 -50 0
57 13 -43 0
-68 -70 66 0
42 47 -17 0
17 55 -72 0
7 -45 -13 0
1 17 55 0
-17 -54 42 0
-65 -44 -29 0
-52 9 38 0
-67 -52 57 0
10 31 -47 0
-64 -46 -4 0
60 54 -57 0
60 57 -26 0
-43 -12 -49 0
-19 -15 55 0
-62 -6 44 0
-30 -33 -24 0
-18 -75 72 0
71 30 -68 0
67 -21 5 0
-14 6 -70 0
28 -6 -12 0
27 -74 48 0
45 -32 67 0
-22 -40 14 0
37 -57 -35 0
-55 65 71 0
-3 34 52 0
69 13 -47 0
-71 52 -55 0
9 49 58 0
-2 18 -50 0
17 -54 -30 0
60 42 -74 0
-33 15 -42 0
-6 -21 42 0
26 -41 -49 0
-1 -30 19 0
35 21 33 0
-20 22 -38 0
-36 -34 9 0
-34 5 -24 0
-61 36 10 0
30 22 61 0
-28 -58 29 0
-57 -62 27 0
72 6 -10 0
74 42 56 0
-11 46 22 0
-50 47 -14 0
44 -33 -5 0
-70 -1 13 0
-66 70 49 0
-42 -3 -14 0
75 52 56 0
-17 -35 13 0
-68 64 45 0
-47 24 -10 0
-36 42 -31 0
66 14 47 0
-11 -17 -36 0
44 31 70 0
73 61 -18 0
-68 12 -63 0
-5 49 -69 0
-56 42 18 0
-24 3 -74 0
52 37 -9 0
-54 -19 51 0
18 57 -63 0
-26 -35 -53 0
24 9 -40 0
38 -29 -61 0
16 3 -69 0
10 68 30 0
5 39 -53 0
75 -53 -50 0
7 13 28 0
-61 28 -32 0
31 -39 11 0
48 20 72 0
-22 -69 11 0
64 -40 26 0
56 5 -12 0
-70 -13 65 0
21 -49 29 0
-2 65 5 0
36 -73 33 0
-58 -24 2 0
-71 32 -75 0
-72 19 1 0
3 63 -29 0
28 44 68 0
48 37 -68 0
66 -34 43 0
57 -4 -8 0
-71 -60 70 0
-37 -50 56 0
-65 41 17 0
-54 -17 -32 0
6 54 21 0
-41 -31 -39 0
47 48 38 0
-44 73 -35 0
21 -53 10 0
13 74 57 0
-1 23 -36 0
