c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 114
p cnf 75 412
-12 -7 -52 0
58 4 -72 0
-6 -34 44 0
-62 -12 -8 0
63 67 -32 0
25 -74 69 0
-42 -53 32 0
-14 31 63 0
46 48 41 0
-64 -43 -31 0
1 -25 -38 0
-6 59 -8 0
70 -34 49 0
-26 65 30 0
-30 -3 -19 0
-64 15 36 0
-8 74 -13 0
-12 -44 -17 0
70 62 -12 0
-58 18 21 0
75 31 -46 0
-15 -43 1 0
25 -67 49 0
-23 24 -49 0
41 28 -48 0
14 -41 49 0
56 -66 16 0
8 43 67 0
63 -44 54 0
-5 -68 8 0
66 -15 -74 0
-2 5 46 0
-1 20 11 0
-29 36 8 0
75 66 -46 0
-31 1 -22 0
15 66 -2 0
42 69 5 0
9 40 58 0
-40 -6 -45 0
-1 18 5 0
-51 -66 -37 0
9 -35 -29 0
22 -11 -51 0
61 -35 44 0
26 -37 -64 0
-42 -19 50 0
71 -75 -17 0
48 -39 -41 0
-58 41 -34 0
69 35 -20 0
63 59 -34 0
-47 65 -19 0
-13 18 14 0
52 57 -9 0
25 -30 -15 0
29 49 -23 0
-44 -49 22 0
47 -18 -4 0
26 -75 35 0
-27 56 -51 0
36 41 16 0
-33 -27 -49 0
58 59 -63 0
43 -17 -67 0
67 22 37 0
47 -67 43 0
-22 49 48 0
-72 -52 -63 0
3 43 14 0
-50 38 68 0
11 33 37 0
10 7 6 0
-60 15 32 0
-38 16 -63 0
1 -75 -67 0
-39 -9 11 0
64 23 38 0
5 8 -10 0
-18 -46 52 0
-19 -16 64 0
-58 34 74 0
41 18 -22 0
-24 26 34 0
-10 -59 4 0
14 -18 45 0
67 21 45 0
40 14 -44 0
37 -46 -25 0
38 66 -52 0
-40 -63 -14 0
7 24 -18 0
56 -75 28 0
35 65 -6 0
3 -44 -56 0
-25 -59 54 0
-71 50 -2 0
68 12 -62 0
-27 54 15 0
-51 63 -47 0
-13 -22 11 0
9 50 16 0
51 71 -37 0
-74 49 -29 0
-58 -51 47 0
-60 40 -57 0
5 69 -42 0
-49 53 4 0
25 47 -69 0
-28 21 -20 0
-68 -27 47 0
38 -46 53 0
29 -22 45 0
50 44 1 0
74 -27 -19 0
-63 -50 39 0
-74 -19 9 0
-44 18 59 0
23 43 47 0
-33 41 -56 0
-70 4 57 0
75 15 -32 0
44 -61 -23 0
-61 75 18 0
-39 -65 -16 0
-42 -36 25 0
-31 -28 41 0
-26 16 -55 0
-67 -57 -30 0
-41 -37 -9 0
72 -35 -18 0
47 43 18 0
39 -34 -74 0
2 43 -46 0
35 62 -67 0
21 43 68 0
-72 14 10 0
29 -4 -67 0
-41 7 -36 0
-24 -8 -55 0
26 -46 -67 0
-62 26 15 0
48 -40 45 0
-13 72 -74 0
-1 -7 -4 0
-61 -37 55 0
25 -32 19 0
-66 38 -54 0
-64 4 -45 0
30 -75 73 0
46 -17 -12 0
-2 -65 21 0
49 27 -75 0
30 -72 47 0
-57 -39 -8 0
-63 -72 36 0
18 -67 65 0
56 -69 51 0
19 72 33 0
-32 70 60 0
-65 62 -50 0
-42 53 6 0
-17 -37 -50 0
-5 -9 -37 0
49 -37 -1 0
-75 -59 49 0
-11 70 10 0
-12 52 45 0
-36 40 66 0
27 -17 -4 0
-12 19 -23 0
-45 -42 39 0
14 39 38 0
-26 -15 -71 0
28 9 54 0
31 19 10 0
31 23 68 0
-29 13 55 0
38 -49 72 0
-13 33 -41 0
40 49 -72 0
35 11 19 0
-17 66 4 0
-38 -10 -54 0
43 -24 38 0
-30 -7 35 0
-50 38 46 0
55 38 -49 0
74 -27 -42 0
-63 -44 14 0
-52 45 50 0
-4 -37 -68 0
1 18 22 0
40 49 -63 0
-42 -7 -41 0
36 10 34 0
5 65 -42 0
44 31 36 0
-69 -61 59 0
49 4 -23 0
49 33 20 0
37 6 -55 0
25 -19 21 0
-26 34 -59 0
38 25 17 0
42 14 9 0
26 1 -38 0
53 1 64 0
-21 75 11 0
-56 -57 73 0
67 -31 11 0
43 11 -12 0
-63 55 -24 0
-48 -60 20 0
60 -2 -7 0
-16 23 36 0
-29 -57 39 0
-73 30 -69 0
-12 -68 -61 0
52 -16 50 0
25 -2 41 0
-71 7 -34 0
15 22 21 0
22 74 69 0
-2 15 73 0
65 -57 -6 0
-40 -4 22 0
20 4 -55 0
-8 -55 72 0
19 -66 26 0
-40 -14 66 0
-6 31 -56 0
32 -6 49 0
-6 40 -43 0
-72 -34 54 0
29 19 34 0
-50 -63 -28 0
-73 -26 -24 0
60 -48 13 0
27 54 -56 0
66 -58 74 0
26 -16 -53 0
-3 60 -69 0
-51 -4 50 0
-20 29 37 0
49 12 -41 0
30 6 -8 0
13 -69 -64 0
-25 13 -71 0
62 -44 -25 0
-19 13 -44 0
-46 -22 61 0
48 24 -36 0
41 69 54 0
45 52 -11 0
19 74 67 0
37 -67 19 0
-4 -21 45 0
73 56 71 0
-65 74 -12 0
-43 65 54 0
18 -41 27 0
46 -31 6 0
52 -58 24 0
19 22 3 0
15 16 -29 0
75 -45 -4 0
-69 -55 15 0
-70 -29 -72 0
56 -44 45 0
-21 10 36 0
-23 71 -60 0
24 20 -30 0
12 -37 -15 0
-59 -65 55 0
-46 -67 15 0
-56 -63 54 0
-15 -7 59 0
-31 -22 1 0
16 28 -69 0
-50 53 18 0
11 -29 7 0
29 64 -65 0
33 46 7 0
-59 50 31 0
42 64 74 0
-14 -43 41 0
-22 53 -58 0
-55 69 -15 0
-13 -25 29 0
-29 8 12 0
72 -36 63 0
23 63 -8 0
65 58 39 0
-44 -31 10 0
-48 7 -50 0
-27 -52 -37 0
-4 63 -45 0
-36 54 19 0
57 -39 -59 0
22 45 -37 0
64 43 -54 0
24 6 -58 0
56 -53 31 0
-70 22 48 0
43 23 -50 0
9 -11 45 0
44 20 -39 0
38 -36 -74 0
-5 22 68 0
-52 51 23 0
41 -74 -11 0
-26 -17 74 0
47 -42 -3 0
-11 10 -8 0
75 55 -72 0
12 11 -33 0
-15 46 37 0
-43 5 20 0
67 52 15 0
8 22 39 0
-12 -8 16 0
-64 -36 -63 0
-3 12 11 0
67 -17 -57 0
-59 19 -22 0
71 -31 75 0
14 28 -23 0
-63 29 72 0
41 68 47 0
-68 -31 67 0
21 -73 61 0
-34 -54 63 0
-59 70 69 0
-12 64 -45 0
39 -15 -1 0
-21 -56 25 0
-53 -27 -47 0
43 67 10 0
61 -9 -6 0
-48 1 47 0
40 57 24 0
2 50 -48 0
-21 46 -51 0
-19 -44 43 0
52 -61 -1 0
59 -75 -58 0
6 -5 12 0
-69 39 17 0
29 -35 43 0
-23 72 -13 0
32 45 -31 0
-17 -55 3 0
38 -23 65 0
63 14 -37 0
-13 43 -71 0
-38 -48 24 0
-7 -40 72 0
20 15 39 0
61 -19 -74 0
-71 -8 66 0
67 72 49 0
-31 68 34 0
-70 44 55 0
-28 -70 13 0
-47 -62 45 0
63 -45 -37 0
-65 33 -49 0
36 21 1 0
25 18 57 0
-52 -12 19 0
-33 -60 26 0
-66 61 -6 0
-41 -33 -24 0
8 -56 -33 0
-73 19 75 0
-9 -21 -19 0
-39 -10 -65 0
70 -49 -44 0
2 20 25 0
11 70 -16 0
-37 21 -75 0
-61 56 22 0
-29 -7 -52 0
72 -21 63 0
-60 -1 48 0
38 -27 47 0
52 16 1 0
-34 53 -73 0
54 44 53 0
27 40 54 0
47 -55 60 0
-56 10 -70 0
29 46 -17 0
9 46 2 0
8 -61 -10 0
31 -48 51 0
18 12 35 0
-32 -15 31 0
65 3 -29 0
72 27 23 0
16 -7 -37 0
20 -37 3 0
58 64 69 0
-67 -24 -7 0
14 -48 -18 0
-4 -25 64 0
40 -20 -38 0
71 -50 -11 0
-3 24 69 0
58 -11 64 0
-49 72 -17 0
s UNSATISFIABLE
d decisions 42
