c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 274
p cnf 75 450
62 69 4 0
-10 -14 74 0
-70 74 -64 0
-16 -57 18 0
-47 48 14 0
-40 17 -26 0
49 65 44 0
-44 -72 36 0
44 6 -3 0
-66 50 -64 0
-70 59 34 0
-61 16 1 0
-19 -26 45 0
75 38 -35 0
21 -14 -44 0
57 74 6 0
60 -42 56 0
-68 50 -46 0
-75 -23 -72 0
23 37 25 0
-9 -39 13 0
22 -20 64 0
-25 74 31 0
-24 33 29 0
-46 -21 -24 0
-36 -16 30 0
-33 -5 -51 0
-65 34 -21 0
-55 -44 47 0
-27 -20 -49 0
-38 -44 -31 0
75 49 -42 0
-15 28 -23 0
56 26 -47 0
-52 -42 72 0
-47 -4 -43 0
60 -5 57 0
-34 -71 -36 0
-5 -43 70 0
-63 -15 -20 0
60 -33 -36 0
-38 -4 34 0
14 9 11 0
-17 28 48 0
32 17 -29 0
34 41 -2 0
-38 -15 -74 0
-3 30 -34 0
-24 31 -26 0
-20 -72 -48 0
-9 43 1 0
20 19 68 0
43 -41 5 0
-49 -48 38 0
68 32 13 0
-23 -69 -30 0
44 -26 36 0
-46 -12 -16 0
55 2 -49 0
64 -7 43 0
-31 -6 52 0
-26 38 43 0
13 -43 69 0
-9 -27 67 0
45 -67 69 0
32 63 -3 0
29 -51 22 0
-40 50 10 0
-47 -26 75 0
-2 -75 -37 0
53 64 21 0
-13 12 4 0
34 -73 -22 0
-21 -16 -68 0
-15 34 -3 0
55 -49 60 0
-39 66 67 0
51 -43 -20 0
10 34 -29 0
-44 -58 -42 0
-41 2 -16 0
-25 53 48 0
-56 -64 29 0
-47 17 58 0
-41 46 -21 0
66 7 35 0
-36 -10 52 0
45 12 -16 0
-69 -47 18 0
47 -6 -15 0
-23 -52 -62 0
72 -57 56 0
38 35 -66 0
26 -47 -34 0
14 -61 -36 0
59 29 -7 0
-11 -20 24 0
-16 -71 6 0
22 -18 -47 0
-42 27 63 0
67 -29 -62 0
-51 14 -47 0
51 -32 14 0
9 63 -30 0
7 -17 -53 0
-8 -11 -10 0
59 -27 -32 0
58 7 35 0
-27 50 -26 0
-17 -42 68 0
-27 54 -58 0
-63 -32 -72 0
-25 58 61 0
-31 -51 -45 0
66 14 -2 0
43 -6 5 0
-37 -64 -1 0
-54 61 4 0
-11 43 -29 0
32 29 -62 0
32 -52 11 0
37 57 39 0
2 -20 -9 0
26 55 58 0
63 -41 64 0
-10 -14 -15 0
58 57 10 0
71 5 35 0
37 -41 19 0
-41 -33 -20 0
-9 -39 75 0
30 -65 -17 0
33 -42 -11 0
17 48 -64 0
-68 -28 46 0
53 -25 -3 0
41 -65 -38 0
41 -63 -51 0
15 -64 31 0
-4 45 69 0
-16 -12 14 0
58 -15 1 0
-10 47 44 0
33 -32 -51 0
46 -23 -35 0
26 -7 70 0
6 65 -5 0
-1 26 -18 0
59 -28 67 0
-22 18 24 0
35 41 4 0
-16 35 2 0
44 23 63 0
-47 -54 -46 0
57 14 68 0
52 15 -25 0
-25 52 -74 0
-61 30 17 0
-8 16 -5 0
-60 -61 6 0
-45 41 -24 0
7 -64 -74 0
-55 -64 53 0
-67 36 54 0
-56 -21 68 0
2 -67 75 0
57 44 54 0
-55 20 -46 0
-70 30 18 0
15 70 -39 0
-28 31 -55 0
27 57 -41 0
-26 31 57 0
29 -19 42 0
-23 69 -60 0
-39 -21 -20 0
-5 19 2 0
-55 -2 -75 0
-37 -73 66 0
14 65 60 0
-51 46 61 0
3 -28 -7 0
74 -12 -34 0
-59 68 -4 0
63 -30 20 0
27 40 73 0
-53 48 28 0
-12 36 -71 0
-56 -1 -71 0
-27 -66 47 0
31 15 14 0
67 -44 -50 0
-46 2 -7 0
-38 37 -1 0
-67 11 7 0
50 52 -42 0
64 66 70 0
60 46 61 0
-28 -34 59 0
58 59 39 0
-38 68 -49 0
21 25 -35 0
61 31 -7 0
1 55 -8 0
-50 12 66 0
12 -41 -19 0
5 -26 33 0
-22 -52 10 0
66 -54 38 0
2 -10 -51 0
29 36 2 0
72 40 16 0
73 6 50 0
71 -58 5 0
-17 -54 20 0
-14 -61 64 0
57 43 22 0
37 75 39 0
36 -1 -59 0
42 -18 16 0
64 59 47 0
-12 70 50 0
-34 52 4 0
17 13 -71 0
52 -58 -12 0
-19 28 -68 0
32 -73 36 0
-26 44 -33 0
64 -71 38 0
33 -17 -70 0
58 41 -56 0
-50 68 13 0
65 -37 73 0
29 39 43 0
52 -67 -17 0
-17 40 -56 0
16 -32 -64 0
-56 19 21 0
-51 62 67 0
-70 2 -21 0
59 -62 60 0
32 36 -18 0
-39 42 -44 0
-35 57 -13 0
51 29 -11 0
9 -15 17 0
23 41 32 0
41 -47 -30 0
-75 74 34 0
52 -61 6 0
-11 70 46 0
-27 34 -51 0
42 53 9 0
31 11 15 0
-49 53 -28 0
18 72 46 0
53 -63 1 0
32 28 -75 0
-19 -26 -74 0
46 -6 -5 0
-42 60 26 0
63 -66 -12 0
43 -69 -64 0
8 -52 -11 0
-75 22 -71 0
34 -68 -9 0
17 38 45 0
5 45 54 0
52 50 9 0
23 72 7 0
10 -70 45 0
-75 61 14 0
-16 40 -3 0
8 -2 -73 0
-33 -3 28 0
38 63 3 0
-5 -65 -61 0
23 56 -5 0
-12 -44 29 0
20 -60 19 0
-11 -42 6 0
46 -57 21 0
24 60 -63 0
-71 41 -63 0
50 -8 -65 0
-36 13 41 0
-16 10 48 0
17 -70 -28 0
-11 10 -75 0
-35 23 -39 0
47 61 64 0
60 9 7 0
-74 -30 9 0
74 -66 47 0
42 -14 -57 0
16 26 -4 0
7 -64 2 0
-60 -12 23 0
34 -71 62 0
-27 50 -47 0
44 51 31 0
-10 24 14 0
-12 35 27 0
-1 12 -27 0
