c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 209
p cnf 75 150
6 73 50 0
31 38 -34 0
62 36 -48 0
34 32 -65 0
-67 -64 -70 0
58 59 -35 0
51 -75 -41 0
-34 -67 2 0
58 51 55 0
29 -27 36 0
-67 -52 21 0
-25 19 38 0
49 -9 -38 0
-20 3 -17 0
-38 62 29 0
42 70 -18 0
3 -41 -34 0
-20 -28 60 0
-33 61 66 0
29 4 37 0
-71 72 63 0
-1 67 -22 0
-13 -12 26 0
29 -42 26 0
16 14 -18 0
-18 44 56 0
58 75 -73 0
-43 -3 -67 0
-9 -12 22 0
-31 53 -48 0
52 69 27 0
53 58 -27 0
40 -1 24 0
-48 36 -68 0
22 53 -30 0
-69 56 60 0
6 38 11 0
-45 35 -7 0
6 17 -63 0
-38 17 68 0
61 10 46 0
6 -9 -10 0
16 46 -28 0
73 -74 -67 0
66 50 -70 0
33 54 51 0
-59 18 27 0
41 28 -45 0
1 8 52 0
-14 -58 22 0
-40 9 43 0
7 -48 26 0
11 34 48 0
12 15 -32 0
-10 -40 -11 0
23 45 -14 0
-61 -29 11 0
-74 -13 67 0
-26 1 61 0
21 22 64 0
75 33 -52 0
65 18 -64 0
40 -61 -36 0
-63 36 -2 0
-50 -8 2 0
40 -31 15 0
-50 -13 19 0
-22 -69 -58 0
-25 29 64 0
28 61 -38 0
-69 -34 -57 0
-17 43 58 0
31 -55 -68 0
72 31 -4 0
-75 8 53 0
49 -20 -47 0
57 -31 47 0
23 -4 -61 0
-74 43 -40 0
65 -1 6 0
-60 -58 -71 0
-21 14 -3 0
51 14 23 0
24 40 -60 0
-67 36 -56 0
-6 -9 5 0
-75 18 5 0
-20 -11 -56 0
22 -28 -21 0
-39 -20 -38 0
14 53 -39 0
66 39 23 0
-19 -30 -33 0
-12 6 -1 0
-21 40 45 0
-14 38 12 0
3 -8 72 0
48 -52 39 0
-48 -4 -60 0
68 43 57 0
61 -68 -19 0
-72 -27 -68 0
9 -23 -6 0
65 -9 -64 0
-5 -70 -44 0
4 -54 -22 0
48 34 56 0
-37 -50 -18 0
58 -14 -8 0
20 -42 -24 0
74 5 16 0
27 14 52 0
48 -2 53 0
-58 53 63 0
-73 42 35 0
-67 -50 11 0
-12 -13 -46 0
-51 28 -63 0
-49 -15 -51 0
70 -29 32 0
-52 -19 -6 0
74 -43 10 0
36 5 -37 0
68 -26 53 0
-12 73 70 0
-3 2 33 0
-15 71 -38 0
-63 68 49 0
-54 -39 31 0
43 -74 8 0
-68 36 56 0
43 -41 -66 0
-38 52 -10 0
-58 49 13 0
21 13 19 0
27 -32 48 0
-32 -2 -70 0
-6 18 -12 0
-56 -23 -48 0
19 -59 -43 0
2 65 31 0
35 -65 -47 0
-25 -10 -73 0
63 4 -73 0
64 11 53 0
-6 70 -27 0
18 30 49 0
-75 -15 22 0
-43 54 -72 0
-5 25 66 0
s SATISFIABLE
d decisions 61
