c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 70
p cnf 75 562
-51 -13 -63 0
52 -23 35 0
59 49 41 0
-57 -10 -37 0
18 40 -44 0
-32 -63 -10 0
25 -54 7 0
19 61 28 0
-49 -74 44 0
-37 -61 -5 0
40 -23 48 0
-66 -8 3 0
-37 -4 -42 0
55 59 65 0
14 71 1 0
-26 28 64 0
-37 -33 -54 0
39 11 -44 0
8 -28 -25 0
68 -4 50 0
-53 9 59 0
-56 -20 22 0
-13 -61 -3 0
31 75 -2 0
53 -4 67 0
61 -65 8 0
-60 34 68 0
-28 17 -67 0
28 -69 -65 0
26 53 51 0
-3 7 -16 0
48 -23 -22 0
46 -63 -56 0
23 29 11 0
66 75 10 0
-45 26 48 0
-2 62 -56 0
-31 21 29 0
36 56 26 0
31 -59 70 0
-22 -64 36 0
16 -66 -36 0
13 6 -70 0
58 -16 1 0
-75 -13 -4 0
-1 33 -21 0
21 -10 -11 0
-65 24 75 0
-48 -42 67 0
-9 22 25 0
-68 -41 42 0
-8 55 -9 0
-26 -14 -37 0
-25 -45 -53 0
60 74 36 0
31 42 25 0
75 38 53 0
-48 14 34 0
72 -37 -34 0
25 -57 -34 0
-5 69 -58 0
-58 -36 -25 0
59 -24 -68 0
9 69 4 0
-39 -14 13 0
-16 -64 -39 0
-6 -72 11 0
54 -37 11 0
8 28 44 0
-4 53 -21 0
59 -12 31 0
10 -21 44 0
-2 -50 -44 0
-12 43 -2 0
-24 -40 -32 0
-18 72 -26 0
32 27 -45 0
-11 -65 -64 0
2 -49 -29 0
31 60 -4 0
-21 -52 -62 0
-69 -37 33 0
-33 -25 -45 0
-73 -2 -53 0
-56 -43 -53 0
-59 -62 -24 0
-54 -47 -26 0
51 60 41 0
58 -43 18 0
52 -72 20 0
42 -74 32 0
66 3 -72 0
26 8 -29 0
-62 -21 18 0
32 -12 30 0
-28 44 72 0
-32 -70 56 0
46 32 35 0
40 11 41 0
31 -54 69 0
24 -20 49 0
-33 21 -67 0
12 -48 42 0
10 -21 -16 0
11 -23 -64 0
-11 64 -17 0
16 -9 -29 0
-55 -69 68 0
25 -42 -4 0
-30 -68 -32 0
-64 -59 18 0
16 -8 -52 0
64 6 31 0
6 -65 40 0
-68 -2 -62 0
-60 -57 4 0
51 -12 56 0
-10 1 70 0
-39 -51 -19 0
-57 35 3 0
68 -6 -14 0
-20 56 -65 0
-25 35 -4 0
24 52 55 0
-54 -70 -15 0
-71 -22 15 0
-51 49 40 0
-60 -20 -48 0
47 35 27 0
-42 60 7 0
21 61 19 0
-37 27 -38 0
15 70 -65 0
-4 61 -52 0
20 -12 -16 0
-15 7 34 0
75 61 8 0
48 7 59 0
-49 19 -75 0
22 11 42 0
13 -59 6 0
-51 45 22 0
-6 -7 10 0
21 -6 -54 0
-34 -41 -53 0
26 -72 8 0
-22 44 -15 0
41 -25 70 0
29 54 -22 0
36 33 -57 0
44 -45 40 0
-46 74 -37 0
-49 -75 -47 0
-15 42 40 0
10 71 1 0
-47 -29 -40 0
-14 -73 6 0
-45 -7 49 0
62 72 43 0
64 2 4 0
-53 12 -49 0
-15 11 53 0
64 -20 58 0
66 -34 75 0
-28 50 -20 0
16 -34 27 0
18 -71 -41 0
-68 -34 -45 0
-3 29 41 0
12 61 -43 0
52 -65 26 0
-70 27 9 0
-15 -14 -37 0
-38 1 69 0
-65 -55 -22 0
-68 38 -23 0
60 -72 -5 0
-15 -35 -20 0
-43 3 -45 0
36 -48 -25 0
4 -62 -73 0
16 -42 -8 0
-15 -63 43 0
-8 -72 38 0
-1 -42 -44 0
61 -19 -38 0
55 11 -60 0
30 -46 -36 0
20 13 -62 0
-44 -62 -34 0
4 -3 28 0
68 39 63 0
25 19 53 0
28 -13 -21 0
53 63 45 0
51 -21 45 0
43 60 -74 0
-48 4 -39 0
-63 30 -27 0
8 -20 13 0
23 75 -30 0
-31 -53 47 0
-37 -62 19 0
-13 60 -27 0
-23 -1 -53 0
30 2 -67 0
-65 -10 18 0
54 58 12 0
32 19 -31 0
-61 15 -67 0
58 4 16 0
-67 40 49 0
-50 -38 -62 0
64 -45 65 0
-44 -58 -6 0
17 3 21 0
30 -63 -29 0
30 6 23 0
-23 44 37 0
-18 -49 -63 0
59 -53 67 0
-72 -30 75 0
38 -52 67 0
43 41 -26 0
-14 -64 -58 0
55 -3 64 0
59 -33 -73 0
52 -24 -59 0
-3 -39 -68 0
-62 20 -7 0
-13 51 -24 0
-18 64 -59 0
-31 -71 -6 0
12 45 -26 0
55 58 73 0
37 73 61 0
20 -57 -67 0
11 -15 56 0
-26 -21 -65 0
-46 45 -70 0
-66 -53 -5 0
5 -64 35 0
-25 32 -45 0
-9 39 26 0
66 -35 -74 0
60 23 -15 0
39 -54 -75 0
16 -43 21 0
56 -26 -74 0
43 -60 8 0
63 -23 12 0
46 44 49 0
-72 1 46 0
-49 -55 -4 0
-74 -24 -69 0
-16 71 10 0
21 -36 6 0
-70 68 -55 0
37 -56 -60 0
-39 -37 52 0
69 75 -73 0
-68 -35 -57 0
12 37 57 0
-13 34 50 0
30 12 -41 0
-2 -15 20 0
-20 47 -13 0
-39 -31 65 0
-70 1 26 0
72 -49 39 0
-15 75 71 0
-42 67 -21 0
5 36 -38 0
-65 28 2 0
72 -41 -36 0
-10 14 53 0
-13 -70 -67 0
25 -73 35 0
35 2 -29 0
-20 -75 -58 0
-52 -43 -13 0
-5 -39 -51 0
-41 -33 2 0
-40 74 -68 0
13 -18 -21 0
-64 26 -72 0
12 72 64 0
-1 -2 -51 0
28 34 66 0
-30 35 24 0
57 -41 -21 0
56 61 38 0
-41 33 -34 0
64 33 -16 0
-3 31 -49 0
-58 -49 -72 0
29 61 -14 0
53 20 -57 0
55 43 56 0
48 62 -17 0
1 54 42 0
-60 -22 18 0
12 55 -4 0
-51 -24 25 0
47 -63 -51 0
55 -31 -48 0
29 -46 54 0
50 63 62 0
-59 30 -41 0
63 52 14 0
60 -17 -45 0
-56 63 -44 0
-2 21 64 0
6 30 52 0
-60 43 75 0
20 -4 68 0
-19 53 57 0
-33 38 68 0
52 9 -71 0
-44 14 72 0
46 -58 -50 0
-55 -71 -64 0
29 -58 -64 0
-10 72 33 0
59 29 -27 0
-25 56 -40 0
-63 64 -40 0
-52 36 75 0
10 -68 33 0
55 42 31 0
-21 -45 63 0
39 49 -21 0
-44 -19 -5 0
69 -42 -61 0
63 41 39 0
-26 75 7 0
72 -17 -34 0
51 -52 -35 0
-24 -7 -73 0
28 39 22 0
-6 11 -61 0
-67 17 64 0
-30 -29 70 0
4 -73 -52 0
55 41 -3 0
39 -1 -56 0
58 -27 -68 0
-18 23 -58 0
2 -33 45 0
-35 57 22 0
5 -38 57 0
8 38 -36 0
-35 69 -44 0
15 34 73 0
-67 62 -9 0
-31 8 -35 0
-74 -36 51 0
-63 -73 -13 0
-43 61 -4 0
47 -8 15 0
13 26 -14 0
7 64 58 0
-20 -21 -34 0
30 71 75 0
-59 6 49 0
10 22 59 0
-55 34 46 0
-56 -27 -8 0
59 -69 -68 0
-67 -24 15 0
65 16 50 0
-64 1 -29 0
-50 14 -43 0
18 -56 -19 0
-72 -4 19 0
52 -20 -14 0
56 -58 49 0
-14 -60 35 0
-19 71 -64 0
-56 -75 12 0
71 60 -61 0
-45 -29 61 0
34 75 -7 0
-65 -59 -16 0
-6 65 -16 0
39 -19 59 0
-57 -19 -54 0
-70 -5 -46 0
56 12 66 0
-40 48 -13 0
-48 -42 -56 0
27 55 -2 0
18 68 23 0
-29 -63 -22 0
59 -70 63 0
15 14 -51 0
-72 -50 34 0
-68 10 -27 0
72 19 -33 0
53 68 -36 0
55 -73 51 0
-47 -5 -58 0
-10 -25 -63 0
-48 23 -9 0
29 -38 5 0
-23 44 -38 0
9 24 18 0
30 -69 12 0
7 26 10 0
-6 64 -51 0
34 -15 67 0
-12 2 -68 0
-28 36 22 0
-23 -52 -47 0
31 -13 -42 0
-28 22 54 0
30 -17 4 0
-63 41 -46 0
2 -11 20 0
-4 34 46 0
-30 -59 49 0
71 -45 59 0
-51 -38 29 0
-46 -51 -55 0
-67 46 70 0
-49 -5 34 0
-52 -28 44 0
17 63 -49 0
-69 -31 35 0
-28 42 18 0
-18 -38 68 0
-48 26 -33 0
-61 -26 -74 0
-20 15 38 0
-62 -56 37 0
-26 -49 46 0
48 30 63 0
-41 5 6 0
59 18 -50 0
44 60 57 0
41 35 -6 0
-70 12 -23 0
5 -18 58 0
-64 -1 29 0
-58 40 -51 0
70 -59 -32 0
18 21 -14 0
-47 -33 11 0
54 72 -41 0
-72 59 -37 0
2 -47 15 0
-26 27 45 0
71 56 36 0
74 -4 -36 0
24 -45 47 0
58 59 45 0
38 -20 -16 0
74 -62 44 0
37 -39 60 0
17 9 -61 0
20 30 15 0
8 -7 2 0
28 -51 47 0
-41 74 -50 0
-67 14 -2 0
48 -12 55 0
-18 64 -13 0
-20 -46 -30 0
-67 -66 -48 0
34 62 -8 0
67 -53 -74 0
43 -68 -60 0
52 -5 51 0
41 -49 -70 0
