c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 58
p cnf 75 637
-41 -28 59 0
57 -49 -61 0
-59 16 -38 0
34 -37 17 0
-62 44 -30 0
-34 -33 40 0
32 -38 -9 0
28 -73 -14 0
-60 -11 -71 0
15 54 -37 0
71 -30 64 0
24 12 -7 0
-51 -16 -20 0
14 -13 47 0
68 44 -63 0
-30 -66 -74 0
-19 63 -31 0
-45 -34 70 0
9 45 42 0
2 -72 -14 0
22 -30 -64 0
50 -12 -56 0
13 -62 72 0
-48 -10 -69 0
22 -74 -52 0
20 -47 -37 0
-41 -10 -48 0
-11 37 13 0
69 17 -22 0
-39 17 5 0
72 29 -53 0
15 14 60 0
-9 30 42 0
53 68 -19 0
-61 -64 -51 0
-5 15 51 0
21 -35 -60 0
7 -2 -15 0
-6 38 -70 0
-48 -55 -68 0
31 -8 60 0
-16 -33 -38 0
2 49 20 0
69 44 27 0
43 62 3 0
53 18 26 0
60 -58 9 0
-48 -15 73 0
44 -21 -51 0
47 -11 -24 0
72 -11 2 0
17 30 60 0
-44 69 24 0
14 40 9 0
48 68 66 0
52 -74 35 0
65 -74 -22 0
10 46 52 0
67 23 45 0
70 -46 67 0
-68 -1 -39 0
45 -66 -70 0
-8 -24 31 0
60 58 11 0
46 -75 -42 0
19 -4 52 0
5 -55 -36 0
-40 -36 13 0
64 74 5 0
73 21 -43 0
-46 -32 -58 0
-42 -27 48 0
24 48 43 0
36 44 -65 0
71 -31 -72 0
9 64 18 0
37 39 -34 0
-8 21 -59 0
-15 -64 -3 0
57 -37 -25 0
-62 31 -36 0
-74 -22 -11 0
35 9 19 0
30 -19 -40 0
-59 16 -71 0
25 -60 13 0
59 16 -57 0
-6 -55 1 0
74 -27 -28 0
-65 16 -67 0
42 16 30 0
-54 34 24 0
-39 55 65 0
-19 -42 36 0
27 -72 6 0
21 -39 53 0
38 -49 62 0
50 -24 31 0
-66 52 -75 0
69 29 -8 0
-53 61 39 0
74 -25 -59 0
45 47 12 0
-52 70 -46 0
-25 45 -2 0
-32 33 -72 0
57 71 14 0
14 -52 -20 0
28 54 17 0
-16 -48 -27 0
73 61 69 0
1 -6 32 0
-22 -43 14 0
-31 26 -43 0
-35 -29 4 0
-35 6 -58 0
13 -10 -31 0
-27 30 41 0
45 -43 -10 0
-12 -65 46 0
-30 62 -46 0
-53 1 -66 0
-4 -71 51 0
53 -16 -17 0
-34 -72 12 0
5 -66 40 0
-52 49 30 0
-59 -24 42 0
-24 53 -32 0
-52 20 -38 0
32 -69 30 0
57 42 19 0
47 -15 -22 0
-59 73 45 0
-46 50 -11 0
-72 -55 -67 0
28 -64 -15 0
-14 -66 63 0
