c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 101
p cnf 75 525
-71 -68 -59 0
64 -52 -45 0
73 -18 -32 0
-72 -45 13 0
15 20 -37 0
-72 -13 -19 0
36 35 -10 0
54 35 68 0
-2 -21 46 0
2 -16 46 0
75 -26 67 0
69 4 2 0
50 -68 29 0
-75 14 44 0
30 9 -13 0
-41 -8 -43 0
-33 -23 -67 0
-47 -51 29 0
-41 -33 -26 0
-72 -32 -42 0
54 -4 22 0
53 11 26 0
65 59 19 0
-67 8 -28 0
-71 -59 -6 0
19 23 -20 0
56 -2 13 0
51 8 4 0
-11 -1 20 0
-69 29 -22 0
43 32 26 0
-14 48 -75 0
-13 12 -65 0
3 45 2 0
-4 -21 -72 0
-44 -70 45 0
62 -67 36 0
59 75 -35 0
-51 17 7 0
50 -52 16 0
-22 72 -56 0
-49 52 -62 0
-5 70 21 0
60 -16 -40 0
16 4 24 0
-14 12 -63 0
-55 8 -5 0
-56 9 -64 0
52 -55 -30 0
-73 26 5 0
65 -66 43 0
22 -41 -66 0
12 -54 -63 0
3 64 -71 0
61 16 -63 0
37 -41 -14 0
-33 71 15 0
-28 4 16 0
-70 3 18 0
45 -4 36 0
-19 -68 -36 0
-2 -38 52 0
-42 -72 23 0
6 -64 15 0
32 33 30 0
21 -68 -62 0
-28 -59 -75 0
58 55 -19 0
-55 25 -12 0
50 11 -57 0
68 -11 -18 0
-4 68 -12 0
-53 -22 -46 0
62 59 -11 0
-5 75 3 0
-23 15 -50 0
21 60 -50 0
14 28 -53 0
-49 -66 46 0
-8 66 37 0
4 53 -1 0
-3 27 47 0
-11 -40 -42 0
-28 -69 -70 0
-27 -36 7 0
28 72 -60 0
-35 19 -65 0
22 39 -8 0
-51 31 15 0
-12 -29 -11 0
16 -45 -21 0
29 40 -64 0
-60 -40 -12 0
63 -47 23 0
-45 75 -55 0
74 -60 18 0
-40 34 -58 0
-13 -25 -36 0
39 -50 68 0
-20 -57 -6 0
28 -39 -75 0
30 -36 48 0
66 5 -13 0
69 -49 37 0
-16 -54 -27 0
-46 -47 -12 0
66 -43 -21 0
43 50 -16 0
-60 42 33 0
-74 15 -50 0
-36 -57 38 0
39 48 -62 0
-49 62 -12 0
-12 -30 -67 0
-32 -11 43 0
56 25 63 0
50 -14 -32 0
12 7 14 0
-56 18 -64 0
-13 26 68 0
34 17 -44 0
-42 28 -16 0
-67 43 -51 0
28 -46 -13 0
49 -25 3 0
48 -29 -35 0
-47 73 -57 0
-51 -72 -75 0
-10 -26 -22 0
-69 -35 22 0
7 -25 57 0
-16 67 -40 0
35 -33 -39 0
-39 -13 -45 0
-33 -44 69 0
-57 -4 7 0
-66 29 -53 0
3 -35 41 0
-44 -18 35 0
67 59 -21 0
60 -62 -19 0
62 -28 -60 0
54 -67 -16 0
64 -30 -18 0
35 -60 63 0
-68 49 -67 0
22 -42 32 0
48 15 -6 0
8 -4 -9 0
-23 2 31 0
7 -55 40 0
-50 20 -40 0
-48 11 -69 0
33 -49 29 0
-2 50 1 0
-28 -48 -24 0
56 38 45 0
73 -36 43 0
-68 66 14 0
-18 -31 -53 0
-3 -39 6 0
-1 69 46 0
11 3 -54 0
-39 -61 38 0
68 -56 -1 0
13 -37 -26 0
-69 -24 -55 0
11 72 14 0
-74 -16 -35 0
64 -48 7 0
26 -48 75 0
-48 -8 -7 0
37 -74 -51 0
15 -47 4 0
-69 8 -25 0
45 55 -58 0
49 -26 -6 0
7 -18 -35 0
72 41 68 0
60 -34 -71 0
-20 -46 13 0
31 -75 -64 0
64 51 4 0
-54 -27 67 0
38 2 -17 0
-58 55 -68 0
-39 -8 1 0
-42 -3 8 0
-21 -23 35 0
-1 -14 -54 0
71 -40 41 0
69 47 -3 0
-68 6 -45 0
52 -49 11 0
47 36 63 0
-3 2 -41 0
25 -56 -26 0
70 -60 35 0
21 -56 -39 0
-59 -72 27 0
-4 64 -68 0
-20 -30 -18 0
28 25 9 0
-42 45 73 0
-50 -60 12 0
-2 60 -66 0
19 9 -53 0
-13 21 42 0
3 18 48 0
-47 -30 51 0
67 -42 -28 0
41 -11 -16 0
62 -71 -36 0
-65 46 -33 0
-70 -35 -28 0
-12 -27 -75 0
-35 29 16 0
-12 24 -65 0
-51 -43 50 0
50 39 -33 0
33 -26 -12 0
18 29 53 0
-60 8 -32 0
22 -11 -51 0
-40 21 -75 0
-32 33 2 0
62 -61 60 0
62 33 39 0
-74 61 -55 0
-39 19 10 0
18 -55 -20 0
-30 -16 -9 0
-50 -71 25 0
2 65 -73 0
-65 37 -51 0
61 -11 21 0
-69 42 -45 0
31 22 35 0
52 70 29 0
14 20 27 0
-63 -73 -20 0
3 -71 15 0
14 68 -41 0
62 43 61 0
58 35 -63 0
-58 -40 68 0
-26 63 67 0
58 -23 39 0
41 21 -56 0
-55 49 67 0
-28 -50 7 0
