c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 93
p cnf 75 600
-18 10 -12 0
-46 58 -63 0
26 58 -14 0
-70 30 25 0
45 -26 18 0
-73 -55 27 0
57 44 -45 0
56 44 -15 0
-68 66 -58 0
-58 -25 50 0
35 -75 -15 0
21 -33 49 0
74 49 -3 0
-36 -25 69 0
61 20 -47 0
39 31 4 0
46 -39 -55 0
12 17 -3 0
5 -73 12 0
24 -42 23 0
-25 54 71 0
7 4 -24 0
72 23 71 0
-21 -47 -17 0
-44 -38 9 0
-53 72 -54 0
52 64 -26 0
70 -18 65 0
-3 -40 -44 0
-39 29 -20 0
-22 17 -30 0
45 42 -7 0
-16 -24 61 0
-37 -23 7 0
52 -53 18 0
-62 -45 -3 0
10 -70 -62 0
-31 29 -56 0
60 67 11 0
-66 39 32 0
1 -7 66 0
52 -57 16 0
-10 26 -1 0
-12 -39 74 0
31 -50 73 0
27 -41 -8 0
-66 52 29 0
25 -71 -8 0
45 6 20 0
33 -66 65 0
10 -69 -32 0
-17 29 47 0
-6 49 21 0
44 42 28 0
-44 52 64 0
-54 -69 -74 0
4 -35 46 0
-15 -20 -14 0
-45 -29 -58 0
59 -46 18 0
14 4 11 0
35 -70 -36 0
-38 65 52 0
52 2 48 0
-13 26 41 0
-18 -13 22 0
-52 -61 -47 0
-74 -24 -57 0
-63 65 66 0
-11 29 8 0
63 -33 -36 0
39 -73 75 0
-48 42 50 0
-10 -56 16 0
49 32 -44 0
44 7 -1 0
-7 -41 -1 0
-65 -21 50 0
65 -35 75 0
-73 -17 18 0
30 -57 41 0
23 56 -59 0
32 16 -52 0
38 -3 46 0
-71 -36 -22 0
7 -60 23 0
3 -40 42 0
65 32 9 0
9 50 2 0
-73 -55 -26 0
67 -32 -47 0
-40 -48 -58 0
-50 59 -23 0
65 55 61 0
-24 -20 4 0
74 -23 -36 0
-47 14 -56 0
-73 28 46 0
-19 -29 -20 0
32 -61 -64 0
11 61 67 0
